FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	2	julle	1
afr-x-bible-1953.txt	3	jul	1
afr-x-bible-1983.txt	3	nou	1
afr-x-bible-boodskap.txt	5	julle	1
afr-x-bible-boodskap.txt	11	gegee	1
afr-x-bible-boodskap.txt	16	julle	1
afr-x-bible-boodskap.txt	22	julle	1
afr-x-bible-viralmal.txt	1	Julle	1
afr-x-bible-viralmal.txt	3	nou	1
afr-x-bible-viralmal.txt	9	julle	1
dan-x-bible-1931.txt	3	eder	1
dan-x-bible-hverdagsdansk.txt	2	I	1
dan-x-bible-hverdagsdansk.txt	3	har	1
dan-x-bible-hverdagsdansk.txt	5	jer	1
deu-x-bible-elberfelder1871.txt	5	habt	1
deu-x-bible-genfer2011.txt	2	habt	1
deu-x-bible-greber.txt	6	!	1
deu-x-bible-greber.txt	14	sollt	1
deu-x-bible-greber.txt	15	ihr	1
deu-x-bible-hoffnung.txt	2	habt	1
deu-x-bible-hoffnung.txt	3	ihr	1
deu-x-bible-hoffnung.txt	9	ihr	1
deu-x-bible-hoffnung.txt	17	euch	1
deu-x-bible-meister.txt	2	habt	1
deu-x-bible-neue.txt	2	seid	1
deu-x-bible-schlachter.txt	5	habt	1
deu-x-bible-schlachter2000.txt	5	habt	1
deu-x-bible-volxbibel.txt	2	habt	1
deu-x-bible-volxbibel.txt	3	ihr	1
deu-x-bible-volxbibel.txt	11	ihr	1
deu-x-bible-zuercher.txt	5	habt	1
eng-x-bible-amplified.txt	2	have	1
eng-x-bible-amplified.txt	4	yourselves	1
eng-x-bible-books.txt	2	have	1
eng-x-bible-clontz.txt	2	have	1
eng-x-bible-contemporary.txt	3	you	1
eng-x-bible-contemporary.txt	5	now	1
eng-x-bible-easytoread.txt	2	you	1
eng-x-bible-godsword.txt	2	you’ve	1
eng-x-bible-goodnews.txt	2	have	1
eng-x-bible-internationalstandard.txt	2	have	1
eng-x-bible-internationalstandard.txt	4	yourselves	1
eng-x-bible-kingjames.txt	2	have	1
eng-x-bible-lexham.txt	2	have	1
eng-x-bible-majority.txt	2	have	1
eng-x-bible-new2007.txt	2	have	1
eng-x-bible-newcentury.txt	1	You	1
eng-x-bible-newcentury.txt	2	have	1
eng-x-bible-newcentury.txt	12	you	1
eng-x-bible-newinternational.txt	2	have	1
eng-x-bible-newliving.txt	3	your	1
eng-x-bible-newreaders.txt	1	You	1
eng-x-bible-newreaders.txt	2	have	1
eng-x-bible-newsimplified.txt	1	You	1
eng-x-bible-scriptures.txt	2	have	1
eng-x-bible-treeoflife.txt	2	have	1
eng-x-bible-worldwide.txt	3	you	1
eng-x-bible-worldwide.txt	4	have	1
nds-x-bible-nds.txt	5	ha	1
nld-x-bible-1951.txt	5	hebt	1
nld-x-bible-2004.txt	5	hebt	1
nld-x-bible-2007.txt	2	nu	1
nld-x-bible-2007.txt	3	bent	1
nld-x-bible-2007.txt	4	u	1
nld-x-bible-statenvertaling.txt	3	hebt	1
nno-x-bible-2011.txt	3	dykk	1
nob-x-bible-1985.txt	3	dere	1
nob-x-bible-1988.txt	3	har	1
nob-x-bible-1988.txt	4	dere	1
nob-x-bible-1988.txt	7	dere	1
nob-x-bible-2007.txt	2	har	1
nob-x-bible-2007.txt	4	dere	1
nob-x-bible-2011.txt	3	dere	1
nor-x-bible-1930.txt	3	eder	1
nor-x-bible-student.txt	3	dykk	1
swe-x-bible-b2000.txt	3	er	1
swe-x-bible-folk1998.txt	3	er	1
swe-x-bible-nyalevande.txt	2	har	1
swe-x-bible-nyalevande.txt	3	ni	1
swe-x-bible-nyalevande.txt	6	er	1
afr-x-bible-1953.txt	14	kennis	2
afr-x-bible-1983.txt	27	kennis	2
afr-x-bible-boodskap.txt	30	leer	2
afr-x-bible-boodskap.txt	41	leer	2
afr-x-bible-boodskap.txt	42	ken	2
afr-x-bible-lewende.txt	12	insig	2
afr-x-bible-viralmal.txt	19	kan	2
afr-x-bible-viralmal.txt	20	ken	2
dan-x-bible-1931.txt	10	Erkendelse	2
dan-x-bible-hverdagsdansk.txt	18	forståelse	2
deu-x-bible-albrecht.txt	15	Erkenntnis	2
deu-x-bible-elberfelder1871.txt	11	Erkenntnis	2
deu-x-bible-elberfelder1905.txt	5	Erkenntnis	2
deu-x-bible-erben.txt	11	Erkenntnis	2
deu-x-bible-freebible.txt	5	Erkenntnis	2
deu-x-bible-genfer2011.txt	28	kennen	2
deu-x-bible-gruenewalder.txt	17	Erkenntnis	2
deu-x-bible-hoffnung.txt	23	immer	2
deu-x-bible-interlinear.txt	10	Erkenntnis	2
deu-x-bible-konkordant.txt	10	Erkenntnis	2
deu-x-bible-luther1545.txt	13	Erkenntnis	2
deu-x-bible-luther1545letztehand.txt	13	erkentnis	2
deu-x-bible-luther1912.txt	12	Erkenntnis	2
deu-x-bible-meister.txt	13	Erkenntnis	2
deu-x-bible-menge.txt	9	Erkenntnis	2
deu-x-bible-schlachter.txt	11	Erkenntnis	2
deu-x-bible-schlachter2000.txt	11	Erkenntnis	2
deu-x-bible-tafelbibel.txt	11	Erkenntnis	2
deu-x-bible-textbibel.txt	10	Erkenntnis	2
deu-x-bible-zuercher.txt	14	Erkenntnis	2
eng-x-bible-amplified.txt	32	knowledge	2
eng-x-bible-amplified.txt	35	knowledge	2
eng-x-bible-books.txt	14	knowledge	2
eng-x-bible-clontz.txt	14	knowledge	2
eng-x-bible-common.txt	12	knowledge	2
eng-x-bible-contemporary.txt	23	understand	2
eng-x-bible-darby.txt	11	knowledge	2
