FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	4	niks	1
afr-x-bible-1983.txt	4	niks	1
afr-x-bible-lewende.txt	4	niks	1
afr-x-bible-viralmal.txt	4	nie	1
dan-x-bible-1931.txt	4	ikke	1
dan-x-bible-frederik.txt	4	ikke	1
dan-x-bible-hverdagsdansk.txt	4	ikke	1
deu-x-bible-albrecht.txt	4	keine	1
deu-x-bible-elberfelder1871.txt	4	nicht	1
deu-x-bible-elberfelder1905.txt	4	nicht	1
deu-x-bible-erben.txt	3	nicht	1
deu-x-bible-freebible.txt	4	nicht	1
deu-x-bible-genfer2011.txt	4	nicht	1
deu-x-bible-gruenewalder.txt	5	nichts	1
deu-x-bible-hoffnung.txt	4	nichts	1
deu-x-bible-interlinear.txt	2	nicht	1
deu-x-bible-konkordant.txt	4	keine	1
deu-x-bible-luther1545.txt	3	nicht	1
deu-x-bible-luther1545letztehand.txt	3	nicht	1
deu-x-bible-luther1912.txt	3	nicht	1
deu-x-bible-meister.txt	4	nicht	1
deu-x-bible-menge.txt	3	keine	1
deu-x-bible-neue.txt	4	nicht	1
deu-x-bible-pattloch.txt	4	nicht	1
deu-x-bible-reinhardt1910.txt	4	nicht	1
deu-x-bible-schlachter.txt	4	nicht	1
deu-x-bible-schlachter2000.txt	4	keinen	1
deu-x-bible-tafelbibel.txt	4	nicht	1
deu-x-bible-textbibel.txt	4	nicht	1
deu-x-bible-volxbibel.txt	6	keine	1
deu-x-bible-zuercher.txt	4	nicht	1
eng-x-bible-amplified.txt	4	not	1
eng-x-bible-clontz.txt	4	not	1
eng-x-bible-contemporary.txt	4	not	1
eng-x-bible-darby.txt	3	not	1
eng-x-bible-diaglot.txt	2	not	1
eng-x-bible-easytoread.txt	4	not	1
eng-x-bible-etheridge.txt	3	not	1
eng-x-bible-godsword.txt	4	not	1
eng-x-bible-goodnews.txt	4	not	1
eng-x-bible-kingjames.txt	3	not	1
eng-x-bible-lexham.txt	4	not	1
eng-x-bible-literal.txt	4	not	1
eng-x-bible-livingoracles.txt	3	not	1
eng-x-bible-montgomery.txt	4	not	1
eng-x-bible-new2007.txt	4	not	1
eng-x-bible-newcentury.txt	4	not	1
eng-x-bible-newinternational.txt	4	not	1
eng-x-bible-newreaders.txt	5	any	1
eng-x-bible-newsimplified.txt	3	not	1
eng-x-bible-scriptures.txt	4	not	1
eng-x-bible-treeoflife.txt	4	not	1
eng-x-bible-worldwide.txt	4	not	1
isl-x-bible-isl.txt	3	eigi	1
nds-x-bible-nds.txt	4	nijch	1
nld-x-bible-1951.txt	4	niets	1
nld-x-bible-2004.txt	4	niet	1
nld-x-bible-2007.txt	4	niet	1
nld-x-bible-statenvertaling.txt	4	niet	1
nob-x-bible-1985.txt	4	ikke	1
nob-x-bible-1988.txt	3	ikke	1
nob-x-bible-2007.txt	4	ikke	1
nor-x-bible-1930.txt	4	ikke	1
nor-x-bible-student.txt	4	ikkje	1
swe-x-bible-b2000.txt	4	inte	1
swe-x-bible-folk1998.txt	4	inte	1
swe-x-bible-nyalevande.txt	4	inte	1
swg-x-bible-swg.txt	3	nit	1
afr-x-bible-1953.txt	15	volk	2
afr-x-bible-1983.txt	14	volk	2
afr-x-bible-boodskap.txt	9	mense	2
afr-x-bible-lewende.txt	16	volk	2
afr-x-bible-viralmal.txt	16	mense	2
dan-x-bible-1931.txt	13	Folket	2
dan-x-bible-frederik.txt	13	Folket	2
dan-x-bible-hverdagsdansk.txt	12	folk	2
dan-x-bible-hverdagsdansk.txt	13	stimlede	2
deu-x-bible-albrecht.txt	13	Volk	2
deu-x-bible-elberfelder1871.txt	14	Volk	2
deu-x-bible-elberfelder1905.txt	14	Volk	2
deu-x-bible-erben.txt	13	Volk	2
deu-x-bible-freebible.txt	14	Volk	2
deu-x-bible-genfer2011.txt	15	Volk	2
deu-x-bible-greber.txt	33	Volk	2
deu-x-bible-gruenewalder.txt	10	Volk	2
deu-x-bible-hoffnung.txt	11	Menschen	2
deu-x-bible-interlinear.txt	15	Volk	2
deu-x-bible-konkordant.txt	15	Volk	2
deu-x-bible-luther1545.txt	13	Volk	2
deu-x-bible-luther1545letztehand.txt	13	Volck	2
deu-x-bible-luther1912.txt	13	Volk	2
deu-x-bible-meister.txt	14	Volk	2
deu-x-bible-menge.txt	15	Volk	2
deu-x-bible-neue.txt	15	Volk	2
deu-x-bible-pattloch.txt	14	Volk	2
deu-x-bible-reinhardt1910.txt	15	Volk	2
deu-x-bible-schlachter.txt	14	Volk	2
deu-x-bible-schlachter2000.txt	16	Volk	2
deu-x-bible-tafelbibel.txt	14	Volk	2
deu-x-bible-textbibel.txt	14	Volk	2
deu-x-bible-volxbibel.txt	10	Menschen	2
deu-x-bible-zuercher.txt	14	Volk	2
eng-x-bible-amplified.txt	14	people	2
eng-x-bible-clontz.txt	14	people	2
eng-x-bible-common.txt	14	people	2
eng-x-bible-contemporary.txt	14	else	2
eng-x-bible-darby.txt	13	people	2
eng-x-bible-diaglot.txt	11	people	2
eng-x-bible-easytoread.txt	20	people	2
eng-x-bible-etheridge.txt	15	people	2
eng-x-bible-godsword.txt	15	people	2
eng-x-bible-goodnews.txt	15	people	2
eng-x-bible-internationalstandard.txt	14	people	2
eng-x-bible-kingjames.txt	13	people	2
eng-x-bible-lexham.txt	14	people	2
eng-x-bible-literal.txt	14	people	2
eng-x-bible-livingoracles.txt	13	people	2
eng-x-bible-majority.txt	11	people	2
eng-x-bible-montgomery.txt	13	people	2
eng-x-bible-new2007.txt	15	people	2
eng-x-bible-newcentury.txt	15	people	2
eng-x-bible-newinternational.txt	15	people	2
eng-x-bible-newliving.txt	11	people	2
eng-x-bible-newreaders.txt	13	people	2
eng-x-bible-newsimplified.txt	9	people	2
eng-x-bible-scriptures.txt	14	people	2
eng-x-bible-treeoflife.txt	15	people	2
eng-x-bible-worldwide.txt	15	people	2
isl-x-bible-isl.txt	12	lýðurinn	2
nds-x-bible-nds.txt	14	Voltj	2
nld-x-bible-1951.txt	14	volk	2
nld-x-bible-2004.txt	14	volk	2
nld-x-bible-2007.txt	9	volk	2
nld-x-bible-statenvertaling.txt	14	volk	2
nob-x-bible-1985.txt	14	folk	2
nob-x-bible-1988.txt	16	folket	2
nob-x-bible-2007.txt	14	folket	2
nor-x-bible-1930.txt	13	folket	2
nor-x-bible-student.txt	18	folket	2
swe-x-bible-b2000.txt	14	folket	2
swe-x-bible-folk1998.txt	16	folket	2
swe-x-bible-nyalevande.txt	18	folket	2
swg-x-bible-swg.txt	14	Volk	2
afr-x-bible-1953.txt	14	hele	3
afr-x-bible-1983.txt	13	hele	3
afr-x-bible-boodskap.txt	7	al	3
afr-x-bible-lewende.txt	15	hele	3
afr-x-bible-viralmal.txt	14	al	3
dan-x-bible-1931.txt	12	hele	3
dan-x-bible-frederik.txt	12	alt	3
deu-x-bible-albrecht.txt	12	alles	3
deu-x-bible-elberfelder1871.txt	13	ganze	3
deu-x-bible-elberfelder1905.txt	13	ganze	3
deu-x-bible-erben.txt	12	gesamte	3
deu-x-bible-freebible.txt	13	ganze	3
deu-x-bible-genfer2011.txt	14	ganze	3
deu-x-bible-greber.txt	32	ganze	3
deu-x-bible-gruenewalder.txt	9	ganze	3
deu-x-bible-hoffnung.txt	10	die	3
deu-x-bible-hoffnung.txt	14	überall	3
deu-x-bible-interlinear.txt	14	ganze	3
deu-x-bible-konkordant.txt	14	gesamte	3
deu-x-bible-luther1545.txt	12	alles	3
deu-x-bible-luther1545letztehand.txt	12	alles	3
deu-x-bible-meister.txt	13	gesamte	3
deu-x-bible-menge.txt	14	gesamte	3
deu-x-bible-neue.txt	14	ganze	3
deu-x-bible-pattloch.txt	13	ganze	3
deu-x-bible-reinhardt1910.txt	14	ganze	3
deu-x-bible-schlachter.txt	13	ganze	3
deu-x-bible-schlachter2000.txt	15	ganze	3
deu-x-bible-tafelbibel.txt	13	ganze	3
deu-x-bible-textbibel.txt	13	ganze	3
deu-x-bible-zuercher.txt	13	ganze	3
eng-x-bible-amplified.txt	12	all	3
eng-x-bible-clontz.txt	12	all	3
eng-x-bible-common.txt	12	all	3
eng-x-bible-contemporary.txt	13	everyone	3
eng-x-bible-darby.txt	11	all	3
eng-x-bible-diaglot.txt	13	all	3
eng-x-bible-easytoread.txt	13	everyone	3
eng-x-bible-etheridge.txt	13	all	3
eng-x-bible-godsword.txt	13	all	3
eng-x-bible-goodnews.txt	13	all	3
eng-x-bible-internationalstandard.txt	12	all	3
eng-x-bible-kingjames.txt	11	all	3
eng-x-bible-lexham.txt	12	all	3
eng-x-bible-literal.txt	12	all	3
eng-x-bible-livingoracles.txt	11	all	3
eng-x-bible-majority.txt	9	all	3
eng-x-bible-montgomery.txt	14	all	3
eng-x-bible-new2007.txt	13	all	3
eng-x-bible-newcentury.txt	13	all	3
eng-x-bible-newinternational.txt	13	all	3
eng-x-bible-newliving.txt	9	all	3
eng-x-bible-newreaders.txt	11	All	3
eng-x-bible-scriptures.txt	12	all	3
eng-x-bible-treeoflife.txt	13	all	3
eng-x-bible-worldwide.txt	13	All	3
isl-x-bible-isl.txt	11	allur	3
nds-x-bible-nds.txt	13	gaunse	3
nld-x-bible-1951.txt	12	al	3
nld-x-bible-2004.txt	13	hele	3
nld-x-bible-statenvertaling.txt	12	al	3
nob-x-bible-1988.txt	15	hele	3
nob-x-bible-2007.txt	13	hele	3
nor-x-bible-1930.txt	12	hele	3
nor-x-bible-student.txt	17	heile	3
swe-x-bible-b2000.txt	13	hela	3
swe-x-bible-folk1998.txt	15	allt	3
swe-x-bible-nyalevande.txt	17	hela	3
swg-x-bible-swg.txt	13	ganze	3
afr-x-bible-1953.txt	12	want	4
afr-x-bible-1983.txt	11	omdat	4
afr-x-bible-boodskap.txt	6	want	4
afr-x-bible-lewende.txt	13	omdat	4
afr-x-bible-viralmal.txt	13	want	4
dan-x-bible-1931.txt	11	thi	4
dan-x-bible-frederik.txt	11	thi	4
dan-x-bible-hverdagsdansk.txt	11	for	4
deu-x-bible-albrecht.txt	11	denn	4
deu-x-bible-elberfelder1871.txt	11	denn	4
deu-x-bible-elberfelder1905.txt	11	denn	4
deu-x-bible-erben.txt	10	denn	4
deu-x-bible-freebible.txt	11	denn	4
deu-x-bible-genfer2011.txt	12	denn	4
deu-x-bible-greber.txt	30	denn	4
deu-x-bible-gruenewalder.txt	12	ja	4
deu-x-bible-hoffnung.txt	9	denn	4
