FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	18	dat	1
afr-x-bible-1953.txt	21	kan	1
afr-x-bible-1983.txt	17	sodat	1
afr-x-bible-1983.txt	20	kan	1
afr-x-bible-boodskap.txt	41	sodat	1
afr-x-bible-boodskap.txt	44	kan	1
afr-x-bible-boodskap.txt	46	op	1
afr-x-bible-lewende.txt	17	sodat	1
afr-x-bible-lewende.txt	20	kan	1
afr-x-bible-viralmal.txt	20	sodat	1
afr-x-bible-viralmal.txt	25	sodat	1
afr-x-bible-viralmal.txt	28	kan	1
dan-x-bible-1931.txt	16	for	1
dan-x-bible-1931.txt	17	at	1
dan-x-bible-frederik.txt	15	paa	1
dan-x-bible-hverdagsdansk.txt	21	vil	1
dan-x-bible-hverdagsdansk.txt	23	på	1
dan-x-bible-hverdagsdansk.txt	30	få	1
deu-x-bible-albrecht.txt	16	damit	1
deu-x-bible-elberfelder1871.txt	15	auf	1
deu-x-bible-elberfelder1871.txt	16	daß	1
deu-x-bible-elberfelder1905.txt	15	auf	1
deu-x-bible-elberfelder1905.txt	16	daß	1
deu-x-bible-erben.txt	16	auf	1
deu-x-bible-erben.txt	17	daß	1
deu-x-bible-freebible.txt	15	auf	1
deu-x-bible-freebible.txt	16	dass	1
deu-x-bible-genfer2011.txt	18	weil	1
deu-x-bible-genfer2011.txt	20	möchte	1
deu-x-bible-genfer2011.txt	22	dass	1
deu-x-bible-greber.txt	24	auf	1
deu-x-bible-greber.txt	37	auf	1
deu-x-bible-greber.txt	40	könnte	1
deu-x-bible-gruenewalder.txt	16	damit	1
deu-x-bible-hoffnung.txt	18	damit	1
deu-x-bible-interlinear.txt	17	damit	1
deu-x-bible-konkordant.txt	17	damit	1
deu-x-bible-luther1545.txt	14	auf	1
deu-x-bible-luther1545.txt	15	daß	1
deu-x-bible-luther1545letztehand.txt	14	auff	1
deu-x-bible-luther1545letztehand.txt	15	das	1
deu-x-bible-luther1912.txt	14	auf	1
deu-x-bible-luther1912.txt	15	daß	1
deu-x-bible-meister.txt	16	dass	1
deu-x-bible-menge.txt	16	deshalb	1
deu-x-bible-menge.txt	18	damit	1
deu-x-bible-neue.txt	18	weil	1
deu-x-bible-neue.txt	20	möchte	1
deu-x-bible-neue.txt	22	dass	1
deu-x-bible-pattloch.txt	15	damit	1
deu-x-bible-reinhardt1910.txt	15	damit	1
deu-x-bible-schlachter.txt	16	damit	1
deu-x-bible-schlachter2000.txt	17	damit	1
deu-x-bible-tafelbibel.txt	14	auf	1
deu-x-bible-tafelbibel.txt	15	daß	1
deu-x-bible-textbibel.txt	15	damit	1
deu-x-bible-volxbibel.txt	22	damit	1
deu-x-bible-zuercher.txt	17	damit	1
eng-x-bible-amplified.txt	35	order	1
eng-x-bible-amplified.txt	36	that	1
eng-x-bible-amplified.txt	38	may	1
eng-x-bible-books.txt	12	that	1
eng-x-bible-books.txt	14	may	1
eng-x-bible-clontz.txt	16	that	1
eng-x-bible-clontz.txt	18	may	1
eng-x-bible-common.txt	12	so	1
eng-x-bible-common.txt	13	that	1
