FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	19	sê	1
afr-x-bible-1953.txt	22	:	1
afr-x-bible-1983.txt	21	“	1
afr-x-bible-boodskap.txt	13	:	1
afr-x-bible-boodskap.txt	14	"	1
afr-x-bible-lewende.txt	25	:	1
afr-x-bible-lewende.txt	26	"	1
afr-x-bible-viralmal.txt	18	:	1
afr-x-bible-viralmal.txt	19	“	1
dan-x-bible-1931.txt	13	siger	1
dan-x-bible-1931.txt	16	:	1
dan-x-bible-1931.txt	17	"	1
dan-x-bible-frederik.txt	15	sagde	1
dan-x-bible-frederik.txt	18	:	1
dan-x-bible-hverdagsdansk.txt	12	:	1
deu-x-bible-albrecht.txt	17	:	1
deu-x-bible-albrecht.txt	18	"	1
deu-x-bible-elberfelder1871.txt	14	spricht	1
deu-x-bible-elberfelder1871.txt	17	:	1
deu-x-bible-elberfelder1905.txt	14	spricht	1
deu-x-bible-elberfelder1905.txt	17	:	1
deu-x-bible-erben.txt	14	spricht	1
deu-x-bible-erben.txt	17	:	1
deu-x-bible-freebible.txt	14	spricht	1
deu-x-bible-freebible.txt	17	:	1
deu-x-bible-genfer2011.txt	19	:	1
deu-x-bible-genfer2011.txt	20	»	1
deu-x-bible-greber.txt	17	sagte	1
deu-x-bible-greber.txt	20	:	1
deu-x-bible-gruenewalder.txt	16	:	1
deu-x-bible-gruenewalder.txt	17	»	1
deu-x-bible-hoffnung.txt	13	:	1
deu-x-bible-hoffnung.txt	14	»	1
deu-x-bible-interlinear.txt	16	sagt	1
deu-x-bible-interlinear.txt	19	:	1
deu-x-bible-konkordant.txt	15	sagte	1
deu-x-bible-konkordant.txt	20	:	1
deu-x-bible-konkordant.txt	21	"	1
deu-x-bible-luther1545.txt	16	sprach	1
deu-x-bible-luther1545.txt	19	:	1
deu-x-bible-luther1545letztehand.txt	18	sprach	1
deu-x-bible-luther1912.txt	16	sprach	1
deu-x-bible-luther1912.txt	19	:	1
deu-x-bible-meister.txt	16	sagte	1
deu-x-bible-meister.txt	19	:	1
deu-x-bible-menge.txt	16	Worten	1
deu-x-bible-menge.txt	17	:	1
deu-x-bible-menge.txt	18	»	1
deu-x-bible-neue.txt	17	:	1
deu-x-bible-neue.txt	18	"	1
deu-x-bible-pattloch.txt	13	:	1
deu-x-bible-pattloch.txt	14	"	1
deu-x-bible-reinhardt1910.txt	17	sagt	1
deu-x-bible-reinhardt1910.txt	19	:	1
deu-x-bible-schlachter.txt	14	sprach	1
deu-x-bible-schlachter.txt	17	:	1
deu-x-bible-schlachter2000.txt	14	sagte	1
deu-x-bible-schlachter2000.txt	17	:	1
deu-x-bible-tafelbibel.txt	15	sprach	1
deu-x-bible-tafelbibel.txt	18	:	1
deu-x-bible-textbibel.txt	15	sagt	1
deu-x-bible-textbibel.txt	18	:	1
deu-x-bible-volxbibel.txt	11	:	1
deu-x-bible-volxbibel.txt	12	„	1
deu-x-bible-zuercher.txt	14	sagte	1
deu-x-bible-zuercher.txt	17	:	1
eng-x-bible-books.txt	17	"	1
eng-x-bible-clontz.txt	17	»	1
eng-x-bible-common.txt	16	"	1
eng-x-bible-contemporary.txt	20	“	1
eng-x-bible-darby.txt	18	says	1
eng-x-bible-diaglot.txt	16	says	1
eng-x-bible-diaglot.txt	19	:	1
eng-x-bible-easytoread.txt	16	:	1
eng-x-bible-easytoread.txt	17	“	1
eng-x-bible-etheridge.txt	21	said	1
eng-x-bible-godsword.txt	13	“	1
eng-x-bible-goodnews.txt	19	“	1
eng-x-bible-internationalstandard.txt	18	“	1
eng-x-bible-kingjames.txt	19	said	1
eng-x-bible-lexham.txt	18	said	1
eng-x-bible-lexham.txt	22	“	1
eng-x-bible-literal.txt	17	said	1
eng-x-bible-livingoracles.txt	19	said	1
eng-x-bible-majority.txt	17	saying	1
eng-x-bible-majority.txt	21	"	1
eng-x-bible-montgomery.txt	17	"	1
eng-x-bible-montgomery.txt	23	"	1
eng-x-bible-montgomery.txt	25	said	1
eng-x-bible-new2007.txt	17	“	1
eng-x-bible-newcentury.txt	18	:	1
eng-x-bible-newcentury.txt	19	“	1
eng-x-bible-newinternational.txt	17	‘	1
eng-x-bible-newliving.txt	17	“	1
eng-x-bible-newreaders.txt	17	,	1
eng-x-bible-newreaders.txt	18	"	1
eng-x-bible-newsimplified.txt	15	:	1
eng-x-bible-newsimplified.txt	16	»	1
eng-x-bible-scriptures.txt	17	saying	1
eng-x-bible-scriptures.txt	21	“	1
eng-x-bible-treeoflife.txt	17	“	1
eng-x-bible-worldwide.txt	14	,	1
isl-x-bible-isl.txt	13	:	1
isl-x-bible-isl.txt	14	"	1
nds-x-bible-nds.txt	15	sajcht	1
nds-x-bible-nds.txt	18	:	1
nld-x-bible-1951.txt	17	zeide	1
nld-x-bible-1951.txt	20	:	1
nld-x-bible-2004.txt	14	:	1
nld-x-bible-2004.txt	15	‘	1
nld-x-bible-2007.txt	12	:	1
nld-x-bible-2007.txt	13	‘	1
nld-x-bible-statenvertaling.txt	17	zeide	1
nld-x-bible-statenvertaling.txt	20	:	1
nno-x-bible-2011.txt	13	:	1
nno-x-bible-2011.txt	14	«	1
nob-x-bible-1985.txt	13	:	1
nob-x-bible-1985.txt	14	«	1
nob-x-bible-1988.txt	19	:	1
nob-x-bible-1988.txt	20	”	1
nob-x-bible-2007.txt	16	sa	1
nob-x-bible-2007.txt	19	:	1
nob-x-bible-2011.txt	13	:	1
nob-x-bible-2011.txt	14	«	1
nor-x-bible-1930.txt	13	sa	1
nor-x-bible-1930.txt	16	:	1
nor-x-bible-student.txt	14	ords	1
nor-x-bible-student.txt	19	:	1
nor-x-bible-student.txt	20	«	1
swe-x-bible-b2000.txt	14	:	1
swe-x-bible-b2000.txt	15	»	1
swe-x-bible-folk1998.txt	12	:	1
swe-x-bible-folk1998.txt	13	"	1
swe-x-bible-nyalevande.txt	14	:	1
swe-x-bible-nyalevande.txt	15	"	1
swg-x-bible-swg.txt	17	sait	1
