FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	2	broederliefde	1
afr-x-bible-1983.txt	5	mekaar	1
afr-x-bible-boodskap.txt	4	liefde	1
afr-x-bible-boodskap.txt	5	lojaal	1
afr-x-bible-boodskap.txt	8	mekaar	1
afr-x-bible-lewende.txt	3	mekaar	1
afr-x-bible-lewende.txt	4	steeds	1
dan-x-bible-1931.txt	1	Broderkærligheden	1
dan-x-bible-frederik.txt	1	Broderkjærligheden	1
dan-x-bible-hverdagsdansk.txt	2	fast	1
dan-x-bible-hverdagsdansk.txt	5	indbyrdes	1
deu-x-bible-albrecht.txt	2	Bruderliebe	1
deu-x-bible-elberfelder1871.txt	2	Bruderliebe	1
deu-x-bible-elberfelder1905.txt	2	Bruderliebe	1
deu-x-bible-erben.txt	3	Bruderliebe	1
deu-x-bible-freebible.txt	2	Bruderliebe	1
deu-x-bible-genfer2011.txt	4	Liebe	1
deu-x-bible-genfer2011.txt	5	zueinander	1
deu-x-bible-genfer2011.txt	6	beeinträchtigen	1
deu-x-bible-greber.txt	2	Nächstenliebe	1
deu-x-bible-gruenewalder.txt	2	Bruderliebe	1
deu-x-bible-hoffnung.txt	2	einander	1
deu-x-bible-interlinear.txt	2	Bruderliebe	1
deu-x-bible-konkordant.txt	2	brüderliche	1
deu-x-bible-konkordant.txt	3	Freundschaft	1
deu-x-bible-luther1545.txt	2	fest	1
deu-x-bible-luther1545.txt	5	brüderlichen	1
deu-x-bible-luther1545letztehand.txt	2	fest	1
deu-x-bible-luther1545letztehand.txt	5	brüderlichen	1
deu-x-bible-luther1912.txt	2	fest	1
deu-x-bible-luther1912.txt	5	brüderlichen	1
deu-x-bible-meister.txt	2	Bruderliebe	1
deu-x-bible-menge.txt	2	fest	1
deu-x-bible-menge.txt	5	Bruderliebe	1
deu-x-bible-neue.txt	2	geschwisterliche	1
deu-x-bible-neue.txt	3	Liebe	1
deu-x-bible-neue.txt	4	möge	1
deu-x-bible-pattloch.txt	2	Bruderliebe	1
deu-x-bible-schlachter.txt	2	Bruderliebe	1
deu-x-bible-schlachter2000.txt	2	fest	1
deu-x-bible-textbibel.txt	2	bleibe	1
deu-x-bible-volxbibel.txt	4	,	1
deu-x-bible-volxbibel.txt	6	gegenseitig	1
deu-x-bible-zuercher.txt	2	Bruderliebe	1
eng-x-bible-books.txt	3	loving	1
eng-x-bible-books.txt	5	another	1
eng-x-bible-clontz.txt	2	brotherly	1
eng-x-bible-common.txt	2	loving	1
