FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	is	1
afr-x-bible-1983.txt	13	is	1
afr-x-bible-boodskap.txt	25	is	1
afr-x-bible-boodskap.txt	37	is	1
afr-x-bible-lewende.txt	8	is	1
dan-x-bible-1931.txt	8	er	1
dan-x-bible-1931.txt	11	er	1
dan-x-bible-frederik.txt	8	er	1
dan-x-bible-frederik.txt	12	er	1
dan-x-bible-hverdagsdansk.txt	14	er	1
deu-x-bible-albrecht.txt	11	ist	1
deu-x-bible-elberfelder1871.txt	9	ist	1
deu-x-bible-elberfelder1905.txt	9	ist	1
deu-x-bible-erben.txt	11	ist	1
deu-x-bible-erben.txt	13	ist	1
deu-x-bible-freebible.txt	9	ist	1
deu-x-bible-genfer2011.txt	14	ist	1
deu-x-bible-greber.txt	12	ist	1
deu-x-bible-greber.txt	14	besteht	1
deu-x-bible-gruenewalder.txt	11	ist	1
deu-x-bible-hoffnung.txt	10	ist	1
deu-x-bible-hoffnung.txt	12	besteht	1
deu-x-bible-interlinear.txt	11	ist	1
deu-x-bible-konkordant.txt	9	ist	1
deu-x-bible-konkordant.txt	11	besteht	1
deu-x-bible-luther1545.txt	10	ist	1
deu-x-bible-luther1545.txt	13	ist	1
deu-x-bible-luther1545letztehand.txt	11	ist	1
deu-x-bible-luther1545letztehand.txt	14	ist	1
deu-x-bible-luther1912.txt	9	ist	1
deu-x-bible-luther1912.txt	12	ist	1
deu-x-bible-meister.txt	9	ist	1
deu-x-bible-menge.txt	15	ist	1
deu-x-bible-menge.txt	17	besteht	1
deu-x-bible-neue.txt	10	ist	1
deu-x-bible-pattloch.txt	9	ist	1
deu-x-bible-schlachter.txt	9	ist	1
deu-x-bible-schlachter.txt	11	besteht	1
deu-x-bible-schlachter2000.txt	9	ist	1
deu-x-bible-schlachter2000.txt	11	besteht	1
deu-x-bible-tafelbibel.txt	11	ist	1
deu-x-bible-tafelbibel.txt	13	ist	1
deu-x-bible-textbibel.txt	11	ist	1
deu-x-bible-zuercher.txt	9	ist	1
eng-x-bible-amplified.txt	15	is	1
eng-x-bible-books.txt	12	is	1
eng-x-bible-clontz.txt	11	is	1
eng-x-bible-common.txt	9	are	1
eng-x-bible-common.txt	13	are	1
eng-x-bible-darby.txt	10	is	1
eng-x-bible-etheridge.txt	9	is	1
eng-x-bible-godsword.txt	11	is	1
eng-x-bible-goodnews.txt	12	is	1
eng-x-bible-internationalstandard.txt	14	is	1
eng-x-bible-kingjames.txt	13	is	1
eng-x-bible-lexham.txt	13	is	1
eng-x-bible-literal.txt	12	is	1
eng-x-bible-livingoracles.txt	11	is	1
eng-x-bible-majority.txt	12	is	1
eng-x-bible-montgomery.txt	12	is	1
eng-x-bible-new2007.txt	12	is	1
eng-x-bible-newcentury.txt	16	are	1
eng-x-bible-newinternational.txt	12	is	1
eng-x-bible-newliving.txt	22	are	1
eng-x-bible-newreaders.txt	15	are	1
eng-x-bible-newreaders.txt	19	are	1
eng-x-bible-newsimplified.txt	10	is	1
eng-x-bible-scriptures.txt	11	is	1
