FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	3	wat	1
afr-x-bible-1983.txt	2	wat	1
afr-x-bible-boodskap.txt	4	wat	1
dan-x-bible-1931.txt	3	den	1
dan-x-bible-1931.txt	5	som	1
dan-x-bible-frederik.txt	3	den	1
dan-x-bible-frederik.txt	5	som	1
dan-x-bible-hverdagsdansk.txt	4	der	1
deu-x-bible-albrecht.txt	2	da	1
deu-x-bible-elberfelder1871.txt	3	der	1
deu-x-bible-elberfelder1871.txt	5	welcher	1
deu-x-bible-elberfelder1905.txt	3	der	1
deu-x-bible-elberfelder1905.txt	5	welcher	1
deu-x-bible-erben.txt	2	der	1
deu-x-bible-erben.txt	3	da	1
deu-x-bible-freebible.txt	3	der	1
deu-x-bible-freebible.txt	5	welcher	1
deu-x-bible-genfer2011.txt	3	der	1
deu-x-bible-greber.txt	3	der	1
deu-x-bible-gruenewalder.txt	2	der	1
deu-x-bible-gruenewalder.txt	4	der	1
deu-x-bible-hoffnung.txt	5	den	1
deu-x-bible-interlinear.txt	3	der	1
deu-x-bible-konkordant.txt	3	der	1
deu-x-bible-meister.txt	3	der	1
deu-x-bible-menge.txt	5	der	1
deu-x-bible-neue.txt	3	der	1
deu-x-bible-pattloch.txt	4	der	1
deu-x-bible-schlachter.txt	3	der	1
deu-x-bible-schlachter2000.txt	3	der	1
deu-x-bible-schlachter2000.txt	5	welcher	1
deu-x-bible-tafelbibel.txt	4	der	1
deu-x-bible-textbibel.txt	2	der	1
deu-x-bible-textbibel.txt	3	da	1
deu-x-bible-zuercher.txt	3	der	1
deu-x-bible-zuercher.txt	5	welcher	1
eng-x-bible-amplified.txt	4	Who	1
eng-x-bible-books.txt	2	the	1
eng-x-bible-books.txt	4	who	1
eng-x-bible-clontz.txt	4	who	1
eng-x-bible-common.txt	4	the	1
eng-x-bible-common.txt	6	who	1
eng-x-bible-contemporary.txt	3	the	1
eng-x-bible-darby.txt	4	that	1
eng-x-bible-easytoread.txt	3	the	1
eng-x-bible-easytoread.txt	5	who	1
eng-x-bible-etheridge.txt	3	who	1
eng-x-bible-godsword.txt	3	who	1
eng-x-bible-internationalstandard.txt	3	the	1
eng-x-bible-internationalstandard.txt	5	who	1
eng-x-bible-kingjames.txt	4	that	1
eng-x-bible-lexham.txt	3	the	1
eng-x-bible-lexham.txt	5	who	1
eng-x-bible-livingoracles.txt	4	who	1
eng-x-bible-majority.txt	4	who	1
eng-x-bible-montgomery.txt	4	who	1
eng-x-bible-new2007.txt	4	who	1
eng-x-bible-newcentury.txt	3	who	1
eng-x-bible-newinternational.txt	2	the	1
eng-x-bible-newinternational.txt	4	who	1
eng-x-bible-newliving.txt	5	the	1
eng-x-bible-newreaders.txt	2	One	1
eng-x-bible-newreaders.txt	3	who	1
eng-x-bible-newsimplified.txt	3	who	1
eng-x-bible-scriptures.txt	4	who	1
eng-x-bible-treeoflife.txt	4	who	1
eng-x-bible-worldwide.txt	3	who	1
isl-x-bible-isl.txt	3	sá	1
isl-x-bible-isl.txt	4	sem	1
nds-x-bible-nds.txt	4	dee	1
nds-x-bible-nds.txt	6	dee	1
nld-x-bible-1951.txt	4	die	1
nld-x-bible-statenvertaling.txt	5	Die	1
nno-x-bible-2011.txt	2	som	1
nob-x-bible-1985.txt	2	som	1
nob-x-bible-2007.txt	4	som	1
nob-x-bible-2011.txt	2	som	1
nor-x-bible-1930.txt	3	den	1
nor-x-bible-1930.txt	4	som	1
nor-x-bible-student.txt	3	den	1
nor-x-bible-student.txt	4	som	1
swe-x-bible-b2000.txt	2	som	1
swe-x-bible-folk1998.txt	2	som	1
afr-x-bible-1953.txt	21	rede	2
afr-x-bible-1983.txt	20	Om	2
afr-x-bible-1983.txt	22	rede	2
afr-x-bible-boodskap.txt	31	Daarom	2
afr-x-bible-lewende.txt	29	waarom	2
afr-x-bible-viralmal.txt	24	Daarom	2
dan-x-bible-1931.txt	19	hvorfor	2
dan-x-bible-frederik.txt	19	hvorfor	2
dan-x-bible-hverdagsdansk.txt	21	Derfor	2
deu-x-bible-albrecht.txt	16	Darum	2
deu-x-bible-elberfelder1871.txt	23	Ursache	2
deu-x-bible-elberfelder1905.txt	23	Ursache	2
deu-x-bible-erben.txt	18	Ursache	2
deu-x-bible-freebible.txt	23	Ursache	2
deu-x-bible-genfer2011.txt	24	Grund	2
deu-x-bible-greber.txt	21	Darum	2
deu-x-bible-gruenewalder.txt	21	so	2
deu-x-bible-hoffnung.txt	35	Darum	2
deu-x-bible-interlinear.txt	16	Grund	2
deu-x-bible-konkordant.txt	22	Ursache	2
deu-x-bible-luther1545.txt	20	Darum	2
deu-x-bible-luther1545letztehand.txt	19	Darumb	2
deu-x-bible-luther1912.txt	19	Darum	2
deu-x-bible-meister.txt	16	deshalb	2
deu-x-bible-menge.txt	33	Grunde	2
deu-x-bible-neue.txt	22	Deshalb	2
deu-x-bible-pattloch.txt	16	Grunde	2
deu-x-bible-schlachter2000.txt	23	Grund	2
deu-x-bible-tafelbibel.txt	20	Ursache	2
deu-x-bible-volxbibel.txt	28	Darum	2
deu-x-bible-zuercher.txt	22	Und	2
deu-x-bible-zuercher.txt	25	Grunde	2
eng-x-bible-amplified.txt	25	reason	2
eng-x-bible-books.txt	20	So	2
eng-x-bible-clontz.txt	17	That	2
eng-x-bible-clontz.txt	19	why	2
eng-x-bible-common.txt	24	That	2
eng-x-bible-common.txt	26	why	2
eng-x-bible-contemporary.txt	17	why	2
eng-x-bible-darby.txt	18	cause	2
eng-x-bible-diaglot.txt	16	cause	2
eng-x-bible-easytoread.txt	22	So	2
eng-x-bible-etheridge.txt	17	wherefore	2
eng-x-bible-godsword.txt	20	That	2
eng-x-bible-godsword.txt	22	why	2
eng-x-bible-goodnews.txt	23	That	2
eng-x-bible-goodnews.txt	25	why	2
eng-x-bible-internationalstandard.txt	19	That	2
eng-x-bible-internationalstandard.txt	21	why	2
eng-x-bible-kingjames.txt	18	cause	2
eng-x-bible-lexham.txt	20	reason	2
eng-x-bible-literal.txt	17	cause	2
eng-x-bible-livingoracles.txt	21	cause	2
eng-x-bible-majority.txt	19	reason	2
eng-x-bible-montgomery.txt	19	reason	2
eng-x-bible-new2007.txt	19	so	2
eng-x-bible-newcentury.txt	20	So	2
eng-x-bible-newinternational.txt	20	So	2
eng-x-bible-newliving.txt	15	That	2
eng-x-bible-newliving.txt	17	why	2
eng-x-bible-newreaders.txt	19	So	2
eng-x-bible-newsimplified.txt	17	reason	2
eng-x-bible-scriptures.txt	21	reason	2
eng-x-bible-treeoflife.txt	15	so	2
eng-x-bible-worldwide.txt	22	That	2
eng-x-bible-worldwide.txt	24	why	2
isl-x-bible-isl.txt	17	Þess	2
nds-x-bible-nds.txt	24	Grund	2
nld-x-bible-1951.txt	19	daarom	2
nld-x-bible-2007.txt	17	Daarom	2
nld-x-bible-statenvertaling.txt	22	oorzaak	2
nno-x-bible-2011.txt	17	Difor	2
nob-x-bible-1985.txt	16	Derfor	2
nob-x-bible-1988.txt	36	Derfor	2
nob-x-bible-2007.txt	17	Derfor	2
nob-x-bible-2011.txt	17	Derfor	2
nor-x-bible-1930.txt	17	derfor	2
nor-x-bible-student.txt	18	difor	2
swe-x-bible-b2000.txt	16	därför	2
swe-x-bible-folk1998.txt	16	Därför	2
swe-x-bible-nyalevande.txt	34	Därför	2
swg-x-bible-swg.txt	18	drum	2
swg-x-bible-swg.txt	21	(	2
afr-x-bible-1953.txt	28	broeders	3
afr-x-bible-1983.txt	30	broers	3
afr-x-bible-boodskap.txt	39	broers	3
afr-x-bible-boodskap.txt	41	susters	3
afr-x-bible-lewende.txt	36	broers	3
afr-x-bible-lewende.txt	38	susters	3
afr-x-bible-viralmal.txt	31	broer	3
dan-x-bible-1931.txt	28	Brødre	3
dan-x-bible-frederik.txt	28	Brødre	3
dan-x-bible-hverdagsdansk.txt	33	venner	3
deu-x-bible-albrecht.txt	25	Brüder	3
deu-x-bible-elberfelder1871.txt	31	Brüder	3
deu-x-bible-elberfelder1905.txt	31	Brüder	3
deu-x-bible-erben.txt	26	Brüder	3
deu-x-bible-freebible.txt	31	Brüder	3
deu-x-bible-genfer2011.txt	34	Geschwister	3
deu-x-bible-greber.txt	30	Brüder	3
deu-x-bible-gruenewalder.txt	29	Brüder	3
deu-x-bible-hoffnung.txt	44	Brüder	3
deu-x-bible-hoffnung.txt	46	Schwestern	3
deu-x-bible-interlinear.txt	22	Brüder	3
deu-x-bible-konkordant.txt	30	Brüder	3
deu-x-bible-luther1545.txt	28	Brüder	3
deu-x-bible-luther1545letztehand.txt	27	Brüder	3
deu-x-bible-luther1912.txt	27	Brüder	3
deu-x-bible-meister.txt	23	Brüder	3
deu-x-bible-menge.txt	42	Brüder	3
deu-x-bible-neue.txt	31	Geschwister	3
deu-x-bible-pattloch.txt	24	Brüder	3
deu-x-bible-schlachter2000.txt	31	Brüder	3
deu-x-bible-tafelbibel.txt	27	Brüder	3
deu-x-bible-textbibel.txt	24	Brüder	3
deu-x-bible-volxbibel.txt	38	Geschwister	3
deu-x-bible-zuercher.txt	32	Brüder	3
eng-x-bible-amplified.txt	33	brethren	3
eng-x-bible-books.txt	28	brothers	3
eng-x-bible-books.txt	30	sisters	3
eng-x-bible-clontz.txt	27	brethren	3
eng-x-bible-common.txt	33	brothers	3
eng-x-bible-common.txt	35	sisters	3
eng-x-bible-contemporary.txt	25	brothers	3
eng-x-bible-contemporary.txt	27	sisters	3
eng-x-bible-darby.txt	26	brethren	3
eng-x-bible-diaglot.txt	21	brethren	3
eng-x-bible-easytoread.txt	31	brothers	3
eng-x-bible-easytoread.txt	33	sisters	3
eng-x-bible-etheridge.txt	27	brethren	3
eng-x-bible-godsword.txt	29	brothers	3
eng-x-bible-godsword.txt	31	sisters	3
