FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	7	gesê	1
afr-x-bible-1953.txt	9	:	1
afr-x-bible-1983.txt	7	:	1
afr-x-bible-lewende.txt	8	:	1
afr-x-bible-lewende.txt	9	'	1
afr-x-bible-viralmal.txt	7	:	1
afr-x-bible-viralmal.txt	8	‘	1
dan-x-bible-1931.txt	10	:	1
dan-x-bible-frederik.txt	11	:	1
dan-x-bible-hverdagsdansk.txt	7	:	1
dan-x-bible-hverdagsdansk.txt	11	?	1
dan-x-bible-hverdagsdansk.txt	12	Hvor	1
deu-x-bible-albrecht.txt	8	:	1
deu-x-bible-albrecht.txt	9	'	1
deu-x-bible-elberfelder1871.txt	10	sprach	1
deu-x-bible-elberfelder1871.txt	11	:	1
deu-x-bible-elberfelder1905.txt	10	sprach	1
deu-x-bible-elberfelder1905.txt	11	:	1
deu-x-bible-erben.txt	10	gesagt	1
deu-x-bible-erben.txt	12	:	1
deu-x-bible-freebible.txt	10	sprach	1
deu-x-bible-freebible.txt	11	:	1
deu-x-bible-genfer2011.txt	9	:	1
deu-x-bible-genfer2011.txt	10	›	1
deu-x-bible-greber.txt	8	Worten	1
deu-x-bible-greber.txt	10	:	1
deu-x-bible-greber.txt	11	"	1
deu-x-bible-gruenewalder.txt	10	:	1
deu-x-bible-gruenewalder.txt	11	"	1
deu-x-bible-hoffnung.txt	8	:	1
deu-x-bible-hoffnung.txt	9	›	1
deu-x-bible-interlinear.txt	9	gesagt	1
deu-x-bible-interlinear.txt	11	:	1
deu-x-bible-konkordant.txt	11	gesagt	1
deu-x-bible-konkordant.txt	13	:	1
deu-x-bible-luther1545.txt	11	:	1
deu-x-bible-luther1545letztehand.txt	10	saget	1
deu-x-bible-luther1912.txt	10	sagte	1
deu-x-bible-luther1912.txt	11	:	1
deu-x-bible-luther1912.txt	12	"	1
deu-x-bible-meister.txt	8	sprach	1
deu-x-bible-meister.txt	9	:	1
deu-x-bible-menge.txt	9	ausgesprochen	1
deu-x-bible-menge.txt	11	:	1
deu-x-bible-menge.txt	12	›	1
deu-x-bible-neue.txt	9	:	1
deu-x-bible-neue.txt	10	'	1
deu-x-bible-pattloch.txt	8	sprach	1
deu-x-bible-pattloch.txt	9	:	1
deu-x-bible-reinhardt1910.txt	9	gesagt	1
deu-x-bible-reinhardt1910.txt	11	:	1
deu-x-bible-schlachter.txt	9	:	1
deu-x-bible-schlachter2000.txt	10	sprach	1
deu-x-bible-schlachter2000.txt	11	:	1
deu-x-bible-tafelbibel.txt	9	:	1
deu-x-bible-textbibel.txt	8	gesagt	1
deu-x-bible-textbibel.txt	10	:	1
deu-x-bible-volxbibel.txt	7	Spruch	1
deu-x-bible-volxbibel.txt	8	:	1
deu-x-bible-volxbibel.txt	9	‚	1
deu-x-bible-zuercher.txt	8	gesprochen	1
deu-x-bible-zuercher.txt	10	:	1
eng-x-bible-books.txt	7	said	1
eng-x-bible-books.txt	9	'	1
eng-x-bible-clontz.txt	7	said	1
eng-x-bible-clontz.txt	9	‘	1
eng-x-bible-common.txt	9	‘	1
eng-x-bible-contemporary.txt	6	saying	1
eng-x-bible-darby.txt	7	said	1
eng-x-bible-diaglot.txt	9	said	1
eng-x-bible-diaglot.txt	10	:	1
eng-x-bible-easytoread.txt	4	‘	1
eng-x-bible-etheridge.txt	7	said	1
eng-x-bible-godsword.txt	9	‘	1
eng-x-bible-internationalstandard.txt	10	‘	1
eng-x-bible-kingjames.txt	9	said	1
eng-x-bible-lexham.txt	4	saying	1
eng-x-bible-lexham.txt	7	said	1
eng-x-bible-lexham.txt	9	‘	1
eng-x-bible-literal.txt	7	said	1
eng-x-bible-livingoracles.txt	7	saying	1
eng-x-bible-majority.txt	7	said	1
eng-x-bible-majority.txt	9	'	1
eng-x-bible-montgomery.txt	6	saying	1
eng-x-bible-new2007.txt	6	saying	1
eng-x-bible-new2007.txt	8	‘	1
eng-x-bible-newcentury.txt	7	said	1
eng-x-bible-newcentury.txt	9	‘	1
eng-x-bible-newinternational.txt	7	said	1
eng-x-bible-newinternational.txt	9	“	1
eng-x-bible-newliving.txt	9	‘	1
eng-x-bible-newreaders.txt	7	said	1
eng-x-bible-newreaders.txt	9	'	1
eng-x-bible-newsimplified.txt	8	said	1
eng-x-bible-newsimplified.txt	9	:	1
eng-x-bible-newsimplified.txt	10	‘	1
eng-x-bible-scriptures.txt	8	said	1
eng-x-bible-scriptures.txt	10	‘	1
eng-x-bible-treeoflife.txt	6	saying	1
eng-x-bible-treeoflife.txt	8	‘	1
eng-x-bible-worldwide.txt	7	:	1
eng-x-bible-worldwide.txt	8	"	1
isl-x-bible-isl.txt	6	:	1
nds-x-bible-nds.txt	10	säd	1
nds-x-bible-nds.txt	11	:	1
nld-x-bible-1951.txt	10	gesproken	1
nld-x-bible-1951.txt	12	:	1
nld-x-bible-2004.txt	7	zei	1
nld-x-bible-2004.txt	8	:	1
nld-x-bible-2004.txt	9	“	1
nld-x-bible-2007.txt	6	:	1
nld-x-bible-2007.txt	7	“	1
nld-x-bible-statenvertaling.txt	10	gezegd	1
nld-x-bible-statenvertaling.txt	12	:	1
nno-x-bible-2011.txt	7	sa	1
nno-x-bible-2011.txt	8	:	1
nno-x-bible-2011.txt	9	‘	1
nob-x-bible-1985.txt	7	sa	1
nob-x-bible-1985.txt	8	:	1
nob-x-bible-1988.txt	7	:	1
nob-x-bible-1988.txt	8	’	1
nob-x-bible-2007.txt	7	sa	1
nob-x-bible-2007.txt	8	:	1
nob-x-bible-2011.txt	7	:	1
nob-x-bible-2011.txt	8	‘	1
nor-x-bible-1930.txt	8	sa	1
nor-x-bible-1930.txt	9	:	1
nor-x-bible-student.txt	8	sagde	1
nor-x-bible-student.txt	9	:	1
nor-x-bible-student.txt	10	«	1
swe-x-bible-b2000.txt	7	:	1
swe-x-bible-folk1998.txt	6	säga	1
swe-x-bible-folk1998.txt	7	:	1
swe-x-bible-nyalevande.txt	7	:	1
swe-x-bible-nyalevande.txt	8	'	1
swg-x-bible-swg.txt	17	sait	1
swg-x-bible-swg.txt	18	:	1
afr-x-bible-1953.txt	6	Hy	2
afr-x-bible-1983.txt	3	hy	2
afr-x-bible-boodskap.txt	3	Jesus	2
afr-x-bible-boodskap.txt	7	Hy	2
afr-x-bible-lewende.txt	6	Hy	2
afr-x-bible-viralmal.txt	5	hy	2
dan-x-bible-1931.txt	8	han	2
dan-x-bible-frederik.txt	9	han	2
dan-x-bible-hverdagsdansk.txt	4	spurgte	2
dan-x-bible-hverdagsdansk.txt	10	han	2
deu-x-bible-albrecht.txt	3	er	2
deu-x-bible-elberfelder1871.txt	9	er	2
deu-x-bible-elberfelder1905.txt	9	er	2
deu-x-bible-erben.txt	9	er	2
deu-x-bible-freebible.txt	9	er	2
deu-x-bible-genfer2011.txt	3	er	2
deu-x-bible-genfer2011.txt	7	er	2
deu-x-bible-greber.txt	4	er	2
deu-x-bible-gruenewalder.txt	8	er	2
deu-x-bible-hoffnung.txt	3	er	2
deu-x-bible-hoffnung.txt	6	er	2
deu-x-bible-interlinear.txt	8	er	2
deu-x-bible-konkordant.txt	10	Er	2
deu-x-bible-luther1545.txt	9	er	2
deu-x-bible-luther1545letztehand.txt	9	er	2
deu-x-bible-luther1912.txt	9	er	2
deu-x-bible-meister.txt	7	Er	2
deu-x-bible-menge.txt	8	er	2
deu-x-bible-neue.txt	7	er	2
deu-x-bible-pattloch.txt	7	er	2
deu-x-bible-reinhardt1910.txt	8	er	2
deu-x-bible-schlachter.txt	7	er	2
deu-x-bible-schlachter2000.txt	9	er	2
deu-x-bible-tafelbibel.txt	7	Er	2
deu-x-bible-textbibel.txt	7	er	2
deu-x-bible-volxbibel.txt	3	er	2
deu-x-bible-zuercher.txt	7	er	2
eng-x-bible-amplified.txt	6	His	2
eng-x-bible-books.txt	3	he	2
eng-x-bible-books.txt	6	he	2
eng-x-bible-clontz.txt	3	he	2
eng-x-bible-clontz.txt	6	he	2
eng-x-bible-common.txt	3	he	2
eng-x-bible-common.txt	6	he	2
eng-x-bible-contemporary.txt	3	he	2
eng-x-bible-darby.txt	6	he	2
eng-x-bible-diaglot.txt	8	he	2
eng-x-bible-easytoread.txt	1	He	2
eng-x-bible-etheridge.txt	5	he	2
eng-x-bible-godsword.txt	3	he	2
eng-x-bible-godsword.txt	6	he	2
eng-x-bible-goodnews.txt	1	He	2
eng-x-bible-goodnews.txt	8	him	2
eng-x-bible-internationalstandard.txt	7	he	2
eng-x-bible-kingjames.txt	8	he	2
eng-x-bible-lexham.txt	6	he	2
eng-x-bible-literal.txt	6	he	2
eng-x-bible-livingoracles.txt	3	he	2
eng-x-bible-majority.txt	6	He	2
eng-x-bible-montgomery.txt	4	he	2
eng-x-bible-new2007.txt	3	he	2
eng-x-bible-newcentury.txt	3	he	2
eng-x-bible-newcentury.txt	6	he	2
eng-x-bible-newinternational.txt	3	he	2
eng-x-bible-newinternational.txt	6	he	2
eng-x-bible-newliving.txt	3	he	2
eng-x-bible-newliving.txt	6	he	2
eng-x-bible-newreaders.txt	3	he	2
eng-x-bible-newreaders.txt	6	he	2
eng-x-bible-newsimplified.txt	7	he	2
eng-x-bible-scriptures.txt	7	He	2
eng-x-bible-treeoflife.txt	3	He	2
eng-x-bible-worldwide.txt	3	he	2
isl-x-bible-isl.txt	3	hann	2
nds-x-bible-nds.txt	9	hee	2
nld-x-bible-1951.txt	9	Hij	2
nld-x-bible-2004.txt	3	hij	2
nld-x-bible-2004.txt	6	hij	2
nld-x-bible-2007.txt	3	Hij	2
nld-x-bible-statenvertaling.txt	9	Hij	2
nno-x-bible-2011.txt	3	han	2
nno-x-bible-2011.txt	6	han	2
nob-x-bible-1985.txt	3	han	2
nob-x-bible-1985.txt	6	han	2
nob-x-bible-1988.txt	3	han	2
nob-x-bible-1988.txt	5	han	2
nob-x-bible-2007.txt	6	han	2
nob-x-bible-2011.txt	3	han	2
nor-x-bible-1930.txt	7	han	2
nor-x-bible-student.txt	3	han	2
nor-x-bible-student.txt	7	han	2
swe-x-bible-b2000.txt	3	han	2
swe-x-bible-b2000.txt	5	han	2
swe-x-bible-folk1998.txt	3	han	2
swe-x-bible-nyalevande.txt	3	han	2
swe-x-bible-nyalevande.txt	5	han	2
swg-x-bible-swg.txt	9	sa	2
swg-x-bible-swg.txt	11	er	2
afr-x-bible-1953.txt	13	soek	3
afr-x-bible-1983.txt	11	soek	3
afr-x-bible-boodskap.txt	14	hulle	3
afr-x-bible-lewende.txt	13	soek	3
afr-x-bible-viralmal.txt	12	soek	3
dan-x-bible-1931.txt	13	lede	3
dan-x-bible-frederik.txt	14	lede	3
deu-x-bible-albrecht.txt	13	hilfsverlangend	3
deu-x-bible-albrecht.txt	17	suchen	3
deu-x-bible-elberfelder1871.txt	15	suchen	3
deu-x-bible-elberfelder1905.txt	15	suchen	3
deu-x-bible-freebible.txt	15	suchen	3
deu-x-bible-genfer2011.txt	14	suchen	3
deu-x-bible-greber.txt	15	suchen	3
deu-x-bible-gruenewalder.txt	16	suchen	3
deu-x-bible-hoffnung.txt	13	suchen	3
deu-x-bible-interlinear.txt	14	suchen	3
deu-x-bible-konkordant.txt	17	suchen	3
deu-x-bible-luther1545.txt	15	suchen	3
deu-x-bible-luther1545letztehand.txt	15	suchen	3
deu-x-bible-luther1912.txt	16	suchen	3
deu-x-bible-meister.txt	13	suchen	3
deu-x-bible-menge.txt	16	suchen	3
deu-x-bible-neue.txt	14	suchen	3
deu-x-bible-pattloch.txt	13	suchen	3
deu-x-bible-reinhardt1910.txt	15	suchen	3
deu-x-bible-schlachter.txt	13	suchen	3
deu-x-bible-schlachter2000.txt	15	suchen	3
deu-x-bible-tafelbibel.txt	13	suchen	3
deu-x-bible-textbibel.txt	14	suchen	3
