FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	18	saam	1
afr-x-bible-1953.txt	19	vergader	1
afr-x-bible-1983.txt	16	bymekaargekom	1
afr-x-bible-boodskap.txt	26	en	1
afr-x-bible-lewende.txt	17	bymekaargekom	1
afr-x-bible-viralmal.txt	29	bymekaargekom	1
dan-x-bible-1931.txt	14	forsamlede	1
dan-x-bible-frederik.txt	14	forsamlede	1
deu-x-bible-albrecht.txt	14	versammelten	1
deu-x-bible-elberfelder1871.txt	16	versammelten	1
deu-x-bible-elberfelder1871.txt	19	miteinander	1
deu-x-bible-elberfelder1905.txt	16	versammelten	1
deu-x-bible-elberfelder1905.txt	19	miteinander	1
deu-x-bible-erben.txt	16	versammelten	1
deu-x-bible-erben.txt	19	miteinander	1
deu-x-bible-freebible.txt	16	versammelten	1
deu-x-bible-freebible.txt	19	miteinander	1
deu-x-bible-genfer2011.txt	17	daraufhin	1
deu-x-bible-genfer2011.txt	20	Beratung	1
deu-x-bible-genfer2011.txt	22	zusammengekommen	1
deu-x-bible-gruenewalder.txt	18	zusammen	1
deu-x-bible-interlinear.txt	17	versammelten	1
deu-x-bible-interlinear.txt	20	dem	1
deu-x-bible-interlinear.txt	21	selben	1
deu-x-bible-konkordant.txt	23	versammelten	1
deu-x-bible-luther1545.txt	16	versammelten	1
deu-x-bible-luther1545letztehand.txt	16	versamleten	1
deu-x-bible-luther1912.txt	16	versammelten	1
deu-x-bible-meister.txt	16	versammelten	1
deu-x-bible-menge.txt	16	versammelten	1
deu-x-bible-neue.txt	17	zusammen	1
deu-x-bible-pattloch.txt	18	zusammen	1
deu-x-bible-reinhardt1910.txt	18	versammelten	1
deu-x-bible-schlachter.txt	15	versammelten	1
deu-x-bible-schlachter2000.txt	16	versammelten	1
deu-x-bible-tafelbibel.txt	16	versammelten	1
deu-x-bible-textbibel.txt	14	versammelten	1
deu-x-bible-volxbibel.txt	28	mit	1
deu-x-bible-zuercher.txt	16	versammelten	1
eng-x-bible-amplified.txt	17	gathered	1
eng-x-bible-amplified.txt	18	together	1
eng-x-bible-books.txt	12	together	1
eng-x-bible-clontz.txt	14	gathered	1
eng-x-bible-clontz.txt	15	together	1
eng-x-bible-common.txt	15	together	1
eng-x-bible-contemporary.txt	17	together	1
eng-x-bible-darby.txt	17	gathered	1
eng-x-bible-darby.txt	18	together	1
eng-x-bible-diaglot.txt	13	assembled	1
eng-x-bible-diaglot.txt	16	same	1
eng-x-bible-easytoread.txt	27	meeting	1
eng-x-bible-etheridge.txt	14	gathered	1
eng-x-bible-etheridge.txt	15	together	1
eng-x-bible-godsword.txt	13	gathered	1
