FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	1	En	1
afr-x-bible-1953.txt	2	hy	1
afr-x-bible-1983.txt	1	Paulus	1
afr-x-bible-boodskap.txt	1	Paulus	1
afr-x-bible-boodskap.txt	2	het	1
afr-x-bible-boodskap.txt	3	daarna	1
afr-x-bible-boodskap.txt	13	Hy	1
afr-x-bible-lewende.txt	1	Paulus	1
afr-x-bible-viralmal.txt	1	Paulus	1
afr-x-bible-viralmal.txt	2	het	1
afr-x-bible-viralmal.txt	3	toe	1
afr-x-bible-viralmal.txt	9	hy	1
dan-x-bible-1931.txt	1	Og	1
dan-x-bible-1931.txt	2	han	1
dan-x-bible-frederik.txt	1	Men	1
dan-x-bible-frederik.txt	2	han	1
dan-x-bible-hverdagsdansk.txt	1	I	1
dan-x-bible-hverdagsdansk.txt	7	Paulus	1
deu-x-bible-albrecht.txt	1	Paulus	1
deu-x-bible-elberfelder1871.txt	1	Er	1
deu-x-bible-elberfelder1905.txt	1	Er	1
deu-x-bible-erben.txt	1	Er	1
deu-x-bible-freebible.txt	1	Er	1
deu-x-bible-genfer2011.txt	5	Paulus	1
deu-x-bible-greber.txt	1	Paulus	1
deu-x-bible-gruenewalder.txt	1	Er	1
deu-x-bible-hoffnung.txt	1	Paulus	1
deu-x-bible-konkordant.txt	1	Dann	1
deu-x-bible-konkordant.txt	3	er	1
deu-x-bible-luther1545.txt	1	Er	1
deu-x-bible-luther1545letztehand.txt	1	ER	1
deu-x-bible-luther1912.txt	1	Er	1
deu-x-bible-meister.txt	1	Da	1
deu-x-bible-meister.txt	2	er	1
deu-x-bible-menge.txt	1	Paulus	1
deu-x-bible-neue.txt	1	In	1
deu-x-bible-neue.txt	7	Paulus	1
deu-x-bible-pattloch.txt	1	Er	1
deu-x-bible-schlachter.txt	1	Und	1
deu-x-bible-schlachter.txt	2	er	1
deu-x-bible-schlachter2000.txt	1	Und	1
deu-x-bible-schlachter2000.txt	2	er	1
deu-x-bible-tafelbibel.txt	1	Er	1
deu-x-bible-textbibel.txt	1	Er	1
deu-x-bible-volxbibel.txt	1	Paulus	1
deu-x-bible-zuercher.txt	1	ER	1
eng-x-bible-amplified.txt	1	And	1
eng-x-bible-amplified.txt	2	he	1
eng-x-bible-clontz.txt	1	And	1
eng-x-bible-clontz.txt	2	he	1
eng-x-bible-common.txt	1	Paul	1
eng-x-bible-contemporary.txt	4	Paul	1
eng-x-bible-darby.txt	1	And	1
eng-x-bible-diaglot.txt	1	Having	1
eng-x-bible-easytoread.txt	1	Paul	1
eng-x-bible-etheridge.txt	1	And	1
eng-x-bible-etheridge.txt	2	Paulos	1
eng-x-bible-godsword.txt	1	For	1
eng-x-bible-godsword.txt	4	Paul	1
eng-x-bible-goodnews.txt	1	Paul	1
eng-x-bible-internationalstandard.txt	1	He	1
eng-x-bible-kingjames.txt	1	And	1
eng-x-bible-kingjames.txt	2	he	1
eng-x-bible-lexham.txt	1	So	1
eng-x-bible-lexham.txt	2	he	1
eng-x-bible-literal.txt	1	And	1
eng-x-bible-livingoracles.txt	1	And	1
eng-x-bible-livingoracles.txt	2	he	1
eng-x-bible-majority.txt	1	And	1
eng-x-bible-majority.txt	2	he	1
eng-x-bible-montgomery.txt	1	Then	1
eng-x-bible-montgomery.txt	2	Paul	1
eng-x-bible-new2007.txt	1	So	1
eng-x-bible-new2007.txt	2	Paul	1
eng-x-bible-newcentury.txt	1	Paul	1
eng-x-bible-newinternational.txt	1	Paul	1
eng-x-bible-newliving.txt	1	Then	1
eng-x-bible-newliving.txt	2	Paul	1
eng-x-bible-newreaders.txt	1	Paul	1
eng-x-bible-newsimplified.txt	1	He	1
eng-x-bible-scriptures.txt	1	And	1
eng-x-bible-treeoflife.txt	1	Paul	1
eng-x-bible-worldwide.txt	1	Paul	1
isl-x-bible-isl.txt	1	Páll	1
nds-x-bible-nds.txt	1	Hee	1
nld-x-bible-1951.txt	1	En	1
nld-x-bible-1951.txt	2	Paulus	1
nld-x-bible-2004.txt	1	De	1
nld-x-bible-2004.txt	6	hij	1
nld-x-bible-2007.txt	1	Paulus	1
nld-x-bible-statenvertaling.txt	1	En	1
nld-x-bible-statenvertaling.txt	2	hij	1
nno-x-bible-2011.txt	1	Sidan	1
nno-x-bible-2011.txt	3	han	1
nob-x-bible-1985.txt	1	Han	1
nob-x-bible-2007.txt	1	Han	1
nob-x-bible-2011.txt	1	Han	1
nor-x-bible-1930.txt	1	Han	1
nor-x-bible-student.txt	1	Han	1
swe-x-bible-b2000.txt	1	I	1
swe-x-bible-b2000.txt	4	Paulus	1
swe-x-bible-folk1998.txt	1	Sedan	1
swe-x-bible-folk1998.txt	3	han	1
swg-x-bible-swg.txt	1	Er	1
afr-x-bible-boodskap.txt	81	oor	2
afr-x-bible-lewende.txt	27	oor	2
afr-x-bible-viralmal.txt	36	oor	2
dan-x-bible-1931.txt	20	om	2
dan-x-bible-hverdagsdansk.txt	22	om	2
deu-x-bible-elberfelder1871.txt	20	von	2
deu-x-bible-elberfelder1905.txt	20	von	2
deu-x-bible-erben.txt	23	betrifft	2
deu-x-bible-freebible.txt	20	von	2
deu-x-bible-genfer2011.txt	44	von	2
deu-x-bible-greber.txt	28	über	2
deu-x-bible-gruenewalder.txt	18	vom	2
deu-x-bible-hoffnung.txt	15	von	2
deu-x-bible-interlinear.txt	21	über	2
deu-x-bible-konkordant.txt	25	betreffs	2
deu-x-bible-luther1545.txt	18	von	2
deu-x-bible-luther1545letztehand.txt	19	von	2
deu-x-bible-luther1912.txt	18	vom	2
deu-x-bible-meister.txt	21	über	2
deu-x-bible-menge.txt	23	für	2
deu-x-bible-pattloch.txt	21	bezieht	2
deu-x-bible-schlachter.txt	22	betreffs	2
deu-x-bible-schlachter2000.txt	24	von	2
deu-x-bible-schlachter2000.txt	31	betrifft	2
deu-x-bible-tafelbibel.txt	23	vom	2
deu-x-bible-textbibel.txt	20	betreff	2
deu-x-bible-volxbibel.txt	20	über	2
deu-x-bible-zuercher.txt	17	vom	2
eng-x-bible-amplified.txt	19	about	2
eng-x-bible-clontz.txt	16	about	2
eng-x-bible-common.txt	24	concerning	2
eng-x-bible-contemporary.txt	15	about	2
eng-x-bible-contemporary.txt	24	over	2
eng-x-bible-darby.txt	21	concerning	2
eng-x-bible-diaglot.txt	20	concerning	2
eng-x-bible-easytoread.txt	36	about	2
eng-x-bible-etheridge.txt	15	concerning	2
eng-x-bible-godsword.txt	20	convince	2
eng-x-bible-godsword.txt	22	about	2
eng-x-bible-goodnews.txt	25	about	2
eng-x-bible-internationalstandard.txt	19	about	2
eng-x-bible-kingjames.txt	23	concerning	2
eng-x-bible-lexham.txt	23	concerning	2
eng-x-bible-literal.txt	21	concerning	2
eng-x-bible-majority.txt	19	concerning	2
eng-x-bible-montgomery.txt	23	about	2
eng-x-bible-new2007.txt	18	about	2
eng-x-bible-newcentury.txt	28	about	2
eng-x-bible-newinternational.txt	15	about	2
eng-x-bible-newliving.txt	18	about	2
eng-x-bible-newreaders.txt	24	about	2
eng-x-bible-scriptures.txt	17	concerning	2
eng-x-bible-treeoflife.txt	17	about	2
eng-x-bible-worldwide.txt	23	talk	2
isl-x-bible-isl.txt	17	um	2
nds-x-bible-nds.txt	22	äwa	2
nld-x-bible-1951.txt	17	door	2
nld-x-bible-1951.txt	21	aangaande	2
