FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	het	1
afr-x-bible-1983.txt	16	gehad	1
afr-x-bible-boodskap.txt	12	was	1
afr-x-bible-lewende.txt	12	het	1
afr-x-bible-lewende.txt	26	gehad	1
afr-x-bible-viralmal.txt	18	gehad	1
dan-x-bible-1931.txt	10	havde	1
dan-x-bible-1931.txt	20	var	1
dan-x-bible-frederik.txt	11	havde	1
dan-x-bible-frederik.txt	17	havde	1
dan-x-bible-hverdagsdansk.txt	17	havde	1
deu-x-bible-albrecht.txt	19	war	1
deu-x-bible-elberfelder1871.txt	17	gehabt	1
deu-x-bible-elberfelder1871.txt	18	hatte	1
deu-x-bible-elberfelder1905.txt	17	gehabt	1
deu-x-bible-elberfelder1905.txt	18	hatte	1
deu-x-bible-erben.txt	12	hatte	1
deu-x-bible-freebible.txt	17	gehabt	1
deu-x-bible-freebible.txt	18	hatte	1
deu-x-bible-genfer2011.txt	10	hatte	1
deu-x-bible-genfer2011.txt	22	hatte	1
deu-x-bible-greber.txt	12	hatte	1
deu-x-bible-greber.txt	20	hatte	1
deu-x-bible-gruenewalder.txt	18	hatte	1
deu-x-bible-hoffnung.txt	19	hatte	1
deu-x-bible-interlinear.txt	10	habend	1
deu-x-bible-konkordant.txt	14	hatte	1
deu-x-bible-konkordant.txt	19	hatte	1
deu-x-bible-luther1545.txt	8	hatte	1
deu-x-bible-luther1545letztehand.txt	9	hatte	1
deu-x-bible-luther1912.txt	8	hatte	1
deu-x-bible-meister.txt	12	hatte	1
deu-x-bible-meister.txt	19	hatte	1
deu-x-bible-meister.txt	23	hatte	1
deu-x-bible-menge.txt	13	hatte	1
deu-x-bible-menge.txt	18	gehabt	1
deu-x-bible-neue.txt	17	hatte	1
deu-x-bible-neue.txt	23	hatte	1
deu-x-bible-pattloch.txt	12	hatte	1
deu-x-bible-schlachter.txt	19	hätte	1
deu-x-bible-schlachter2000.txt	20	hätte	1
deu-x-bible-tafelbibel.txt	21	hätte	1
deu-x-bible-textbibel.txt	12	hatte	1
deu-x-bible-volxbibel.txt	12	hatte	1
deu-x-bible-volxbibel.txt	18	war	1
deu-x-bible-volxbibel.txt	25	konnte	1
deu-x-bible-zuercher.txt	17	hatte	1
eng-x-bible-amplified.txt	16	had	1
eng-x-bible-amplified.txt	21	had	1
eng-x-bible-books.txt	14	had	1
eng-x-bible-books.txt	18	had	1
eng-x-bible-clontz.txt	11	had	1
eng-x-bible-common.txt	14	had	1
eng-x-bible-common.txt	18	had	1
eng-x-bible-contemporary.txt	10	had	1
eng-x-bible-contemporary.txt	23	had	1
eng-x-bible-contemporary.txt	30	had	1
eng-x-bible-darby.txt	10	had	1
eng-x-bible-darby.txt	14	had	1
eng-x-bible-darby.txt	16	had	1
eng-x-bible-diaglot.txt	11	having	1
eng-x-bible-diaglot.txt	21	having	1
eng-x-bible-easytoread.txt	9	had	1
eng-x-bible-easytoread.txt	20	had	1
eng-x-bible-easytoread.txt	21	was	1
eng-x-bible-etheridge.txt	10	had	1
eng-x-bible-etheridge.txt	15	had	1
eng-x-bible-godsword.txt	12	had	1
eng-x-bible-godsword.txt	19	had	1
eng-x-bible-goodnews.txt	12	had	1
eng-x-bible-internationalstandard.txt	15	had	1
eng-x-bible-internationalstandard.txt	23	had	1
eng-x-bible-kingjames.txt	11	had	1
eng-x-bible-kingjames.txt	16	had	1
eng-x-bible-lexham.txt	12	had	1
eng-x-bible-lexham.txt	18	had	1
eng-x-bible-lexham.txt	21	had	1
eng-x-bible-literal.txt	12	had	1
eng-x-bible-literal.txt	18	had	1
eng-x-bible-majority.txt	13	had	1
eng-x-bible-montgomery.txt	11	had	1
eng-x-bible-montgomery.txt	16	had	1
eng-x-bible-new2007.txt	14	had	1
eng-x-bible-new2007.txt	19	had	1
eng-x-bible-newcentury.txt	10	had	1
eng-x-bible-newcentury.txt	16	had	1
eng-x-bible-newinternational.txt	14	had	1
eng-x-bible-newinternational.txt	18	had	1
eng-x-bible-newliving.txt	16	had	1
eng-x-bible-newliving.txt	20	had	1
eng-x-bible-newliving.txt	27	had	1
eng-x-bible-newreaders.txt	11	had	1
eng-x-bible-newreaders.txt	18	had	1
eng-x-bible-newreaders.txt	24	had	1
eng-x-bible-scriptures.txt	14	had	1
eng-x-bible-treeoflife.txt	10	had	1
eng-x-bible-treeoflife.txt	15	had	1
