FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	2	sommige	1
afr-x-bible-1983.txt	1	Party	1
afr-x-bible-boodskap.txt	3	party	1
afr-x-bible-viralmal.txt	1	Party	1
dan-x-bible-1931.txt	2	nogle	1
dan-x-bible-frederik.txt	1	Nogle	1
deu-x-bible-albrecht.txt	1	Manche	1
deu-x-bible-elberfelder1871.txt	1	Etliche	1
deu-x-bible-elberfelder1905.txt	1	Etliche	1
deu-x-bible-freebible.txt	1	Etliche	1
deu-x-bible-genfer2011.txt	1	Einige	1
deu-x-bible-gruenewalder.txt	2	einige	1
deu-x-bible-hoffnung.txt	1	Einige	1
deu-x-bible-konkordant.txt	1	Einige	1
deu-x-bible-luther1545.txt	4	etliche	1
deu-x-bible-luther1545letztehand.txt	4	etliche	1
deu-x-bible-luther1912.txt	4	etliche	1
deu-x-bible-menge.txt	4	einige	1
deu-x-bible-neue.txt	1	Einige	1
deu-x-bible-tafelbibel.txt	1	Etliche	1
deu-x-bible-textbibel.txt	1	Daraufhin	1
deu-x-bible-volxbibel.txt	8	paar	1
deu-x-bible-zuercher.txt	5	gewisse	1
eng-x-bible-amplified.txt	1	Some	1
eng-x-bible-books.txt	1	Some	1
eng-x-bible-clontz.txt	2	some	1
eng-x-bible-common.txt	1	Some	1
eng-x-bible-contemporary.txt	1	Some	1
eng-x-bible-darby.txt	2	some	1
eng-x-bible-easytoread.txt	1	Some	1
eng-x-bible-godsword.txt	1	Some	1
eng-x-bible-goodnews.txt	1	Some	1
eng-x-bible-internationalstandard.txt	1	Some	1
eng-x-bible-kingjames.txt	2	some	1
eng-x-bible-lexham.txt	2	some	1
eng-x-bible-livingoracles.txt	3	some	1
eng-x-bible-majority.txt	2	some	1
eng-x-bible-montgomery.txt	2	some	1
eng-x-bible-new2007.txt	1	Some	1
eng-x-bible-newcentury.txt	1	Some	1
eng-x-bible-newinternational.txt	1	Some	1
eng-x-bible-newliving.txt	1	Some	1
eng-x-bible-newreaders.txt	1	Some	1
eng-x-bible-newsimplified.txt	2	some	1
eng-x-bible-scriptures.txt	2	some	1
eng-x-bible-treeoflife.txt	2	some	1
eng-x-bible-worldwide.txt	1	Some	1
isl-x-bible-isl.txt	2	nokkrir	1
nds-x-bible-nds.txt	1	Eenje	1
nld-x-bible-1951.txt	2	sommigen	1
nld-x-bible-2004.txt	1	Sommigen	1
nld-x-bible-2007.txt	1	Sommigen	1
nld-x-bible-statenvertaling.txt	2	sommigen	1
nno-x-bible-2011.txt	1	Nokre	1
nob-x-bible-1985.txt	1	Noen	1
nob-x-bible-1988.txt	5	av	1
nob-x-bible-2011.txt	1	Noen	1
nor-x-bible-1930.txt	2	somme	1
nor-x-bible-student.txt	2	sume	1
swe-x-bible-b2000.txt	1	Somliga	1
swe-x-bible-folk1998.txt	1	Några	1
swe-x-bible-nyalevande.txt	1	Vissa	1
swg-x-bible-swg.txt	5	baar	1
afr-x-bible-1953.txt	15	;	2
afr-x-bible-1983.txt	20	.	2
afr-x-bible-boodskap.txt	41	.	2
