FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	13	owerpriesters	1
afr-x-bible-1983.txt	9	priesterhoofde	1
afr-x-bible-boodskap.txt	18	priesters	1
afr-x-bible-lewende.txt	9	priesterhoofde	1
afr-x-bible-viralmal.txt	14	priesterleiers	1
dan-x-bible-1931.txt	7	Ypperstepræsterne	1
dan-x-bible-frederik.txt	11	Ypperstepræster	1
dan-x-bible-hverdagsdansk.txt	6	ypperstepræsterne	1
deu-x-bible-albrecht.txt	6	Hohenpriester	1
deu-x-bible-elberfelder1871.txt	14	Hohenpriester	1
deu-x-bible-elberfelder1905.txt	14	Hohenpriester	1
deu-x-bible-erben.txt	13	Hohenpriester	1
deu-x-bible-freebible.txt	14	Hohenpriester	1
deu-x-bible-genfer2011.txt	7	führenden	1
deu-x-bible-genfer2011.txt	8	Priester	1
deu-x-bible-greber.txt	6	Oberpriester	1
deu-x-bible-gruenewalder.txt	6	Oberpriester	1
deu-x-bible-interlinear.txt	15	Oberpriester	1
deu-x-bible-konkordant.txt	11	Hohenpriester	1
deu-x-bible-luther1545letztehand.txt	6	Hohepriester	1
deu-x-bible-luther1545letztehand.txt	15	Hohepriester	1
deu-x-bible-luther1912.txt	6	Hohenpriester	1
deu-x-bible-meister.txt	15	Hohenpriester	1
deu-x-bible-menge.txt	6	Hohenpriester	1
deu-x-bible-neue.txt	5	Hohen	1
deu-x-bible-neue.txt	6	Priester	1
deu-x-bible-pattloch.txt	14	Hohenpriester	1
deu-x-bible-schlachter.txt	7	Hohenpriester	1
deu-x-bible-schlachter2000.txt	13	obersten	1
deu-x-bible-schlachter2000.txt	14	Priester	1
deu-x-bible-tafelbibel.txt	15	Hohenpriester	1
deu-x-bible-textbibel.txt	9	Hohenpriester	1
deu-x-bible-volxbibel.txt	5	Oberpriester	1
deu-x-bible-zuercher.txt	9	Hohenpriester	1
eng-x-bible-amplified.txt	12	chief	1
eng-x-bible-amplified.txt	13	priests	1
eng-x-bible-clontz.txt	11	chief	1
eng-x-bible-clontz.txt	12	priests	1
eng-x-bible-common.txt	15	chief	1
eng-x-bible-common.txt	16	priests	1
eng-x-bible-contemporary.txt	9	chief	1
eng-x-bible-contemporary.txt	10	priests	1
eng-x-bible-darby.txt	19	chief	1
eng-x-bible-darby.txt	20	priests	1
eng-x-bible-diaglot.txt	20	high-priests	1
eng-x-bible-easytoread.txt	9	leading	1
eng-x-bible-easytoread.txt	10	priests	1
eng-x-bible-etheridge.txt	5	priests	1
eng-x-bible-godsword.txt	10	chief	1
eng-x-bible-godsword.txt	11	priests	1
eng-x-bible-goodnews.txt	3	chief	1
eng-x-bible-goodnews.txt	4	priests	1
eng-x-bible-internationalstandard.txt	10	high	1
eng-x-bible-internationalstandard.txt	11	priests	1
eng-x-bible-kingjames.txt	14	chief	1
eng-x-bible-kingjames.txt	15	priests	1
eng-x-bible-lexham.txt	11	chief	1
eng-x-bible-lexham.txt	12	priests	1
eng-x-bible-literal.txt	17	chief	1
eng-x-bible-literal.txt	18	priests	1
eng-x-bible-livingoracles.txt	18	chief	1
eng-x-bible-livingoracles.txt	19	priests	1
eng-x-bible-majority.txt	21	chief	1
eng-x-bible-majority.txt	22	priests	1
eng-x-bible-montgomery.txt	11	high	1
eng-x-bible-new2007.txt	11	chief	1
eng-x-bible-new2007.txt	12	priests	1
eng-x-bible-newcentury.txt	12	leading	1
eng-x-bible-newcentury.txt	13	priests	1
eng-x-bible-newinternational.txt	14	chief	1
eng-x-bible-newinternational.txt	15	priests	1
eng-x-bible-newliving.txt	10	leading	1
eng-x-bible-newliving.txt	11	priests	1
eng-x-bible-newreaders.txt	10	chief	1
eng-x-bible-newreaders.txt	11	priests	1
eng-x-bible-newsimplified.txt	13	chief	1
eng-x-bible-newsimplified.txt	14	priests	1
eng-x-bible-scriptures.txt	15	chief	1
eng-x-bible-scriptures.txt	16	priests	1
eng-x-bible-treeoflife.txt	9	ruling	1
eng-x-bible-treeoflife.txt	10	kohanim	1
eng-x-bible-worldwide.txt	14	chief	1
eng-x-bible-worldwide.txt	15	priests	1
isl-x-bible-isl.txt	5	æðstu	1
isl-x-bible-isl.txt	6	prestarnir	1
nds-x-bible-nds.txt	9	Huagapriesta	1
nld-x-bible-1951.txt	10	overpriesters	1
nld-x-bible-2004.txt	9	priesters	1
nld-x-bible-2007.txt	8	leidende	1
nld-x-bible-2007.txt	9	priesters	1
nld-x-bible-statenvertaling.txt	14	overpriesters	1
nno-x-bible-2011.txt	4	overprestane	1
nob-x-bible-1985.txt	8	overprestene	1
nob-x-bible-1988.txt	6	øversteprestene	1
nob-x-bible-2007.txt	6	yppersteprestene	1
nob-x-bible-2011.txt	4	overprestene	1
nor-x-bible-1930.txt	6	yppersteprestene	1
nor-x-bible-student.txt	6	øvsteprestarne	1
swe-x-bible-b2000.txt	4	översteprästerna	1
swe-x-bible-folk1998.txt	7	översteprästerna	1
