FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	8	Julle	1
afr-x-bible-1983.txt	9	Julle	1
afr-x-bible-boodskap.txt	17	julle	1
afr-x-bible-lewende.txt	9	julle	1
afr-x-bible-viralmal.txt	19	júlle	1
dan-x-bible-1931.txt	7	I	1
dan-x-bible-frederik.txt	12	I	1
dan-x-bible-hverdagsdansk.txt	11	jer	1
deu-x-bible-albrecht.txt	13	Ihr	1
deu-x-bible-elberfelder1871.txt	7	ihr	1
deu-x-bible-elberfelder1905.txt	7	ihr	1
deu-x-bible-erben.txt	9	Ihr	1
deu-x-bible-freebible.txt	7	ihr	1
deu-x-bible-genfer2011.txt	11	ihr	1
deu-x-bible-greber.txt	13	ihr	1
deu-x-bible-gruenewalder.txt	7	ihr	1
deu-x-bible-hoffnung.txt	1	Ihr	1
deu-x-bible-interlinear.txt	6	ihr	1
deu-x-bible-konkordant.txt	6	ihr	1
deu-x-bible-luther1545.txt	12	ihr	1
deu-x-bible-luther1545letztehand.txt	12	jr	1
deu-x-bible-luther1912.txt	12	ihr	1
deu-x-bible-meister.txt	7	Ihr	1
deu-x-bible-menge.txt	7	ihr	1
deu-x-bible-neue.txt	10	ihr	1
deu-x-bible-pattloch.txt	6	ihr	1
deu-x-bible-schlachter.txt	6	ihr	1
deu-x-bible-schlachter2000.txt	9	ihr	1
deu-x-bible-tafelbibel.txt	9	ihr	1
deu-x-bible-textbibel.txt	9	Ihr	1
deu-x-bible-volxbibel.txt	3	ihr	1
deu-x-bible-volxbibel.txt	13	euch	1
deu-x-bible-zuercher.txt	7	ihr	1
deu-x-bible-zuercher.txt	10	(	1
eng-x-bible-amplified.txt	13	you	1
eng-x-bible-books.txt	10	you	1
eng-x-bible-clontz.txt	7	You	1
eng-x-bible-common.txt	6	You	1
eng-x-bible-contemporary.txt	11	you	1
eng-x-bible-darby.txt	8	ye	1
eng-x-bible-darby.txt	9	*	1
eng-x-bible-diaglot.txt	6	you	1
eng-x-bible-easytoread.txt	10	you	1
eng-x-bible-easytoread.txt	16	You	1
eng-x-bible-etheridge.txt	14	you	1
eng-x-bible-godsword.txt	7	You	1
eng-x-bible-goodnews.txt	7	you	1
eng-x-bible-goodnews.txt	14	You	1
eng-x-bible-internationalstandard.txt	7	You	1
eng-x-bible-kingjames.txt	9	ye	1
eng-x-bible-lexham.txt	7	You	1
eng-x-bible-literal.txt	8	You	1
eng-x-bible-livingoracles.txt	1	Have	1
eng-x-bible-livingoracles.txt	8	You	1
eng-x-bible-majority.txt	9	you	1
eng-x-bible-montgomery.txt	7	you	1
eng-x-bible-new2007.txt	7	You	1
eng-x-bible-new2007.txt	8	yourselves	1
eng-x-bible-newcentury.txt	10	you	1
eng-x-bible-newcentury.txt	16	You	1
eng-x-bible-newinternational.txt	10	you	1
eng-x-bible-newliving.txt	1	You	1
eng-x-bible-newliving.txt	12	You	1
eng-x-bible-newreaders.txt	10	you	1
eng-x-bible-newreaders.txt	16	You	1
eng-x-bible-newsimplified.txt	9	You	1
eng-x-bible-scriptures.txt	7	you	1
eng-x-bible-treeoflife.txt	7	you	1
isl-x-bible-isl.txt	6	Þér	1
nds-x-bible-nds.txt	7	jie	1
nld-x-bible-1951.txt	6	gij	1
nld-x-bible-2004.txt	10	u	1
nld-x-bible-2007.txt	13	uw	1
nld-x-bible-statenvertaling.txt	7	gij	1
nno-x-bible-2011.txt	9	De	1
nob-x-bible-1985.txt	10	Dere	1
nob-x-bible-1988.txt	1	Dere	1
nob-x-bible-1988.txt	16	dere	1
nob-x-bible-1988.txt	22	Dere	1
nob-x-bible-2007.txt	7	Dere	1
nob-x-bible-2011.txt	10	Dere	1
nor-x-bible-1930.txt	7	I	1
nor-x-bible-student.txt	6	de	1
swe-x-bible-b2000.txt	8	Ni	1
swe-x-bible-folk1998.txt	7	Ni	1
swe-x-bible-folk1998.txt	14	Ni	1
swe-x-bible-nyalevande.txt	1	Ni	1
swe-x-bible-nyalevande.txt	16	ni	1
swe-x-bible-nyalevande.txt	22	Ni	1
swg-x-bible-swg.txt	9	ihr	1
afr-x-bible-1953.txt	10	my	2
afr-x-bible-1983.txt	11	my	2
afr-x-bible-boodskap.txt	10	myself	2
afr-x-bible-boodskap.txt	19	my	2
afr-x-bible-lewende.txt	11	my	2
afr-x-bible-viralmal.txt	21	my	2
dan-x-bible-1931.txt	9	mig	2
dan-x-bible-frederik.txt	10	mig	2
dan-x-bible-hverdagsdansk.txt	15	mig	2
deu-x-bible-albrecht.txt	3	mich	2
deu-x-bible-albrecht.txt	15	mich	2
deu-x-bible-elberfelder1871.txt	9	mich	2
deu-x-bible-elberfelder1905.txt	9	mich	2
deu-x-bible-erben.txt	11	mich	2
deu-x-bible-freebible.txt	9	mich	2
deu-x-bible-genfer2011.txt	4	mich	2
deu-x-bible-genfer2011.txt	13	mich	2
deu-x-bible-greber.txt	15	mich	2
deu-x-bible-gruenewalder.txt	10	mich	2
deu-x-bible-hoffnung.txt	6	mich	2
deu-x-bible-hoffnung.txt	16	mich	2
deu-x-bible-interlinear.txt	7	mich	2
deu-x-bible-konkordant.txt	8	mich	2
deu-x-bible-luther1545.txt	13	mich	2
deu-x-bible-luther1545letztehand.txt	13	mich	2
deu-x-bible-luther1912.txt	13	mich	2
deu-x-bible-meister.txt	9	mich	2
deu-x-bible-menge.txt	9	mich	2
deu-x-bible-neue.txt	12	mich	2
deu-x-bible-pattloch.txt	8	mich	2
deu-x-bible-schlachter.txt	8	mich	2
deu-x-bible-schlachter2000.txt	11	mich	2
deu-x-bible-tafelbibel.txt	11	mich	2
deu-x-bible-textbibel.txt	11	mich	2
deu-x-bible-volxbibel.txt	18	mich	2
deu-x-bible-zuercher.txt	9	mich	2
eng-x-bible-amplified.txt	15	me	2
eng-x-bible-books.txt	12	me	2
eng-x-bible-clontz.txt	9	me	2
eng-x-bible-common.txt	8	me	2
eng-x-bible-contemporary.txt	13	me	2
eng-x-bible-darby.txt	12	me	2
eng-x-bible-diaglot.txt	7	me	2
eng-x-bible-easytoread.txt	12	me	2
eng-x-bible-etheridge.txt	17	me	2
eng-x-bible-godsword.txt	9	me	2
eng-x-bible-goodnews.txt	10	me	2
eng-x-bible-internationalstandard.txt	9	me	2
eng-x-bible-kingjames.txt	12	me	2
eng-x-bible-lexham.txt	9	me	2
eng-x-bible-literal.txt	10	me	2
eng-x-bible-livingoracles.txt	11	me	2
eng-x-bible-majority.txt	12	me	2
eng-x-bible-montgomery.txt	10	me	2
eng-x-bible-new2007.txt	10	me	2
eng-x-bible-newcentury.txt	12	me	2
eng-x-bible-newinternational.txt	12	me	2
eng-x-bible-newliving.txt	4	me	2
eng-x-bible-newreaders.txt	12	me	2
eng-x-bible-newsimplified.txt	12	me	2
eng-x-bible-scriptures.txt	10	me	2
eng-x-bible-treeoflife.txt	9	me	2
isl-x-bible-isl.txt	9	mig	2
nds-x-bible-nds.txt	9	mie	2
nld-x-bible-1951.txt	8	mij	2
nld-x-bible-2004.txt	3	me	2
nld-x-bible-2004.txt	12	me	2
nld-x-bible-2007.txt	3	mij	2
nld-x-bible-2007.txt	20	mij	2
nld-x-bible-statenvertaling.txt	9	mij	2
nno-x-bible-2011.txt	12	meg	2
nob-x-bible-1985.txt	8	meg	2
nob-x-bible-1985.txt	13	meg	2
nob-x-bible-1988.txt	4	meg	2
nob-x-bible-1988.txt	20	meg	2
nob-x-bible-2007.txt	10	meg	2
nob-x-bible-2011.txt	13	meg	2
nor-x-bible-1930.txt	10	mig	2
nor-x-bible-student.txt	9	meg	2
swe-x-bible-b2000.txt	11	mig	2
swe-x-bible-folk1998.txt	10	mig	2
swe-x-bible-nyalevande.txt	4	mig	2
swe-x-bible-nyalevande.txt	20	mig	2
swg-x-bible-swg.txt	10	mi	2
afr-x-bible-1953.txt	24	ek	3
afr-x-bible-1983.txt	30	ek	3
afr-x-bible-boodskap.txt	60	ek	3
afr-x-bible-lewende.txt	27	ek	3
afr-x-bible-viralmal.txt	49	ek	3
dan-x-bible-1931.txt	20	jeg	3
dan-x-bible-frederik.txt	25	jeg	3
dan-x-bible-hverdagsdansk.txt	30	jeg	3
deu-x-bible-albrecht.txt	35	Ich	3
deu-x-bible-elberfelder1871.txt	23	ich	3
deu-x-bible-elberfelder1905.txt	23	ich	3
deu-x-bible-erben.txt	23	ich	3
deu-x-bible-freebible.txt	23	ich	3
deu-x-bible-genfer2011.txt	36	ich	3
deu-x-bible-greber.txt	37	ich	3
deu-x-bible-gruenewalder.txt	23	ich	3
deu-x-bible-hoffnung.txt	26	ich	3
deu-x-bible-interlinear.txt	24	ich	3
deu-x-bible-luther1545.txt	25	ich	3
deu-x-bible-luther1545letztehand.txt	25	ich	3
deu-x-bible-luther1912.txt	25	ich	3
deu-x-bible-meister.txt	24	ich	3
deu-x-bible-menge.txt	25	ich	3
deu-x-bible-neue.txt	28	ich	3
deu-x-bible-pattloch.txt	23	ich	3
deu-x-bible-schlachter.txt	21	ich	3
deu-x-bible-schlachter2000.txt	24	ich	3
deu-x-bible-tafelbibel.txt	24	ich	3
deu-x-bible-textbibel.txt	24	ich	3
deu-x-bible-volxbibel.txt	45	ich	3
deu-x-bible-volxbibel.txt	58	ich	3
deu-x-bible-zuercher.txt	27	ich	3
eng-x-bible-amplified.txt	36	I	3
eng-x-bible-amplified.txt	45	myself	3
eng-x-bible-books.txt	26	I	3
eng-x-bible-clontz.txt	24	I	3
eng-x-bible-common.txt	22	I’m	3
eng-x-bible-contemporary.txt	28	I	3
eng-x-bible-darby.txt	27	I	3
eng-x-bible-diaglot.txt	22	I	3
eng-x-bible-easytoread.txt	29	I	3
eng-x-bible-etheridge.txt	33	I	3
eng-x-bible-goodnews.txt	30	I	3
eng-x-bible-goodnews.txt	34	I	3
eng-x-bible-internationalstandard.txt	25	I	3
eng-x-bible-kingjames.txt	28	I	3
eng-x-bible-lexham.txt	22	I	3
eng-x-bible-literal.txt	22	I	3
eng-x-bible-livingoracles.txt	26	I	3
eng-x-bible-majority.txt	28	I	3
eng-x-bible-montgomery.txt	27	I	3
eng-x-bible-new2007.txt	25	I	3
eng-x-bible-newcentury.txt	28	I	3
eng-x-bible-newinternational.txt	26	I	3
eng-x-bible-newliving.txt	22	I	3
eng-x-bible-newreaders.txt	24	I	3
eng-x-bible-newreaders.txt	28	I	3
eng-x-bible-newsimplified.txt	28	I	3
eng-x-bible-scriptures.txt	26	I	3
eng-x-bible-treeoflife.txt	24	I	3
eng-x-bible-worldwide.txt	33	I	3
isl-x-bible-isl.txt	28	ég	3
nds-x-bible-nds.txt	26	etj	3
nld-x-bible-1951.txt	28	ik	3
nld-x-bible-2004.txt	23	ik	3
nld-x-bible-2007.txt	25	ik	3
nld-x-bible-statenvertaling.txt	22	ik	3
nno-x-bible-2011.txt	32	eg	3
nob-x-bible-1985.txt	28	jeg	3
nob-x-bible-2007.txt	24	jeg	3
nob-x-bible-2011.txt	27	jeg	3
nor-x-bible-1930.txt	22	jeg	3
nor-x-bible-student.txt	21	eg	3
swe-x-bible-b2000.txt	25	jag	3
swe-x-bible-folk1998.txt	23	Jag	3
swe-x-bible-nyalevande.txt	28	jag	3
swg-x-bible-swg.txt	25	i	3
swg-x-bible-swg.txt	27	ich	3
afr-x-bible-1953.txt	1	Al	4
afr-x-bible-1953.txt	4	ek	4
afr-x-bible-1983.txt	1	Ek	4
afr-x-bible-boodskap.txt	3	ek	4
afr-x-bible-lewende.txt	1	Ek	4
afr-x-bible-viralmal.txt	2	ek	4
dan-x-bible-1931.txt	1	Jeg	4
dan-x-bible-frederik.txt	1	Jeg	4
dan-x-bible-hverdagsdansk.txt	3	jeg	4
deu-x-bible-albrecht.txt	1	Ich	4
deu-x-bible-elberfelder1871.txt	1	Ich	4
deu-x-bible-elberfelder1905.txt	1	Ich	4
deu-x-bible-erben.txt	1	Ich	4
deu-x-bible-freebible.txt	1	Ich	4
deu-x-bible-genfer2011.txt	3	ich	4
deu-x-bible-greber.txt	5	ich	4
deu-x-bible-gruenewalder.txt	1	Ich	4
deu-x-bible-hoffnung.txt	3	mich	4
deu-x-bible-interlinear.txt	3	ich	4
deu-x-bible-konkordant.txt	1	Ich	4
