FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	28	ter	1
afr-x-bible-1953.txt	29	wille	1
afr-x-bible-1983.txt	16	wille	1
afr-x-bible-boodskap.txt	53	omdat	1
afr-x-bible-lewende.txt	15	wille	1
afr-x-bible-viralmal.txt	36	omdat	1
afr-x-bible-viralmal.txt	40	aan	1
dan-x-bible-1931.txt	30	for	1
dan-x-bible-1931.txt	33	Skyld	1
dan-x-bible-frederik.txt	28	for	1
dan-x-bible-frederik.txt	31	Skyld	1
dan-x-bible-hverdagsdansk.txt	23	for	1
dan-x-bible-hverdagsdansk.txt	26	skyld	1
deu-x-bible-elberfelder1871.txt	29	um	1
deu-x-bible-elberfelder1871.txt	33	willen	1
deu-x-bible-elberfelder1905.txt	29	um	1
deu-x-bible-elberfelder1905.txt	33	willen	1
deu-x-bible-erben.txt	28	um	1
deu-x-bible-erben.txt	32	willen	1
deu-x-bible-freebible.txt	29	um	1
deu-x-bible-freebible.txt	33	willen	1
deu-x-bible-genfer2011.txt	21	willen	1
deu-x-bible-greber.txt	27	um	1
deu-x-bible-gruenewalder.txt	22	willen	1
deu-x-bible-hoffnung.txt	29	um	1
deu-x-bible-hoffnung.txt	31	für	1
deu-x-bible-interlinear.txt	28	wegen	1
deu-x-bible-konkordant.txt	30	wegen	1
deu-x-bible-luther1545.txt	26	um	1
deu-x-bible-luther1545.txt	30	willen	1
deu-x-bible-luther1545letztehand.txt	32	vmb	1
deu-x-bible-luther1545letztehand.txt	36	willen	1
deu-x-bible-luther1912.txt	28	um	1
deu-x-bible-luther1912.txt	32	willen	1
deu-x-bible-meister.txt	29	um	1
deu-x-bible-meister.txt	33	willen	1
deu-x-bible-menge.txt	24	um	1
deu-x-bible-menge.txt	28	willen	1
deu-x-bible-pattloch.txt	25	um	1
deu-x-bible-pattloch.txt	28	willen	1
deu-x-bible-reinhardt1910.txt	33	um	1
deu-x-bible-reinhardt1910.txt	36	willen	1
deu-x-bible-schlachter.txt	29	um	1
deu-x-bible-schlachter.txt	33	willen	1
deu-x-bible-schlachter2000.txt	29	um	1
deu-x-bible-schlachter2000.txt	33	willen	1
deu-x-bible-tafelbibel.txt	28	um	1
deu-x-bible-tafelbibel.txt	32	willen	1
deu-x-bible-textbibel.txt	29	um	1
deu-x-bible-textbibel.txt	33	willen	1
deu-x-bible-volxbibel.txt	34	weil	1
deu-x-bible-volxbibel.txt	36	Sache	1
deu-x-bible-zuercher.txt	27	um	1
deu-x-bible-zuercher.txt	31	willen	1
eng-x-bible-amplified.txt	29	for	1
eng-x-bible-amplified.txt	31	sake	1
eng-x-bible-clontz.txt	32	for	1
eng-x-bible-clontz.txt	34	sake	1
eng-x-bible-common.txt	29	because	1
eng-x-bible-contemporary.txt	23	because	1
eng-x-bible-darby.txt	34	for	1
eng-x-bible-darby.txt	39	sake	1
eng-x-bible-diaglot.txt	34	account	1
