FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	1	Want	1
afr-x-bible-1983.txt	1	Die	1
afr-x-bible-boodskap.txt	1	(	1
afr-x-bible-boodskap.txt	2	Daar	1
afr-x-bible-lewende.txt	1	(	1
afr-x-bible-lewende.txt	2	In	1
afr-x-bible-viralmal.txt	1	Die	1
dan-x-bible-1931.txt	1	thi	1
dan-x-bible-frederik.txt	1	(	1
dan-x-bible-frederik.txt	2	Thi	1
dan-x-bible-hverdagsdansk.txt	2	-	1
dan-x-bible-hverdagsdansk.txt	9	nemlig	1
deu-x-bible-albrecht.txt	3	nämlich	1
deu-x-bible-elberfelder1871.txt	1	(	1
deu-x-bible-elberfelder1871.txt	2	denn	1
deu-x-bible-elberfelder1905.txt	1	(	1
deu-x-bible-elberfelder1905.txt	2	denn	1
deu-x-bible-erben.txt	1	denn	1
deu-x-bible-freebible.txt	1	(	1
deu-x-bible-freebible.txt	2	denn	1
deu-x-bible-genfer2011.txt	1	denn	1
deu-x-bible-greber.txt	1	denn	1
deu-x-bible-gruenewalder.txt	1	(	1
deu-x-bible-gruenewalder.txt	2	-	1
deu-x-bible-hoffnung.txt	1	Dabei	1
deu-x-bible-interlinear.txt	1	denn	1
deu-x-bible-konkordant.txt	1	denn	1
deu-x-bible-luther1545.txt	1	Denn	1
deu-x-bible-luther1545letztehand.txt	1	Denn	1
deu-x-bible-luther1912.txt	1	(	1
deu-x-bible-luther1912.txt	2	Denn	1
deu-x-bible-meister.txt	1	Denn	1
deu-x-bible-menge.txt	3	nämlich	1
deu-x-bible-neue.txt	1	Denn	1
deu-x-bible-pattloch.txt	2	doch	1
deu-x-bible-reinhardt1910.txt	1	Denn	1
deu-x-bible-schlachter.txt	1	(	1
deu-x-bible-schlachter.txt	2	denn	1
deu-x-bible-schlachter2000.txt	1	Denn	1
deu-x-bible-tafelbibel.txt	1	Denn	1
deu-x-bible-textbibel.txt	1	(	1
deu-x-bible-textbibel.txt	2	denn	1
deu-x-bible-volxbibel.txt	1	Die	1
deu-x-bible-zuercher.txt	7	nämlich	1
eng-x-bible-amplified.txt	1	For	1
eng-x-bible-books.txt	1	(	1
eng-x-bible-books.txt	2	The	1
eng-x-bible-clontz.txt	1	(	1
eng-x-bible-clontz.txt	2	For	1
eng-x-bible-common.txt	1	The	1
eng-x-bible-contemporary.txt	1	The	1
eng-x-bible-darby.txt	1	(	1
eng-x-bible-darby.txt	2	for	1
eng-x-bible-diaglot.txt	1	(	1
eng-x-bible-diaglot.txt	3	for	1
eng-x-bible-easytoread.txt	1	The	1
eng-x-bible-etheridge.txt	1	For	1
eng-x-bible-godsword.txt	1	(	1
eng-x-bible-godsword.txt	2	The	1
eng-x-bible-goodnews.txt	1	For	1
eng-x-bible-internationalstandard.txt	1	(	1
eng-x-bible-internationalstandard.txt	2	For	1
eng-x-bible-kingjames.txt	1	For	1
eng-x-bible-lexham.txt	1	(	1
eng-x-bible-lexham.txt	2	For	1
eng-x-bible-literal.txt	1	For	1
eng-x-bible-livingoracles.txt	1	(	1
eng-x-bible-livingoracles.txt	2	for	1
eng-x-bible-majority.txt	1	For	1
eng-x-bible-montgomery.txt	1	For	1
eng-x-bible-new2007.txt	1	(	1
eng-x-bible-new2007.txt	2	For	1
eng-x-bible-newcentury.txt	1	(	1
eng-x-bible-newcentury.txt	2	The	1
eng-x-bible-newinternational.txt	1	(	1
eng-x-bible-newinternational.txt	2	The	1
eng-x-bible-newliving.txt	1	(	1
eng-x-bible-newliving.txt	2	The	1
eng-x-bible-newreaders.txt	1	The	1
eng-x-bible-newsimplified.txt	1	They	1
eng-x-bible-scriptures.txt	1	For	1
eng-x-bible-treeoflife.txt	1	(	1
eng-x-bible-treeoflife.txt	2	For	1
eng-x-bible-worldwide.txt	1	They	1
isl-x-bible-isl.txt	1	En	1
nds-x-bible-nds.txt	1	[	1
nds-x-bible-nds.txt	2	dan	1
nld-x-bible-1951.txt	1	want	1
nld-x-bible-2004.txt	1	(	1
nld-x-bible-2007.txt	1	De	1
nld-x-bible-statenvertaling.txt	1	Want	1
nno-x-bible-2011.txt	1	For	1
nob-x-bible-1985.txt	1	For	1
nob-x-bible-2011.txt	1	For	1
swe-x-bible-nyalevande.txt	1	(	1
swg-x-bible-swg.txt	1	Denn	1
afr-x-bible-1953.txt	25	oorlewering	2
afr-x-bible-1983.txt	32	oorgelewerde	2
afr-x-bible-lewende.txt	7	tradisie	2
afr-x-bible-viralmal.txt	28	voorouers	2
dan-x-bible-1931.txt	19	Overlevering	2
dan-x-bible-frederik.txt	19	Skik	2
deu-x-bible-elberfelder1871.txt	26	Überlieferung	2
deu-x-bible-elberfelder1905.txt	26	Überlieferung	2
deu-x-bible-erben.txt	22	Satzung	2
deu-x-bible-freebible.txt	26	Überlieferung	2
deu-x-bible-genfer2011.txt	27	Vorschriften	2
deu-x-bible-greber.txt	24	Überlieferung	2
deu-x-bible-gruenewalder.txt	28	Überlieferung	2
deu-x-bible-interlinear.txt	23	Überlieferung	2
deu-x-bible-konkordant.txt	32	Überlieferung	2
deu-x-bible-luther1545.txt	20	Aufsätze	2
deu-x-bible-luther1545letztehand.txt	20	auffsetze	2
deu-x-bible-luther1912.txt	22	Aufsätze	2
deu-x-bible-meister.txt	23	Überlieferung	2
deu-x-bible-menge.txt	33	überlieferten	2
deu-x-bible-menge.txt	34	Satzungen	2
deu-x-bible-neue.txt	30	Überlieferungen	2
deu-x-bible-pattloch.txt	18	Überlieferung	2
deu-x-bible-reinhardt1910.txt	29	Überlieferung	2
deu-x-bible-schlachter.txt	23	Überlieferung	2
deu-x-bible-schlachter2000.txt	24	Überlieferung	2
deu-x-bible-tafelbibel.txt	28	Überlieferung	2
deu-x-bible-textbibel.txt	23	Ueberlieferung	2
deu-x-bible-zuercher.txt	24	Überlieferung	2
eng-x-bible-amplified.txt	42	tradition	2
eng-x-bible-amplified.txt	48	handed	2
eng-x-bible-books.txt	23	tradition	2
eng-x-bible-clontz.txt	24	tradition	2
eng-x-bible-common.txt	23	rules	2
eng-x-bible-common.txt	24	handed	2
eng-x-bible-darby.txt	25	delivered	2
eng-x-bible-diaglot.txt	26	tradition	2
eng-x-bible-easytoread.txt	25	traditions	2
eng-x-bible-etheridge.txt	23	tradition	2
eng-x-bible-godsword.txt	24	traditions	2
eng-x-bible-goodnews.txt	16	teaching	2
eng-x-bible-internationalstandard.txt	22	tradition	2
eng-x-bible-kingjames.txt	22	tradition	2
eng-x-bible-lexham.txt	26	traditions	2
eng-x-bible-literal.txt	22	tradition	2
eng-x-bible-livingoracles.txt	14	tradition	2
eng-x-bible-majority.txt	24	tradition	2
eng-x-bible-montgomery.txt	23	tradition	2
eng-x-bible-new2007.txt	23	tradition	2
eng-x-bible-newcentury.txt	20	unwritten	2
eng-x-bible-newinternational.txt	23	tradition	2
eng-x-bible-newliving.txt	27	traditions	2
eng-x-bible-scriptures.txt	23	tradition	2
eng-x-bible-treeoflife.txt	24	tradition	2
eng-x-bible-worldwide.txt	6	keep	2
eng-x-bible-worldwide.txt	19	laws	2
isl-x-bible-isl.txt	21	erfðavenju	2
isl-x-bible-isl.txt	22	forfeðra	2
nds-x-bible-nds.txt	27	Väaschrefte	2
nld-x-bible-1951.txt	22	overlevering	2
nld-x-bible-2004.txt	23	traditie	2
nld-x-bible-2007.txt	25	traditie	2
nld-x-bible-statenvertaling.txt	22	inzettingen	2
nno-x-bible-2011.txt	21	overleveringa	2
nob-x-bible-1985.txt	21	forskrifter	2
nob-x-bible-1988.txt	9	regler	2
nob-x-bible-2007.txt	25	forskrifter	2
nob-x-bible-2011.txt	26	overleveringen	2
