FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	10	gesê	1
afr-x-bible-1953.txt	11	:	1
afr-x-bible-1983.txt	9	:	1
afr-x-bible-1983.txt	10	“	1
afr-x-bible-boodskap.txt	11	:	1
afr-x-bible-boodskap.txt	12	"	1
afr-x-bible-lewende.txt	9	:	1
afr-x-bible-lewende.txt	10	"	1
afr-x-bible-viralmal.txt	9	:	1
afr-x-bible-viralmal.txt	10	“	1
dan-x-bible-1931.txt	8	sagde	1
dan-x-bible-1931.txt	9	:	1
dan-x-bible-1931.txt	10	"	1
dan-x-bible-frederik.txt	8	sagde	1
dan-x-bible-frederik.txt	9	:	1
dan-x-bible-hverdagsdansk.txt	6	:	1
deu-x-bible-albrecht.txt	7	:	1
deu-x-bible-albrecht.txt	8	"	1
deu-x-bible-elberfelder1871.txt	8	sprach	1
deu-x-bible-elberfelder1871.txt	9	:	1
deu-x-bible-elberfelder1905.txt	8	sprach	1
deu-x-bible-elberfelder1905.txt	9	:	1
deu-x-bible-erben.txt	9	sprach	1
deu-x-bible-erben.txt	10	:	1
deu-x-bible-freebible.txt	8	sprach	1
deu-x-bible-freebible.txt	9	:	1
deu-x-bible-genfer2011.txt	9	:	1
deu-x-bible-genfer2011.txt	10	»	1
deu-x-bible-greber.txt	11	:	1
deu-x-bible-greber.txt	12	"	1
deu-x-bible-gruenewalder.txt	7	:	1
deu-x-bible-gruenewalder.txt	8	»	1
deu-x-bible-hoffnung.txt	6	«	1
deu-x-bible-hoffnung.txt	13	»	1
deu-x-bible-interlinear.txt	8	sagend	1
deu-x-bible-interlinear.txt	9	:	1
deu-x-bible-konkordant.txt	9	:	1
deu-x-bible-konkordant.txt	10	"	1
deu-x-bible-luther1545.txt	6	sprach	1
deu-x-bible-luther1545.txt	7	:	1
deu-x-bible-luther1545letztehand.txt	7	sprach	1
deu-x-bible-luther1912.txt	6	sprach	1
deu-x-bible-luther1912.txt	7	:	1
deu-x-bible-meister.txt	8	sagte	1
deu-x-bible-meister.txt	9	:	1
deu-x-bible-menge.txt	7	:	1
deu-x-bible-menge.txt	8	»	1
deu-x-bible-neue.txt	9	:	1
deu-x-bible-neue.txt	10	"	1
deu-x-bible-pattloch.txt	7	:	1
deu-x-bible-pattloch.txt	8	"	1
deu-x-bible-schlachter.txt	8	sprach	1
deu-x-bible-schlachter.txt	9	:	1
deu-x-bible-schlachter2000.txt	8	sprach	1
deu-x-bible-schlachter2000.txt	9	:	1
deu-x-bible-tafelbibel.txt	7	:	1
deu-x-bible-textbibel.txt	5	:	1
deu-x-bible-volxbibel.txt	6	“	1
deu-x-bible-volxbibel.txt	12	„	1
deu-x-bible-zuercher.txt	7	:	1
eng-x-bible-clontz.txt	9	»	1
eng-x-bible-common.txt	6	"	1
eng-x-bible-contemporary.txt	5	“	1
eng-x-bible-darby.txt	10	saying	1
eng-x-bible-diaglot.txt	11	saying	1
eng-x-bible-diaglot.txt	12	:	1
eng-x-bible-easytoread.txt	5	“	1
eng-x-bible-etheridge.txt	9	said	1
eng-x-bible-godsword.txt	10	“	1
eng-x-bible-goodnews.txt	11	“	1
eng-x-bible-internationalstandard.txt	9	“	1
eng-x-bible-kingjames.txt	9	saying	1
eng-x-bible-lexham.txt	10	saying	1
eng-x-bible-lexham.txt	12	“	1
eng-x-bible-literal.txt	10	saying	1
eng-x-bible-livingoracles.txt	11	saying	1
eng-x-bible-majority.txt	10	saying	1
eng-x-bible-majority.txt	12	"	1
eng-x-bible-montgomery.txt	8	"	1
eng-x-bible-new2007.txt	7	“	1
eng-x-bible-newcentury.txt	5	“	1
eng-x-bible-newinternational.txt	5	‘	1
eng-x-bible-newliving.txt	7	“	1
eng-x-bible-newreaders.txt	6	"	1
eng-x-bible-newsimplified.txt	7	:	1
eng-x-bible-newsimplified.txt	8	»	1
eng-x-bible-scriptures.txt	9	saying	1
eng-x-bible-scriptures.txt	11	“	1
eng-x-bible-treeoflife.txt	10	saying	1
eng-x-bible-treeoflife.txt	12	“	1
isl-x-bible-isl.txt	6	:	1
isl-x-bible-isl.txt	7	"	1
nds-x-bible-nds.txt	9	säd	1
nds-x-bible-nds.txt	10	:	1
nld-x-bible-1951.txt	7	:	1
nld-x-bible-2004.txt	7	:	1
nld-x-bible-2004.txt	8	‘	1
nld-x-bible-2007.txt	5	’	1
nld-x-bible-2007.txt	9	‘	1
nld-x-bible-statenvertaling.txt	8	zeggende	1
nld-x-bible-statenvertaling.txt	9	:	1
nno-x-bible-2011.txt	7	:	1
nno-x-bible-2011.txt	8	«	1
nob-x-bible-1985.txt	10	:	1
nob-x-bible-1985.txt	11	«	1
nob-x-bible-1988.txt	5	:	1
nob-x-bible-1988.txt	6	”	1
nob-x-bible-2007.txt	8	sa	1
nob-x-bible-2007.txt	9	:	1
nob-x-bible-2011.txt	10	:	1
nob-x-bible-2011.txt	11	«	1
nor-x-bible-1930.txt	7	:	1
nor-x-bible-student.txt	7	:	1
nor-x-bible-student.txt	8	«	1
swe-x-bible-b2000.txt	5	:	1
swe-x-bible-b2000.txt	6	»	1
swe-x-bible-folk1998.txt	5	:	1
swe-x-bible-folk1998.txt	6	"	1
swe-x-bible-nyalevande.txt	6	:	1
