FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	3	ons	1
afr-x-bible-1983.txt	6	ons	1
afr-x-bible-boodskap.txt	6	ons	1
afr-x-bible-lewende.txt	4	ons	1
afr-x-bible-viralmal.txt	1	Ons	1
dan-x-bible-1931.txt	3	vi	1
dan-x-bible-frederik.txt	3	vi	1
dan-x-bible-frederik.txt	7	vi	1
dan-x-bible-hverdagsdansk.txt	3	os	1
deu-x-bible-albrecht.txt	3	uns	1
deu-x-bible-elberfelder1871.txt	3	wir	1
deu-x-bible-elberfelder1905.txt	3	wir	1
deu-x-bible-erben.txt	4	wir	1
deu-x-bible-freebible.txt	3	wir	1
deu-x-bible-genfer2011.txt	6	wir	1
deu-x-bible-greber.txt	3	uns	1
deu-x-bible-gruenewalder.txt	3	wir	1
deu-x-bible-interlinear.txt	3	wir	1
deu-x-bible-konkordant.txt	4	wir	1
deu-x-bible-luther1545.txt	6	wir	1
deu-x-bible-luther1545letztehand.txt	6	wir	1
deu-x-bible-luther1912.txt	5	wir	1
deu-x-bible-meister.txt	4	wir	1
deu-x-bible-menge.txt	3	uns	1
deu-x-bible-neue.txt	5	wir	1
deu-x-bible-pattloch.txt	3	wir	1
deu-x-bible-schlachter.txt	3	uns	1
deu-x-bible-schlachter.txt	6	wir	1
deu-x-bible-schlachter2000.txt	3	wir	1
deu-x-bible-tafelbibel.txt	3	uns	1
deu-x-bible-tafelbibel.txt	8	wir	1
deu-x-bible-volxbibel.txt	3	jetzt	1
deu-x-bible-zuercher.txt	3	wir	1
eng-x-bible-amplified.txt	3	us	1
eng-x-bible-amplified.txt	8	we	1
eng-x-bible-books.txt	3	us	1
eng-x-bible-clontz.txt	3	us	1
eng-x-bible-contemporary.txt	2	we	1
eng-x-bible-darby.txt	3	we	1
eng-x-bible-diaglot.txt	4	we	1
eng-x-bible-easytoread.txt	2	we	1
eng-x-bible-etheridge.txt	6	we	1
eng-x-bible-godsword.txt	3	we	1
eng-x-bible-goodnews.txt	7	us	1
eng-x-bible-internationalstandard.txt	3	we	1
eng-x-bible-kingjames.txt	4	we	1
eng-x-bible-lexham.txt	4	we	1
eng-x-bible-literal.txt	5	we	1
eng-x-bible-livingoracles.txt	4	us	1
eng-x-bible-majority.txt	5	we	1
eng-x-bible-montgomery.txt	3	we	1
eng-x-bible-new2007.txt	4	us	1
eng-x-bible-newcentury.txt	2	we	1
eng-x-bible-newinternational.txt	3	us	1
eng-x-bible-newliving.txt	2	we	1
eng-x-bible-newreaders.txt	3	us	1
eng-x-bible-newsimplified.txt	3	we	1
eng-x-bible-scriptures.txt	4	we	1
eng-x-bible-treeoflife.txt	4	us	1
eng-x-bible-worldwide.txt	6	we	1
eng-x-bible-worldwide.txt	10	we	1
isl-x-bible-isl.txt	5	vér	1
nds-x-bible-nds.txt	3	wie	1
nld-x-bible-1951.txt	3	wij	1
nld-x-bible-2007.txt	3	wij	1
nld-x-bible-statenvertaling.txt	4	wij	1
nno-x-bible-2011.txt	2	oss	1
nob-x-bible-1985.txt	2	oss	1
nob-x-bible-2007.txt	5	vi	1
nob-x-bible-2011.txt	2	oss	1
nor-x-bible-1930.txt	3	vi	1
nor-x-bible-student.txt	3	me	1
swe-x-bible-b2000.txt	3	oss	1
swe-x-bible-folk1998.txt	4	oss	1
swg-x-bible-swg.txt	4	ma	1
swg-x-bible-swg.txt	6	mir	1
swg-x-bible-swg.txt	7	)	1
afr-x-bible-1953.txt	1	Maar	2
afr-x-bible-1983.txt	1	In	2
afr-x-bible-1983.txt	2	elk	2
afr-x-bible-lewende.txt	1	Nietemin	2
dan-x-bible-1931.txt	1	Kun	2
dan-x-bible-frederik.txt	1	Kun	2
dan-x-bible-hverdagsdansk.txt	1	Men	2
deu-x-bible-albrecht.txt	1	Nur	2
deu-x-bible-elberfelder1871.txt	1	Doch	2
deu-x-bible-elberfelder1905.txt	1	Doch	2
deu-x-bible-erben.txt	1	Nur	2
deu-x-bible-freebible.txt	1	Doch	2
deu-x-bible-genfer2011.txt	1	Doch	2
deu-x-bible-greber.txt	1	Nur	2
deu-x-bible-gruenewalder.txt	1	nur	2
deu-x-bible-hoffnung.txt	1	Doch	2
deu-x-bible-interlinear.txt	1	Doch	2
deu-x-bible-konkordant.txt	1	Indessen	2
deu-x-bible-luther1545.txt	1	doch	2
deu-x-bible-luther1545letztehand.txt	1	Doch	2
deu-x-bible-luther1912.txt	1	doch	2
deu-x-bible-luther1912.txt	2	soferne	2
deu-x-bible-meister.txt	1	Nur	2
deu-x-bible-menge.txt	1	nur	2
deu-x-bible-neue.txt	1	Auf	2
deu-x-bible-pattloch.txt	1	Doch	2
deu-x-bible-schlachter.txt	1	Nur	2
deu-x-bible-schlachter2000.txt	1	Doch	2
deu-x-bible-tafelbibel.txt	1	Doch	2
deu-x-bible-textbibel.txt	1	Nur	2
deu-x-bible-zuercher.txt	1	Doch	2
eng-x-bible-amplified.txt	1	Only	2
eng-x-bible-books.txt	1	Only	2
eng-x-bible-clontz.txt	1	Only	2
eng-x-bible-common.txt	1	Only	2
eng-x-bible-contemporary.txt	1	But	2
eng-x-bible-darby.txt	1	But	2
eng-x-bible-diaglot.txt	1	but	2
eng-x-bible-easytoread.txt	1	But	2
eng-x-bible-etheridge.txt	1	Nevertheless	2
eng-x-bible-godsword.txt	1	However	2
eng-x-bible-goodnews.txt	1	However	2
eng-x-bible-internationalstandard.txt	1	However	2
eng-x-bible-kingjames.txt	1	Nevertheless	2
eng-x-bible-lexham.txt	1	Only	2
eng-x-bible-literal.txt	1	Yet	2
eng-x-bible-livingoracles.txt	1	Moreover	2
eng-x-bible-majority.txt	1	Nevertheless	2
eng-x-bible-montgomery.txt	1	if	2
eng-x-bible-montgomery.txt	2	only	2
eng-x-bible-new2007.txt	1	Nevertheless	2
eng-x-bible-newcentury.txt	1	But	2
eng-x-bible-newinternational.txt	1	Only	2
eng-x-bible-newliving.txt	1	But	2
eng-x-bible-newreaders.txt	1	Only	2
eng-x-bible-newsimplified.txt	1	However	2
eng-x-bible-scriptures.txt	1	But	2
eng-x-bible-treeoflife.txt	1	Nevertheless	2
eng-x-bible-worldwide.txt	1	But	2
eng-x-bible-worldwide.txt	3	matter	2
nds-x-bible-nds.txt	1	Doch	2
nld-x-bible-1951.txt	1	maar	2
nld-x-bible-2004.txt	1	In	2
nld-x-bible-2007.txt	1	Maar	2
nld-x-bible-statenvertaling.txt	1	Doch	2
nno-x-bible-2011.txt	3	berre	2
nob-x-bible-1985.txt	3	bare	2
nob-x-bible-1988.txt	1	Se	2
nob-x-bible-1988.txt	2	bare	2
nob-x-bible-2007.txt	1	Det	2
nob-x-bible-2007.txt	3	bare	2
nob-x-bible-2011.txt	3	bare	2
nor-x-bible-1930.txt	1	bare	2
nor-x-bible-student.txt	1	berre	2
swe-x-bible-b2000.txt	1	Men	2
swe-x-bible-folk1998.txt	1	Dock	2
swe-x-bible-nyalevande.txt	1	Se	2
swe-x-bible-nyalevande.txt	2	bara	2
swg-x-bible-swg.txt	1	Nur	2
afr-x-bible-1953.txt	8	laat	3
afr-x-bible-1953.txt	15	laat	3
afr-x-bible-1983.txt	5	laat	3
afr-x-bible-boodskap.txt	5	laat	3
afr-x-bible-boodskap.txt	15	Laat	3
afr-x-bible-lewende.txt	3	laat	3
afr-x-bible-viralmal.txt	12	moet	3
dan-x-bible-hverdagsdansk.txt	2	lad	3
deu-x-bible-albrecht.txt	2	laßt	3
deu-x-bible-elberfelder1871.txt	7	laßt	3
deu-x-bible-elberfelder1905.txt	7	laßt	3
deu-x-bible-erben.txt	10	lasset	3
deu-x-bible-freebible.txt	7	lasst	3
deu-x-bible-genfer2011.txt	11	wollen	3
deu-x-bible-greber.txt	2	lasst	3
deu-x-bible-gruenewalder.txt	2	müssen	3
deu-x-bible-hoffnung.txt	19	nicht	3
deu-x-bible-interlinear.txt	9	laßt	3
deu-x-bible-menge.txt	2	laßt	3
deu-x-bible-neue.txt	4	sollen	3
deu-x-bible-pattloch.txt	8	laßt	3
deu-x-bible-schlachter.txt	2	laßt	3
deu-x-bible-schlachter.txt	10	mögen	3
deu-x-bible-schlachter2000.txt	7	mögen	3
deu-x-bible-schlachter2000.txt	9	lasst	3
deu-x-bible-tafelbibel.txt	2	laßt	3
deu-x-bible-textbibel.txt	3	!	3
deu-x-bible-volxbibel.txt	14	euch	3
deu-x-bible-zuercher.txt	4	(	3
deu-x-bible-zuercher.txt	11	lasset	3
eng-x-bible-amplified.txt	2	let	3
eng-x-bible-books.txt	2	let	3
eng-x-bible-clontz.txt	2	let	3
eng-x-bible-common.txt	2	let’s	3
eng-x-bible-contemporary.txt	3	must	3
eng-x-bible-darby.txt	8	let	3
