FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	38	dat	1
afr-x-bible-1953.txt	41	kan	1
dan-x-bible-1931.txt	31	så	1
dan-x-bible-1931.txt	33	kan	1
deu-x-bible-elberfelder1871.txt	32	daß	1
deu-x-bible-elberfelder1905.txt	32	daß	1
deu-x-bible-freebible.txt	32	dass	1
deu-x-bible-gruenewalder.txt	29	daß	1
deu-x-bible-luther1545.txt	25	daß	1
deu-x-bible-luther1545letztehand.txt	26	das	1
deu-x-bible-luther1912.txt	26	daß	1
deu-x-bible-menge.txt	35	damit	1
deu-x-bible-menge.txt	39	können	1
deu-x-bible-neue.txt	32	damit	1
deu-x-bible-neue.txt	36	können	1
deu-x-bible-pattloch.txt	30	damit	1
deu-x-bible-schlachter.txt	28	daß	1
deu-x-bible-tafelbibel.txt	33	daß	1
deu-x-bible-textbibel.txt	30	daß	1
deu-x-bible-zuercher.txt	31	dass	1
eng-x-bible-darby.txt	29	that	1
eng-x-bible-darby.txt	31	should	1
eng-x-bible-kingjames.txt	28	that	1
eng-x-bible-kingjames.txt	30	may	1
eng-x-bible-literal.txt	38	that	1
eng-x-bible-literal.txt	40	may	1
eng-x-bible-newsimplified.txt	31	so	1
eng-x-bible-newsimplified.txt	32	that	1
eng-x-bible-newsimplified.txt	34	can	1
nld-x-bible-statenvertaling.txt	39	dat	1
nor-x-bible-1930.txt	35	så	1
nor-x-bible-1930.txt	37	kan	1
nor-x-bible-student.txt	28	so	1
nor-x-bible-student.txt	30	kann	1
swe-x-bible-folk1998.txt	38	så	1
swe-x-bible-folk1998.txt	39	att	1
swe-x-bible-folk1998.txt	41	kan	1
afr-x-bible-1953.txt	42	doen	2
dan-x-bible-1931.txt	34	handle	2
dan-x-bible-1931.txt	35	derefter	2
deu-x-bible-elberfelder1871.txt	35	tun	2
deu-x-bible-elberfelder1905.txt	35	tun	2
deu-x-bible-freebible.txt	35	tun	2
deu-x-bible-gruenewalder.txt	31	danach	2
deu-x-bible-gruenewalder.txt	32	tun	2
deu-x-bible-luther1545.txt	29	tun	2
deu-x-bible-luther1545letztehand.txt	30	thun	2
deu-x-bible-luther1912.txt	30	tun	2
deu-x-bible-menge.txt	38	befolgen	2
deu-x-bible-neue.txt	35	befolgen	2
deu-x-bible-pattloch.txt	33	befolgen	2
deu-x-bible-schlachter.txt	31	tun	2
deu-x-bible-tafelbibel.txt	36	tun	2
deu-x-bible-textbibel.txt	32	darnach	2
deu-x-bible-textbibel.txt	33	thun	2
deu-x-bible-zuercher.txt	33	darnach	2
deu-x-bible-zuercher.txt	34	tun	2
eng-x-bible-darby.txt	35	do	2
eng-x-bible-kingjames.txt	35	do	2
eng-x-bible-literal.txt	41	do	2
eng-x-bible-newsimplified.txt	38	obey	2
nld-x-bible-statenvertaling.txt	42	doen	2
nor-x-bible-1930.txt	38	gjøre	2
nor-x-bible-1930.txt	39	efter	2
nor-x-bible-student.txt	35	liva	2
nor-x-bible-student.txt	36	etter	2
swe-x-bible-folk1998.txt	42	följa	2
afr-x-bible-1953.txt	10	sodat	3
dan-x-bible-1931.txt	8	så	3
dan-x-bible-1931.txt	10	måtte	3
deu-x-bible-elberfelder1871.txt	9	daß	3
deu-x-bible-elberfelder1905.txt	9	daß	3
deu-x-bible-freebible.txt	9	dass	3
deu-x-bible-gruenewalder.txt	9	daß	3
deu-x-bible-luther1545.txt	9	daß	3
deu-x-bible-luther1545letztehand.txt	9	Das	3
deu-x-bible-luther1912.txt	9	daß	3
deu-x-bible-menge.txt	9	daß	3
deu-x-bible-neue.txt	12	sodass	3
deu-x-bible-pattloch.txt	9	daß	3
deu-x-bible-schlachter.txt	9	daß	3
deu-x-bible-tafelbibel.txt	9	daß	3
deu-x-bible-textbibel.txt	9	daß	3
deu-x-bible-zuercher.txt	9	dass	3
eng-x-bible-darby.txt	9	that	3
eng-x-bible-kingjames.txt	8	that	3
eng-x-bible-literal.txt	8	that	3
eng-x-bible-literal.txt	10	should	3
nld-x-bible-statenvertaling.txt	11	om	3
nor-x-bible-1930.txt	12	så	3
nor-x-bible-1930.txt	14	måtte	3
nor-x-bible-student.txt	11	so	3
swe-x-bible-folk1998.txt	10	så	3
swe-x-bible-folk1998.txt	11	att	3
afr-x-bible-1953.txt	11	jy	4
dan-x-bible-1931.txt	9	du	4
deu-x-bible-elberfelder1871.txt	10	du	4
deu-x-bible-elberfelder1905.txt	10	du	4
deu-x-bible-freebible.txt	10	du	4
deu-x-bible-gruenewalder.txt	10	du	4
deu-x-bible-luther1545.txt	10	du	4
deu-x-bible-luther1545letztehand.txt	10	du	4
deu-x-bible-luther1912.txt	10	du	4
deu-x-bible-menge.txt	10	du	4
deu-x-bible-neue.txt	13	du	4
deu-x-bible-schlachter.txt	10	du	4
deu-x-bible-tafelbibel.txt	10	du	4
deu-x-bible-textbibel.txt	10	du	4
deu-x-bible-textbibel.txt	12	könntest	4
deu-x-bible-zuercher.txt	10	du	4
eng-x-bible-darby.txt	10	thou	4
eng-x-bible-darby.txt	11	shouldest	4
eng-x-bible-kingjames.txt	9	thou	4
eng-x-bible-kingjames.txt	10	shouldest	4
eng-x-bible-literal.txt	9	you	4
eng-x-bible-newsimplified.txt	14	You	4
nor-x-bible-1930.txt	13	du	4
nor-x-bible-student.txt	12	du	4
swe-x-bible-folk1998.txt	12	du	4
afr-x-bible-1953.txt	5	oorkant	5
dan-x-bible-1931.txt	5	hinsides	5
deu-x-bible-elberfelder1871.txt	5	jenseit	5
deu-x-bible-elberfelder1905.txt	5	jenseit	5
deu-x-bible-freebible.txt	5	jenseit	5
deu-x-bible-gruenewalder.txt	5	jenseits	5
deu-x-bible-luther1545.txt	5	jenseit	5
deu-x-bible-luther1545letztehand.txt	5	jenseid	5
deu-x-bible-luther1912.txt	5	jenseit	5
deu-x-bible-menge.txt	5	jenseits	5
deu-x-bible-neue.txt	8	Seite	5
deu-x-bible-pattloch.txt	3	jenseits	5
deu-x-bible-schlachter.txt	5	jenseits	5
deu-x-bible-tafelbibel.txt	5	jenseits	5
deu-x-bible-textbibel.txt	5	jenseits	5
deu-x-bible-zuercher.txt	3	jenseits	5
eng-x-bible-darby.txt	5	beyond	5
eng-x-bible-kingjames.txt	4	beyond	5
eng-x-bible-literal.txt	5	beyond	5
eng-x-bible-newsimplified.txt	9	side	5
nld-x-bible-statenvertaling.txt	6	gene	5
nld-x-bible-statenvertaling.txt	7	zijde	5
nor-x-bible-1930.txt	8	side	5
nor-x-bible-student.txt	6	hi	5
nor-x-bible-student.txt	7	sida	5
swe-x-bible-folk1998.txt	7	sidan	5
afr-x-bible-1953.txt	13	sê	6
dan-x-bible-1931.txt	11	sige	6
deu-x-bible-elberfelder1871.txt	11	sagen	6
deu-x-bible-elberfelder1905.txt	11	sagen	6
deu-x-bible-freebible.txt	11	sagen	6
