FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	10	geregtigheid	1
afr-x-bible-1983.txt	15	vrygespreek	1
afr-x-bible-boodskap.txt	35	vrygespreek	1
afr-x-bible-lewende.txt	16	vrygespreek	1
afr-x-bible-viralmal.txt	19	doen	1
afr-x-bible-viralmal.txt	27	spreek	1
afr-x-bible-viralmal.txt	30	omdat	1
dan-x-bible-1931.txt	7	Retfærdighed	1
dan-x-bible-frederik.txt	8	Retfærdighed	1
dan-x-bible-hverdagsdansk.txt	14	accepteret	1
deu-x-bible-albrecht.txt	10	Gerechtigkeit	1
deu-x-bible-elberfelder1871.txt	11	Gerechtigkeit	1
deu-x-bible-elberfelder1905.txt	11	Gerechtigkeit	1
deu-x-bible-erben.txt	9	Gerechtigkeit	1
deu-x-bible-freebible.txt	11	Gerechtigkeit	1
deu-x-bible-genfer2011.txt	25	gerecht	1
deu-x-bible-genfer2011.txt	26	erklärt	1
deu-x-bible-greber.txt	25	Freundschaft	1
deu-x-bible-gruenewalder.txt	13	gerecht	1
deu-x-bible-hoffnung.txt	21	angenommen	1
deu-x-bible-interlinear.txt	6	Gerechtigkeit	1
deu-x-bible-konkordant.txt	16	Gerechtigkeit	1
deu-x-bible-luther1545.txt	15	gerecht	1
deu-x-bible-luther1545letztehand.txt	15	gerecht	1
deu-x-bible-luther1912.txt	15	gerecht	1
deu-x-bible-meister.txt	12	Gerechtigkeit	1
deu-x-bible-menge.txt	18	Gerechtigkeit	1
deu-x-bible-neue.txt	22	gerecht	1
deu-x-bible-neue.txt	23	erklärt	1
deu-x-bible-pattloch.txt	8	Gerechtigkeit	1
deu-x-bible-schlachter.txt	8	Gerechtigkeit	1
deu-x-bible-schlachter2000.txt	9	Gerechtigkeit	1
deu-x-bible-tafelbibel.txt	8	Gerechtigkeit	1
deu-x-bible-textbibel.txt	15	Gerechtigkeit	1
deu-x-bible-volxbibel.txt	23	Ordnung	1
deu-x-bible-zuercher.txt	10	Gerechtigkeit	1
eng-x-bible-amplified.txt	65	righteousness	1
eng-x-bible-amplified.txt	67	right	1
eng-x-bible-amplified.txt	71	)	1
eng-x-bible-books.txt	13	righteousness	1
eng-x-bible-clontz.txt	14	righteousness	1
eng-x-bible-common.txt	12	righteousness	1
eng-x-bible-contemporary.txt	13	acceptable	1
eng-x-bible-darby.txt	11	righteousness	1
eng-x-bible-diaglot.txt	9	righteousness	1
eng-x-bible-easytoread.txt	14	right	1
eng-x-bible-etheridge.txt	11	righteousness	1
eng-x-bible-godsword.txt	17	approval	1
eng-x-bible-goodnews.txt	17	put	1
eng-x-bible-goodnews.txt	18	right	1
eng-x-bible-internationalstandard.txt	12	righteousness	1
eng-x-bible-kingjames.txt	10	righteousness	1
eng-x-bible-lexham.txt	10	righteousness	1
eng-x-bible-literal.txt	9	righteousness	1
eng-x-bible-livingoracles.txt	10	justification	1
eng-x-bible-majority.txt	12	righteousness	1
eng-x-bible-montgomery.txt	15	righteousness	1
eng-x-bible-new2007.txt	16	righteousness	1
eng-x-bible-newcentury.txt	14	right	1
eng-x-bible-newinternational.txt	13	righteousness	1
eng-x-bible-newliving.txt	26	right	1
eng-x-bible-newreaders.txt	14	right	1
eng-x-bible-newsimplified.txt	9	righteousness	1
eng-x-bible-treeoflife.txt	13	righteousness	1
eng-x-bible-worldwide.txt	14	right	1
eng-x-bible-worldwide.txt	24	put	1
eng-x-bible-worldwide.txt	25	right	1
isl-x-bible-isl.txt	10	réttlætist	1
nds-x-bible-nds.txt	11	Jerajchtijchtjeit	1
nld-x-bible-1951.txt	10	gerechtigheid	1
nld-x-bible-2004.txt	13	rechtvaardig	1
nld-x-bible-2004.txt	16	verklaard	1
nld-x-bible-2007.txt	20	rechtvaardig	1
nld-x-bible-2007.txt	31	rechtvaardig	1
nld-x-bible-statenvertaling.txt	10	rechtvaardigheid	1
nob-x-bible-1985.txt	13	rettferdig	1
nob-x-bible-1988.txt	22	skyldfri	1
nob-x-bible-1988.txt	23	innfor	1
nob-x-bible-2007.txt	8	rettferdighet	1
nor-x-bible-1930.txt	8	rettferdighet	1
nor-x-bible-student.txt	8	rettferd	1
swe-x-bible-b2000.txt	16	rättfärdig	1
swe-x-bible-folk1998.txt	8	rättfärdighet	1
swe-x-bible-nyalevande.txt	22	skuldfri	1
swe-x-bible-nyalevande.txt	23	inför	1
swg-x-bible-swg.txt	15	Grecht	1
afr-x-bible-1953.txt	14	glo	2
afr-x-bible-1983.txt	13	glo	2
afr-x-bible-boodskap.txt	30	glo	2
afr-x-bible-lewende.txt	14	glo	2
afr-x-bible-viralmal.txt	32	glo	2
dan-x-bible-1931.txt	13	tror	2
dan-x-bible-frederik.txt	14	tror	2
dan-x-bible-hverdagsdansk.txt	18	tro	2
dan-x-bible-hverdagsdansk.txt	19	på	2
deu-x-bible-albrecht.txt	16	glaubt	2
deu-x-bible-elberfelder1871.txt	9	Glaubenden	2
deu-x-bible-elberfelder1905.txt	9	Glaubenden	2
deu-x-bible-erben.txt	15	glaubt	2
deu-x-bible-freebible.txt	9	Glaubenden	2
deu-x-bible-genfer2011.txt	21	glaubt	2
deu-x-bible-greber.txt	21	glaubt	2
deu-x-bible-gruenewalder.txt	17	Glauben	2
deu-x-bible-hoffnung.txt	16	vertraut	2
deu-x-bible-interlinear.txt	9	Glaubenden	2
deu-x-bible-konkordant.txt	23	glaubt	2
deu-x-bible-luther1545.txt	11	glaubet	2
deu-x-bible-luther1545letztehand.txt	11	gleubet	2
deu-x-bible-luther1912.txt	11	glaubt	2
deu-x-bible-meister.txt	17	glaubt	2
deu-x-bible-menge.txt	15	glaubt	2
deu-x-bible-menge.txt	19	gelange	2
deu-x-bible-neue.txt	19	glaubt	2
deu-x-bible-pattloch.txt	13	glaubt	2
deu-x-bible-schlachter.txt	15	glaubt	2
deu-x-bible-schlachter2000.txt	14	glaubt	2
deu-x-bible-tafelbibel.txt	16	glaubt	2
deu-x-bible-textbibel.txt	12	glaubt	2
deu-x-bible-volxbibel.txt	13	Vertrauen	2
deu-x-bible-volxbibel.txt	16	setzt	2
deu-x-bible-zuercher.txt	15	glaubt	2
eng-x-bible-amplified.txt	75	trusts	2
eng-x-bible-amplified.txt	78	adheres	2
eng-x-bible-amplified.txt	81	relies	2
eng-x-bible-amplified.txt	82	on	2
eng-x-bible-books.txt	17	believes	2
eng-x-bible-clontz.txt	18	believes	2
eng-x-bible-common.txt	17	faith	2
eng-x-bible-common.txt	18	in	2
eng-x-bible-contemporary.txt	17	faith	2
eng-x-bible-darby.txt	16	believes	2
eng-x-bible-diaglot.txt	15	believing	2
eng-x-bible-easytoread.txt	9	believes	2
eng-x-bible-etheridge.txt	15	believe	2
eng-x-bible-godsword.txt	13	faith	2
eng-x-bible-goodnews.txt	15	believes	2
eng-x-bible-internationalstandard.txt	18	believes	2
eng-x-bible-kingjames.txt	15	believeth	2
eng-x-bible-lexham.txt	14	believes	2
eng-x-bible-literal.txt	13	believes	2
