FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	13	.	1
afr-x-bible-1983.txt	14	.	1
afr-x-bible-1983.txt	15	”	1
afr-x-bible-boodskap.txt	9	"	1
afr-x-bible-boodskap.txt	12	.	1
afr-x-bible-lewende.txt	14	.	1
afr-x-bible-lewende.txt	15	"	1
afr-x-bible-viralmal.txt	15	.	1
afr-x-bible-viralmal.txt	16	”	1
dan-x-bible-1931.txt	11	.	1
dan-x-bible-1931.txt	12	"	1
dan-x-bible-frederik.txt	10	.	1
dan-x-bible-hverdagsdansk.txt	9	.	1
deu-x-bible-albrecht.txt	10	.	1
deu-x-bible-albrecht.txt	11	"	1
deu-x-bible-elberfelder1871.txt	11	.	1
deu-x-bible-elberfelder1905.txt	11	.	1
deu-x-bible-erben.txt	11	.	1
deu-x-bible-freebible.txt	11	.	1
deu-x-bible-genfer2011.txt	11	.	1
deu-x-bible-greber.txt	10	.	1
deu-x-bible-gruenewalder.txt	13	.	1
deu-x-bible-gruenewalder.txt	14	«	1
deu-x-bible-hoffnung.txt	12	.	1
deu-x-bible-interlinear.txt	14	.	1
deu-x-bible-konkordant.txt	11	!	1
deu-x-bible-konkordant.txt	12	"	1
deu-x-bible-luther1545.txt	13	.	1
deu-x-bible-luther1545letztehand.txt	14	.	1
deu-x-bible-luther1912.txt	13	.	1
deu-x-bible-meister.txt	10	!	1
deu-x-bible-menge.txt	10	.	1
deu-x-bible-menge.txt	11	«	1
deu-x-bible-neue.txt	11	.	1
deu-x-bible-pattloch.txt	11	!	1
deu-x-bible-pattloch.txt	12	"	1
deu-x-bible-reinhardt1910.txt	14	.	1
deu-x-bible-schlachter.txt	11	!	1
deu-x-bible-schlachter2000.txt	11	!	1
deu-x-bible-tafelbibel.txt	11	.	1
deu-x-bible-textbibel.txt	11	.	1
deu-x-bible-volxbibel.txt	6	!	1
deu-x-bible-volxbibel.txt	7	“	1
deu-x-bible-volxbibel.txt	11	Antwort	1
deu-x-bible-volxbibel.txt	12	.	1
deu-x-bible-zuercher.txt	11	.	1
eng-x-bible-amplified.txt	9	.	1
eng-x-bible-books.txt	10	.	1
eng-x-bible-clontz.txt	10	.	1
eng-x-bible-clontz.txt	11	«	1
eng-x-bible-common.txt	11	.	1
eng-x-bible-common.txt	12	"	1
eng-x-bible-common.txt	13	"	1
eng-x-bible-darby.txt	12	.	1
eng-x-bible-diaglot.txt	12	.	1
eng-x-bible-easytoread.txt	11	.	1
eng-x-bible-easytoread.txt	12	”	1
eng-x-bible-etheridge.txt	10	.	1
eng-x-bible-godsword.txt	11	.	1
eng-x-bible-godsword.txt	12	”	1
eng-x-bible-goodnews.txt	8	”	1
eng-x-bible-goodnews.txt	11	.	1
eng-x-bible-internationalstandard.txt	12	.	1
eng-x-bible-internationalstandard.txt	13	”	1
eng-x-bible-kingjames.txt	11	.	1
eng-x-bible-lexham.txt	16	.	1
eng-x-bible-lexham.txt	17	”	1
eng-x-bible-literal.txt	12	.	1
eng-x-bible-livingoracles.txt	8	.	1
eng-x-bible-majority.txt	12	.	1
eng-x-bible-majority.txt	13	"	1
eng-x-bible-montgomery.txt	11	.	1
eng-x-bible-montgomery.txt	12	"	1
eng-x-bible-new2007.txt	10	.	1
eng-x-bible-new2007.txt	11	”	1
eng-x-bible-newcentury.txt	10	.	1
eng-x-bible-newcentury.txt	11	”	1
eng-x-bible-newinternational.txt	7	’	1
eng-x-bible-newinternational.txt	10	.	1
eng-x-bible-newliving.txt	8	”	1
eng-x-bible-newliving.txt	12	.	1
eng-x-bible-newreaders.txt	10	.	1
eng-x-bible-newsimplified.txt	10	.	1
eng-x-bible-newsimplified.txt	11	«	1
eng-x-bible-scriptures.txt	12	.	1
eng-x-bible-scriptures.txt	13	”	1
eng-x-bible-treeoflife.txt	8	”	1
eng-x-bible-treeoflife.txt	12	.	1
isl-x-bible-isl.txt	9	.	1
isl-x-bible-isl.txt	10	"	1
nds-x-bible-nds.txt	11	.	1
nld-x-bible-1951.txt	11	.	1
nld-x-bible-2004.txt	7	’	1
nld-x-bible-2004.txt	11	.	1
nld-x-bible-2007.txt	7	’	1
nld-x-bible-2007.txt	11	.	1
nld-x-bible-statenvertaling.txt	11	.	1
nno-x-bible-2011.txt	6	»	1
nno-x-bible-2011.txt	10	.	1
nob-x-bible-1985.txt	7	»	1
nob-x-bible-1985.txt	10	.	1
nob-x-bible-2007.txt	8	.	1
nob-x-bible-2011.txt	6	»	1
nob-x-bible-2011.txt	10	.	1
nor-x-bible-1930.txt	8	.	1
nor-x-bible-student.txt	7	»	1
nor-x-bible-student.txt	10	.	1
swe-x-bible-b2000.txt	9	.	1
swe-x-bible-b2000.txt	10	«	1
swe-x-bible-folk1998.txt	9	.	1
swe-x-bible-folk1998.txt	10	"	1
swg-x-bible-swg.txt	14	.	1
afr-x-bible-1953.txt	30	;	2
afr-x-bible-1983.txt	38	.	2
afr-x-bible-1983.txt	39	’	2
afr-x-bible-boodskap.txt	23	.	2
afr-x-bible-lewende.txt	34	.	2
afr-x-bible-lewende.txt	35	'	2
afr-x-bible-viralmal.txt	33	.	2
dan-x-bible-1931.txt	28	.	2
dan-x-bible-frederik.txt	24	.	2
dan-x-bible-hverdagsdansk.txt	42	.	2
deu-x-bible-albrecht.txt	32	.	2
deu-x-bible-albrecht.txt	33	'	2
deu-x-bible-elberfelder1871.txt	26	;	2
deu-x-bible-elberfelder1905.txt	26	;	2
deu-x-bible-erben.txt	26	;	2
deu-x-bible-freebible.txt	26	;	2
deu-x-bible-genfer2011.txt	25	.	2
deu-x-bible-greber.txt	26	;	2
deu-x-bible-gruenewalder.txt	35	.	2
deu-x-bible-gruenewalder.txt	36	'	2
deu-x-bible-hoffnung.txt	26	.	2
deu-x-bible-interlinear.txt	30	.	2
deu-x-bible-konkordant.txt	34	;	2
deu-x-bible-luther1545.txt	28	.	2
deu-x-bible-luther1912.txt	28	.	2
deu-x-bible-meister.txt	25	!	2
deu-x-bible-menge.txt	28	‹	2
deu-x-bible-menge.txt	29	;	2
deu-x-bible-neue.txt	26	.	2
deu-x-bible-pattloch.txt	27	.	2
deu-x-bible-reinhardt1910.txt	28	.	2
deu-x-bible-schlachter.txt	26	.	2
deu-x-bible-schlachter2000.txt	26	!	2
deu-x-bible-tafelbibel.txt	27	.	2
deu-x-bible-textbibel.txt	26	.	2
deu-x-bible-zuercher.txt	27	;	2
eng-x-bible-amplified.txt	26	.	2
eng-x-bible-books.txt	27	.	2
eng-x-bible-clontz.txt	29	’	2
eng-x-bible-clontz.txt	30	;	2
eng-x-bible-common.txt	27	’	2
