FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	25	om	1
afr-x-bible-1953.txt	26	te	1
afr-x-bible-1983.txt	21	om	1
afr-x-bible-1983.txt	22	te	1
afr-x-bible-lewende.txt	20	te	1
afr-x-bible-lewende.txt	27	om	1
afr-x-bible-lewende.txt	33	te	1
dan-x-bible-1931.txt	21	til	1
dan-x-bible-1931.txt	22	at	1
dan-x-bible-frederik.txt	23	at	1
dan-x-bible-hverdagsdansk.txt	25	til	1
dan-x-bible-hverdagsdansk.txt	26	at	1
deu-x-bible-albrecht.txt	21	zu	1
deu-x-bible-elberfelder1871.txt	26	zu	1
deu-x-bible-elberfelder1905.txt	26	zu	1
deu-x-bible-erben.txt	29	zu	1
deu-x-bible-freebible.txt	26	zu	1
deu-x-bible-greber.txt	29	zu	1
deu-x-bible-hoffnung.txt	28	sollte	1
deu-x-bible-interlinear.txt	30	zu	1
deu-x-bible-luther1545.txt	25	zu	1
deu-x-bible-luther1545letztehand.txt	26	zu	1
deu-x-bible-luther1912.txt	24	zu	1
deu-x-bible-meister.txt	29	zu	1
deu-x-bible-menge.txt	27	zu	1
deu-x-bible-neue.txt	19	zu	1
deu-x-bible-pattloch.txt	22	zu	1
deu-x-bible-schlachter.txt	24	zu	1
deu-x-bible-schlachter2000.txt	27	zu	1
deu-x-bible-textbibel.txt	20	zu	1
deu-x-bible-volxbibel.txt	28	sollte	1
deu-x-bible-zuercher.txt	29	zu	1
eng-x-bible-amplified.txt	24	to	1
eng-x-bible-amplified.txt	27	to	1
eng-x-bible-books.txt	23	to	1
eng-x-bible-clontz.txt	23	to	1
eng-x-bible-clontz.txt	26	to	1
eng-x-bible-common.txt	27	to	1
eng-x-bible-contemporary.txt	17	to	1
eng-x-bible-contemporary.txt	23	to	1
eng-x-bible-darby.txt	23	to	1
eng-x-bible-darby.txt	26	to	1
eng-x-bible-diaglot.txt	29	to	1
eng-x-bible-diaglot.txt	33	to	1
eng-x-bible-easytoread.txt	24	to	1
eng-x-bible-godsword.txt	23	to	1
eng-x-bible-goodnews.txt	24	to	1
eng-x-bible-goodnews.txt	27	to	1
eng-x-bible-internationalstandard.txt	23	to	1
eng-x-bible-kingjames.txt	24	at	1
eng-x-bible-kingjames.txt	26	to	1
eng-x-bible-kingjames.txt	29	to	1
eng-x-bible-lexham.txt	26	to	1
eng-x-bible-literal.txt	26	to	1
eng-x-bible-literal.txt	29	to	1
eng-x-bible-livingoracles.txt	22	at	1
eng-x-bible-livingoracles.txt	24	to	1
eng-x-bible-livingoracles.txt	27	to	1
eng-x-bible-majority.txt	25	to	1
eng-x-bible-majority.txt	28	to	1
eng-x-bible-montgomery.txt	21	to	1
eng-x-bible-new2007.txt	22	to	1
eng-x-bible-newcentury.txt	23	to	1
eng-x-bible-newinternational.txt	23	to	1
eng-x-bible-newliving.txt	22	to	1
eng-x-bible-newreaders.txt	23	to	1
eng-x-bible-newreaders.txt	28	to	1
eng-x-bible-newsimplified.txt	22	to	1
eng-x-bible-scriptures.txt	23	to	1
eng-x-bible-scriptures.txt	26	to	1
eng-x-bible-treeoflife.txt	23	to	1
eng-x-bible-treeoflife.txt	26	to	1
eng-x-bible-worldwide.txt	23	to	1
isl-x-bible-isl.txt	20	að	1
nds-x-bible-nds.txt	27	too	1
nld-x-bible-1951.txt	21	om	1
nld-x-bible-1951.txt	22	te	1
nld-x-bible-2004.txt	21	om	1
nld-x-bible-2004.txt	22	te	1
nld-x-bible-statenvertaling.txt	28	om	1
nld-x-bible-statenvertaling.txt	29	te	1
nob-x-bible-1985.txt	18	til	1
nob-x-bible-1985.txt	19	å	1
nob-x-bible-2007.txt	22	til	1
nob-x-bible-2007.txt	23	å	1
nob-x-bible-2011.txt	18	til	1
nob-x-bible-2011.txt	19	å	1
nor-x-bible-1930.txt	22	til	1
nor-x-bible-1930.txt	23	å	1
swe-x-bible-b2000.txt	18	att	1
swe-x-bible-folk1998.txt	19	att	1
swg-x-bible-swg.txt	21	z	1
afr-x-bible-1953.txt	22	is	2
afr-x-bible-1983.txt	18	is	2
afr-x-bible-lewende.txt	24	is	2
dan-x-bible-1931.txt	18	er	2
dan-x-bible-frederik.txt	20	er	2
dan-x-bible-hverdagsdansk.txt	21	er	2
deu-x-bible-elberfelder1871.txt	18	ist	2
deu-x-bible-elberfelder1871.txt	21	ist	2
deu-x-bible-elberfelder1905.txt	18	ist	2
