FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-boodskap.txt	27	het	1
afr-x-bible-viralmal.txt	28	geword	1
afr-x-bible-viralmal.txt	31	was	1
dan-x-bible-1931.txt	14	bleve	1
dan-x-bible-frederik.txt	14	bleve	1
deu-x-bible-albrecht.txt	22	geworden	1
deu-x-bible-elberfelder1871.txt	20	wurden	1
deu-x-bible-elberfelder1905.txt	20	wurden	1
deu-x-bible-erben.txt	21	geworden	1
deu-x-bible-freebible.txt	20	wurden	1
deu-x-bible-greber.txt	25	blieben	1
deu-x-bible-gruenewalder.txt	18	wurden	1
deu-x-bible-interlinear.txt	15	wurden	1
deu-x-bible-konkordant.txt	34	wurden	1
deu-x-bible-luther1545.txt	21	worden	1
deu-x-bible-luther1545letztehand.txt	38	worden	1
deu-x-bible-luther1912.txt	21	geworden	1
deu-x-bible-meister.txt	17	wurden	1
deu-x-bible-menge.txt	35	geworden	1
deu-x-bible-neue.txt	18	wurden	1
deu-x-bible-schlachter.txt	22	geworden	1
deu-x-bible-schlachter2000.txt	26	geworden	1
deu-x-bible-tafelbibel.txt	21	wurden	1
deu-x-bible-textbibel.txt	17	geworden	1
deu-x-bible-volxbibel.txt	29	waren	1
deu-x-bible-zuercher.txt	22	wurden	1
eng-x-bible-amplified.txt	23	became	1
eng-x-bible-books.txt	25	became	1
eng-x-bible-clontz.txt	22	became	1
eng-x-bible-common.txt	19	were	1
eng-x-bible-contemporary.txt	21	were	1
eng-x-bible-darby.txt	24	became	1
eng-x-bible-diaglot.txt	17	became	1
eng-x-bible-easytoread.txt	22	were	1
eng-x-bible-easytoread.txt	27	became	1
eng-x-bible-etheridge.txt	26	became	1
eng-x-bible-godsword.txt	19	were	1
eng-x-bible-goodnews.txt	18	became	1
eng-x-bible-goodnews.txt	22	were	1
eng-x-bible-internationalstandard.txt	17	became	1
eng-x-bible-kingjames.txt	21	waxed	1
eng-x-bible-lexham.txt	20	became	1
eng-x-bible-literal.txt	19	became	1
eng-x-bible-livingoracles.txt	19	became	1
eng-x-bible-majority.txt	21	became	1
eng-x-bible-new2007.txt	17	became	1
eng-x-bible-newcentury.txt	20	were	1
