FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	47	.	1
afr-x-bible-1983.txt	47	.	1
afr-x-bible-1983.txt	48	”	1
afr-x-bible-boodskap.txt	31	)	1
afr-x-bible-boodskap.txt	32	.	1
afr-x-bible-lewende.txt	43	.	1
afr-x-bible-lewende.txt	44	"	1
afr-x-bible-viralmal.txt	63	!	1
afr-x-bible-viralmal.txt	64	”	1
dan-x-bible-1931.txt	41	.	1
dan-x-bible-frederik.txt	40	.	1
dan-x-bible-hverdagsdansk.txt	35	.	1
deu-x-bible-albrecht.txt	40	!	1
deu-x-bible-albrecht.txt	41	"	1
deu-x-bible-elberfelder1871.txt	43	.	1
deu-x-bible-elberfelder1905.txt	43	.	1
deu-x-bible-erben.txt	44	.	1
deu-x-bible-freebible.txt	43	.	1
deu-x-bible-genfer2011.txt	49	.	1
deu-x-bible-genfer2011.txt	50	«	1
deu-x-bible-greber.txt	46	!	1
deu-x-bible-greber.txt	47	"	1
deu-x-bible-gruenewalder.txt	38	.	1
deu-x-bible-gruenewalder.txt	39	«	1
deu-x-bible-hoffnung.txt	38	!	1
deu-x-bible-hoffnung.txt	39	«	1
deu-x-bible-interlinear.txt	42	.	1
deu-x-bible-konkordant.txt	67	"	1
deu-x-bible-konkordant.txt	68	.	1
deu-x-bible-luther1545.txt	43	.	1
deu-x-bible-luther1545letztehand.txt	44	.	1
deu-x-bible-luther1912.txt	43	.	1
deu-x-bible-meister.txt	44	!	1
deu-x-bible-menge.txt	49	!	1
deu-x-bible-menge.txt	50	«	1
deu-x-bible-neue.txt	44	.	1
deu-x-bible-neue.txt	45	"	1
deu-x-bible-pattloch.txt	39	!	1
deu-x-bible-pattloch.txt	40	"	1
deu-x-bible-schlachter.txt	41	!	1
deu-x-bible-schlachter2000.txt	47	!	1
deu-x-bible-tafelbibel.txt	41	.	1
deu-x-bible-textbibel.txt	42	.	1
deu-x-bible-volxbibel.txt	46	!	1
deu-x-bible-volxbibel.txt	47	“	1
deu-x-bible-zuercher.txt	45	!	1
eng-x-bible-amplified.txt	46	.	1
eng-x-bible-books.txt	38	.	1
eng-x-bible-books.txt	39	"	1
eng-x-bible-clontz.txt	42	.	1
eng-x-bible-clontz.txt	43	«	1
eng-x-bible-common.txt	40	.	1
eng-x-bible-common.txt	41	"	1
eng-x-bible-contemporary.txt	48	.	1
eng-x-bible-contemporary.txt	49	”	1
eng-x-bible-darby.txt	42	.	1
eng-x-bible-diaglot.txt	47	.	1
eng-x-bible-easytoread.txt	49	.	1
eng-x-bible-easytoread.txt	50	”	1
eng-x-bible-etheridge.txt	41	.	1
eng-x-bible-godsword.txt	38	.	1
eng-x-bible-godsword.txt	39	”	1
eng-x-bible-goodnews.txt	39	.	1
eng-x-bible-goodnews.txt	40	”	1
eng-x-bible-internationalstandard.txt	39	.	1
eng-x-bible-internationalstandard.txt	40	”	1
eng-x-bible-kingjames.txt	43	.	1
eng-x-bible-lexham.txt	41	.	1
eng-x-bible-lexham.txt	42	”	1
eng-x-bible-literal.txt	45	.	1
eng-x-bible-livingoracles.txt	42	.	1
eng-x-bible-majority.txt	44	.	1
eng-x-bible-majority.txt	45	"	1
eng-x-bible-montgomery.txt	44	.	1
eng-x-bible-montgomery.txt	45	"	1
eng-x-bible-new2007.txt	41	!	1
eng-x-bible-new2007.txt	42	”	1
eng-x-bible-newcentury.txt	42	.	1
eng-x-bible-newcentury.txt	43	”	1
eng-x-bible-newinternational.txt	38	.	1
eng-x-bible-newinternational.txt	39	’	1
eng-x-bible-newliving.txt	40	.	1
eng-x-bible-newliving.txt	41	”	1
eng-x-bible-newreaders.txt	46	.	1
eng-x-bible-newreaders.txt	47	"	1
eng-x-bible-newsimplified.txt	39	.	1
eng-x-bible-newsimplified.txt	40	"	1
eng-x-bible-scriptures.txt	41	.	1
eng-x-bible-scriptures.txt	42	”	1
eng-x-bible-treeoflife.txt	42	.	1
eng-x-bible-treeoflife.txt	43	”	1
eng-x-bible-worldwide.txt	42	.	1
isl-x-bible-isl.txt	42	.	1
isl-x-bible-isl.txt	43	"	1
nds-x-bible-nds.txt	44	.	1
nld-x-bible-1951.txt	45	.	1
nld-x-bible-2004.txt	38	.	1
nld-x-bible-2004.txt	39	’	1
nld-x-bible-2007.txt	42	.	1
nld-x-bible-2007.txt	43	’	1
nld-x-bible-statenvertaling.txt	48	.	1
nno-x-bible-2011.txt	40	.	1
nno-x-bible-2011.txt	41	»	1
nob-x-bible-1985.txt	37	.	1
nob-x-bible-1985.txt	38	»	1
nob-x-bible-1988.txt	36	.	1
nob-x-bible-1988.txt	37	”	1
nob-x-bible-2007.txt	43	.	1
nob-x-bible-2011.txt	37	.	1
nob-x-bible-2011.txt	38	»	1
nor-x-bible-1930.txt	40	.	1
nor-x-bible-student.txt	42	!	1
nor-x-bible-student.txt	43	»	1
swe-x-bible-b2000.txt	38	.	1
swe-x-bible-b2000.txt	39	«	1
swe-x-bible-folk1998.txt	39	.	1
swe-x-bible-folk1998.txt	40	"	1
swe-x-bible-nyalevande.txt	36	.	1
swe-x-bible-nyalevande.txt	37	"	1
swg-x-bible-swg.txt	52	.	1
afr-x-bible-1953.txt	31	:	2
afr-x-bible-1983.txt	26	“	2
afr-x-bible-1983.txt	34	“	2
afr-x-bible-lewende.txt	27	:	2
afr-x-bible-lewende.txt	28	"	2
afr-x-bible-viralmal.txt	41	:	2
afr-x-bible-viralmal.txt	42	“	2
dan-x-bible-1931.txt	30	:	2
dan-x-bible-frederik.txt	29	:	2
dan-x-bible-hverdagsdansk.txt	24	:	2
deu-x-bible-albrecht.txt	25	:	2
deu-x-bible-albrecht.txt	26	"	2
deu-x-bible-elberfelder1871.txt	28	:	2
deu-x-bible-elberfelder1905.txt	28	:	2
deu-x-bible-erben.txt	30	:	2
deu-x-bible-freebible.txt	28	:	2
deu-x-bible-genfer2011.txt	27	:	2
deu-x-bible-genfer2011.txt	28	»	2
deu-x-bible-greber.txt	30	:	2
deu-x-bible-greber.txt	31	"	2
deu-x-bible-gruenewalder.txt	24	:	2
