FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	21	ons	1
afr-x-bible-1983.txt	41	ons	1
afr-x-bible-boodskap.txt	50	Ons	1
afr-x-bible-lewende.txt	19	ons	1
afr-x-bible-lewende.txt	31	ons	1
afr-x-bible-viralmal.txt	27	ons	1
dan-x-bible-1931.txt	20	vi	1
dan-x-bible-frederik.txt	19	vi	1
dan-x-bible-hverdagsdansk.txt	23	Vi	1
deu-x-bible-albrecht.txt	26	wir	1
deu-x-bible-albrecht.txt	35	wir	1
deu-x-bible-elberfelder1871.txt	19	wir	1
deu-x-bible-elberfelder1905.txt	19	wir	1
deu-x-bible-erben.txt	18	wir	1
deu-x-bible-freebible.txt	19	wir	1
deu-x-bible-genfer2011.txt	33	wir	1
deu-x-bible-genfer2011.txt	43	wir	1
deu-x-bible-greber.txt	25	wir	1
deu-x-bible-gruenewalder.txt	21	wir	1
deu-x-bible-hoffnung.txt	30	wir	1
deu-x-bible-interlinear.txt	25	wir	1
deu-x-bible-konkordant.txt	29	wir	1
deu-x-bible-luther1545.txt	19	wir	1
deu-x-bible-luther1545.txt	27	wir	1
deu-x-bible-luther1545letztehand.txt	20	wir	1
deu-x-bible-luther1545letztehand.txt	28	wir	1
deu-x-bible-luther1912.txt	19	wir	1
deu-x-bible-luther1912.txt	27	wir	1
deu-x-bible-meister.txt	19	wir	1
deu-x-bible-menge.txt	20	wir	1
deu-x-bible-neue.txt	21	wir	1
deu-x-bible-neue.txt	30	wir	1
deu-x-bible-pattloch.txt	18	wir	1
deu-x-bible-schlachter.txt	20	wir	1
deu-x-bible-schlachter2000.txt	20	wir	1
deu-x-bible-tafelbibel.txt	19	wir	1
deu-x-bible-textbibel.txt	19	wir	1
deu-x-bible-volxbibel.txt	25	unser	1
deu-x-bible-volxbibel.txt	38	uns	1
deu-x-bible-volxbibel.txt	41	wir	1
deu-x-bible-zuercher.txt	18	wir	1
eng-x-bible-amplified.txt	47	we	1
eng-x-bible-books.txt	26	we	1
eng-x-bible-clontz.txt	27	we	1
eng-x-bible-common.txt	27	we	1
eng-x-bible-common.txt	35	we	1
eng-x-bible-contemporary.txt	23	we	1
eng-x-bible-darby.txt	24	we	1
eng-x-bible-darby.txt	34	we	1
eng-x-bible-diaglot.txt	22	we	1
eng-x-bible-etheridge.txt	24	we	1
eng-x-bible-godsword.txt	24	we	1
eng-x-bible-internationalstandard.txt	31	We	1
eng-x-bible-internationalstandard.txt	40	we	1
eng-x-bible-internationalstandard.txt	50	we	1
eng-x-bible-kingjames.txt	22	we	1
eng-x-bible-kingjames.txt	30	we	1
eng-x-bible-lexham.txt	27	we	1
eng-x-bible-lexham.txt	37	we	1
eng-x-bible-literal.txt	17	we	1
eng-x-bible-literal.txt	26	we	1
eng-x-bible-livingoracles.txt	26	we	1
eng-x-bible-livingoracles.txt	35	we	1
eng-x-bible-majority.txt	22	we	1
eng-x-bible-majority.txt	34	we	1
eng-x-bible-new2007.txt	28	we	1
eng-x-bible-new2007.txt	38	we	1
eng-x-bible-newinternational.txt	26	we	1
eng-x-bible-newliving.txt	26	we	1
eng-x-bible-newsimplified.txt	19	we	1
eng-x-bible-newsimplified.txt	30	we	1
eng-x-bible-scriptures.txt	20	we	1
eng-x-bible-treeoflife.txt	29	we	1
eng-x-bible-worldwide.txt	24	we	1
nds-x-bible-nds.txt	21	wie	1
nld-x-bible-1951.txt	27	wij	1
nld-x-bible-2004.txt	34	wij	1
nld-x-bible-2007.txt	34	wij	1
nld-x-bible-statenvertaling.txt	21	wij	1
nld-x-bible-statenvertaling.txt	29	wij	1
nob-x-bible-1985.txt	20	vi	1
nob-x-bible-1985.txt	28	vi	1
nob-x-bible-2007.txt	22	vi	1
nob-x-bible-2007.txt	31	vi	1
nob-x-bible-2011.txt	20	vi	1
nor-x-bible-1930.txt	20	vi	1
nor-x-bible-student.txt	20	me	1
swe-x-bible-b2000.txt	20	vi	1
swe-x-bible-b2000.txt	28	vi	1
swe-x-bible-folk1998.txt	18	vi	1
swe-x-bible-folk1998.txt	26	vi	1
swg-x-bible-swg.txt	22	ma	1
swg-x-bible-swg.txt	24	mir	1
swg-x-bible-swg.txt	34	ma	1
swg-x-bible-swg.txt	36	mir	1
afr-x-bible-1953.txt	22	nie	2
afr-x-bible-1983.txt	33	nie	2
afr-x-bible-boodskap.txt	36	nie	2
afr-x-bible-lewende.txt	24	nie	2
afr-x-bible-lewende.txt	28	nie	2
afr-x-bible-viralmal.txt	35	nie	2
afr-x-bible-viralmal.txt	38	nie	2
dan-x-bible-1931.txt	21	ikke	2
dan-x-bible-frederik.txt	20	ikke	2
deu-x-bible-albrecht.txt	27	nicht	2
deu-x-bible-elberfelder1871.txt	20	nicht	2
deu-x-bible-elberfelder1905.txt	20	nicht	2
deu-x-bible-erben.txt	19	nicht	2
