FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	ter	1
afr-x-bible-1953.txt	13	wille	1
dan-x-bible-1931.txt	11	Skyld	1
deu-x-bible-elberfelder1871.txt	13	willen	1
deu-x-bible-elberfelder1905.txt	13	willen	1
deu-x-bible-freebible.txt	13	willen	1
deu-x-bible-gruenewalder.txt	9	wegen	1
deu-x-bible-luther1545.txt	13	willen	1
deu-x-bible-luther1545letztehand.txt	14	willen	1
deu-x-bible-luther1912.txt	13	willen	1
deu-x-bible-menge.txt	14	willen	1
deu-x-bible-neue.txt	11	weil	1
deu-x-bible-pattloch.txt	13	willen	1
deu-x-bible-schlachter.txt	14	willen	1
deu-x-bible-textbibel.txt	14	willen	1
deu-x-bible-zuercher.txt	13	willen	1
eng-x-bible-darby.txt	11	because	1
eng-x-bible-kingjames.txt	12	because	1
eng-x-bible-literal.txt	15	sake	1
eng-x-bible-newsimplified.txt	14	because	1
nld-x-bible-statenvertaling.txt	14	wil	1
nor-x-bible-1930.txt	11	skyld	1
nor-x-bible-student.txt	12	skuld	1
swe-x-bible-folk1998.txt	10	grund	1
afr-x-bible-1953.txt	18	Hy	2
dan-x-bible-1931.txt	13	han	2
deu-x-bible-elberfelder1871.txt	16	er	2
deu-x-bible-elberfelder1905.txt	16	er	2
deu-x-bible-freebible.txt	16	er	2
deu-x-bible-gruenewalder.txt	14	er	2
deu-x-bible-luther1545.txt	16	er	2
deu-x-bible-luther1545letztehand.txt	17	er	2
deu-x-bible-luther1912.txt	16	er	2
deu-x-bible-menge.txt	17	er	2
deu-x-bible-menge.txt	24	er	2
deu-x-bible-neue.txt	12	er	2
deu-x-bible-pattloch.txt	16	er	2
deu-x-bible-schlachter.txt	17	er	2
deu-x-bible-textbibel.txt	17	er	2
deu-x-bible-zuercher.txt	16	er	2
eng-x-bible-darby.txt	16	he	2
eng-x-bible-kingjames.txt	17	he	2
eng-x-bible-literal.txt	20	He	2
eng-x-bible-newsimplified.txt	15	he	2
nld-x-bible-statenvertaling.txt	17	Hij	2
nor-x-bible-1930.txt	13	han	2
nor-x-bible-1930.txt	21	han	2
nor-x-bible-student.txt	14	han	2
swe-x-bible-folk1998.txt	15	han	2
afr-x-bible-1953.txt	34	altyd	3
dan-x-bible-1931.txt	30	altid	3
deu-x-bible-elberfelder1871.txt	38	alle	3
deu-x-bible-elberfelder1905.txt	38	alle	3
deu-x-bible-freebible.txt	38	alle	3
deu-x-bible-gruenewalder.txt	28	allezeit	3
deu-x-bible-luther1545.txt	36	immerdar	3
deu-x-bible-luther1545letztehand.txt	38	jmerdar	3
deu-x-bible-luther1912.txt	36	immerdar	3
deu-x-bible-menge.txt	38	allezeit	3
deu-x-bible-pattloch.txt	32	allzeit	3
deu-x-bible-schlachter.txt	39	immerdar	3
deu-x-bible-textbibel.txt	36	allezeit	3
deu-x-bible-zuercher.txt	32	immerdar	3
eng-x-bible-darby.txt	31	always	3
