FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	14	'n	1
afr-x-bible-1983.txt	22	'n	1
afr-x-bible-boodskap.txt	33	'n	1
afr-x-bible-lewende.txt	8	'n	1
afr-x-bible-lewende.txt	15	iemand	1
afr-x-bible-viralmal.txt	21	’n	1
dan-x-bible-1931.txt	18	en	1
dan-x-bible-frederik.txt	14	en	1
dan-x-bible-hverdagsdansk.txt	12	en	1
deu-x-bible-albrecht.txt	16	einem	1
deu-x-bible-albrecht.txt	22	ein	1
deu-x-bible-elberfelder1871.txt	14	ein	1
deu-x-bible-elberfelder1905.txt	14	ein	1
deu-x-bible-erben.txt	14	ein	1
deu-x-bible-freebible.txt	14	ein	1
deu-x-bible-genfer2011.txt	21	eine	1
deu-x-bible-greber.txt	15	eine	1
deu-x-bible-gruenewalder.txt	17	ein	1
deu-x-bible-hoffnung.txt	13	ein	1
deu-x-bible-interlinear.txt	14	eine	1
deu-x-bible-interlinear.txt	19	ein	1
deu-x-bible-konkordant.txt	18	eine	1
deu-x-bible-luther1545.txt	14	ein	1
deu-x-bible-luther1545letztehand.txt	15	ein	1
deu-x-bible-luther1912.txt	14	ein	1
deu-x-bible-meister.txt	17	ein	1
deu-x-bible-menge.txt	11	einem	1
deu-x-bible-menge.txt	16	eine	1
deu-x-bible-neue.txt	10	ein	1
deu-x-bible-neue.txt	14	eine	1
deu-x-bible-pattloch.txt	17	eine	1
deu-x-bible-reinhardt1910.txt	16	ein	1
deu-x-bible-schlachter.txt	13	eine	1
deu-x-bible-schlachter2000.txt	13	eine	1
deu-x-bible-tafelbibel.txt	14	ein	1
deu-x-bible-textbibel.txt	9	einem	1
deu-x-bible-textbibel.txt	14	eine	1
deu-x-bible-volxbibel.txt	26	’ne	1
deu-x-bible-zuercher.txt	14	eine	1
eng-x-bible-amplified.txt	7	a	1
eng-x-bible-amplified.txt	12	a	1
eng-x-bible-amplified.txt	18	a	1
eng-x-bible-books.txt	15	a	1
eng-x-bible-books.txt	21	a	1
eng-x-bible-clontz.txt	10	a	1
eng-x-bible-clontz.txt	16	a	1
eng-x-bible-common.txt	10	a	1
eng-x-bible-common.txt	16	a	1
eng-x-bible-darby.txt	16	a	1
eng-x-bible-diaglot.txt	20	a	1
eng-x-bible-easytoread.txt	8	a	1
eng-x-bible-etheridge.txt	14	a	1
eng-x-bible-etheridge.txt	20	a	1
eng-x-bible-godsword.txt	11	a	1
eng-x-bible-godsword.txt	16	a	1
eng-x-bible-goodnews.txt	13	a	1
eng-x-bible-goodnews.txt	18	a	1
eng-x-bible-internationalstandard.txt	10	a	1
eng-x-bible-internationalstandard.txt	16	a	1
eng-x-bible-kingjames.txt	9	a	1
eng-x-bible-lexham.txt	17	a	1
eng-x-bible-lexham.txt	23	a	1
eng-x-bible-literal.txt	9	a	1
eng-x-bible-literal.txt	18	a	1
eng-x-bible-livingoracles.txt	9	a	1
eng-x-bible-livingoracles.txt	16	a	1
eng-x-bible-majority.txt	10	a	1
eng-x-bible-majority.txt	17	a	1
eng-x-bible-montgomery.txt	9	a	1
eng-x-bible-montgomery.txt	16	a	1
eng-x-bible-new2007.txt	11	a	1
eng-x-bible-new2007.txt	19	a	1
eng-x-bible-newcentury.txt	11	a	1
eng-x-bible-newcentury.txt	17	a	1
eng-x-bible-newinternational.txt	15	a	1
eng-x-bible-newinternational.txt	21	a	1
eng-x-bible-newliving.txt	7	a	1
eng-x-bible-newliving.txt	11	a	1
eng-x-bible-newliving.txt	16	a	1
eng-x-bible-newreaders.txt	14	a	1
eng-x-bible-newreaders.txt	28	a	1
eng-x-bible-newsimplified.txt	8	a	1
eng-x-bible-newsimplified.txt	15	a	1
eng-x-bible-scriptures.txt	10	a	1
eng-x-bible-treeoflife.txt	11	a	1
eng-x-bible-treeoflife.txt	17	a	1
eng-x-bible-worldwide.txt	13	a	1
eng-x-bible-worldwide.txt	18	a	1
nds-x-bible-nds.txt	10	eenem	1
nds-x-bible-nds.txt	15	eene	1
nld-x-bible-1951.txt	13	een	1
nld-x-bible-2004.txt	16	een	1
nld-x-bible-2007.txt	16	een	1
nld-x-bible-statenvertaling.txt	14	een	1
nno-x-bible-2011.txt	12	ein	1
nno-x-bible-2011.txt	15	ein	1
nob-x-bible-1985.txt	17	en	1
nob-x-bible-1988.txt	10	en	1
nob-x-bible-1988.txt	19	enke	1
nob-x-bible-2007.txt	9	en	1
nob-x-bible-2011.txt	17	en	1
nob-x-bible-2011.txt	20	en	1
nor-x-bible-1930.txt	9	en	1
nor-x-bible-student.txt	15	ein	1
swe-x-bible-b2000.txt	13	en	1
swe-x-bible-folk1998.txt	14	en	1
swe-x-bible-nyalevande.txt	11	en	1
afr-x-bible-1953.txt	35	.	2
afr-x-bible-1983.txt	47	.	2
afr-x-bible-1983.txt	48	’	2
afr-x-bible-boodskap.txt	68	.	2
afr-x-bible-lewende.txt	37	.	2
afr-x-bible-viralmal.txt	65	.	2
afr-x-bible-viralmal.txt	66	’	2
dan-x-bible-1931.txt	38	.	2
dan-x-bible-frederik.txt	34	.	2
dan-x-bible-hverdagsdansk.txt	39	.	2
deu-x-bible-albrecht.txt	51	.	2
deu-x-bible-elberfelder1871.txt	32	.	2
deu-x-bible-elberfelder1905.txt	32	.	2
deu-x-bible-erben.txt	36	.	2
deu-x-bible-freebible.txt	32	.	2
deu-x-bible-genfer2011.txt	41	.	2
deu-x-bible-genfer2011.txt	42	‹	2
deu-x-bible-greber.txt	38	.	2
deu-x-bible-gruenewalder.txt	37	.	2
deu-x-bible-gruenewalder.txt	38	'	2
deu-x-bible-hoffnung.txt	41	.	2
deu-x-bible-hoffnung.txt	42	‹	2
deu-x-bible-interlinear.txt	35	.	2
deu-x-bible-konkordant.txt	42	.	2
deu-x-bible-luther1545.txt	33	.	2
deu-x-bible-luther1545letztehand.txt	36	.	2
deu-x-bible-luther1912.txt	34	.	2
deu-x-bible-meister.txt	41	!	2
deu-x-bible-menge.txt	39	.	2
deu-x-bible-menge.txt	40	‹	2
deu-x-bible-neue.txt	34	.	2
deu-x-bible-pattloch.txt	35	"	2
deu-x-bible-pattloch.txt	36	.	2
deu-x-bible-reinhardt1910.txt	37	.	2
deu-x-bible-reinhardt1910.txt	38	"	2
deu-x-bible-schlachter.txt	34	.	2
deu-x-bible-schlachter2000.txt	33	.	2
deu-x-bible-tafelbibel.txt	34	.	2
deu-x-bible-textbibel.txt	37	.	2
deu-x-bible-volxbibel.txt	48	.	2
deu-x-bible-zuercher.txt	33	.	2
