FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	32	.	1
afr-x-bible-1983.txt	34	.	1
afr-x-bible-1983.txt	35	”	1
afr-x-bible-boodskap.txt	39	.	1
afr-x-bible-boodskap.txt	40	"	1
afr-x-bible-lewende.txt	38	.	1
afr-x-bible-lewende.txt	39	"	1
afr-x-bible-viralmal.txt	37	.	1
afr-x-bible-viralmal.txt	38	”	1
dan-x-bible-1931.txt	33	!	1
dan-x-bible-1931.txt	34	"	1
dan-x-bible-frederik.txt	30	!	1
dan-x-bible-hverdagsdansk.txt	31	.	1
deu-x-bible-albrecht.txt	32	!	1
deu-x-bible-albrecht.txt	33	"	1
deu-x-bible-elberfelder1871.txt	31	.	1
deu-x-bible-elberfelder1905.txt	31	.	1
deu-x-bible-erben.txt	31	.	1
deu-x-bible-freebible.txt	31	.	1
deu-x-bible-genfer2011.txt	41	!	1
deu-x-bible-genfer2011.txt	42	«	1
deu-x-bible-greber.txt	34	.	1
deu-x-bible-greber.txt	35	"	1
deu-x-bible-gruenewalder.txt	34	!	1
deu-x-bible-gruenewalder.txt	35	«	1
deu-x-bible-hoffnung.txt	31	!	1
deu-x-bible-hoffnung.txt	32	«	1
deu-x-bible-interlinear.txt	33	!	1
deu-x-bible-konkordant.txt	38	!	1
deu-x-bible-konkordant.txt	39	"	1
deu-x-bible-luther1545.txt	35	!	1
deu-x-bible-luther1545letztehand.txt	36	.	1
deu-x-bible-luther1912.txt	33	!	1
deu-x-bible-meister.txt	33	!	1
deu-x-bible-menge.txt	40	!	1
deu-x-bible-menge.txt	41	«	1
deu-x-bible-neue.txt	43	!	1
deu-x-bible-neue.txt	44	"	1
deu-x-bible-pattloch.txt	36	!	1
deu-x-bible-pattloch.txt	37	"	1
deu-x-bible-reinhardt1910.txt	32	!	1
deu-x-bible-schlachter.txt	33	!	1
deu-x-bible-schlachter2000.txt	33	!	1
deu-x-bible-tafelbibel.txt	37	!	1
deu-x-bible-textbibel.txt	31	.	1
deu-x-bible-volxbibel.txt	44	!	1
deu-x-bible-volxbibel.txt	45	“	1
deu-x-bible-zuercher.txt	32	!	1
eng-x-bible-amplified.txt	40	.	1
eng-x-bible-books.txt	33	.	1
eng-x-bible-books.txt	34	"	1
eng-x-bible-clontz.txt	30	.	1
eng-x-bible-clontz.txt	31	«	1
eng-x-bible-common.txt	31	.	1
eng-x-bible-common.txt	32	"	1
eng-x-bible-contemporary.txt	36	.	1
eng-x-bible-contemporary.txt	37	”	1
eng-x-bible-darby.txt	31	.	1
eng-x-bible-diaglot.txt	32	.	1
eng-x-bible-easytoread.txt	33	!	1
eng-x-bible-easytoread.txt	34	”	1
eng-x-bible-etheridge.txt	34	.	1
eng-x-bible-godsword.txt	32	!	1
eng-x-bible-godsword.txt	33	”	1
eng-x-bible-goodnews.txt	37	!	1
eng-x-bible-goodnews.txt	38	”	1
eng-x-bible-internationalstandard.txt	32	!	1
eng-x-bible-internationalstandard.txt	33	”	1
eng-x-bible-kingjames.txt	31	.	1
eng-x-bible-lexham.txt	38	!	1
eng-x-bible-lexham.txt	39	”	1
eng-x-bible-literal.txt	31	.	1
eng-x-bible-livingoracles.txt	28	.	1
eng-x-bible-majority.txt	32	.	1
eng-x-bible-majority.txt	33	"	1
eng-x-bible-montgomery.txt	32	.	1
eng-x-bible-montgomery.txt	33	"	1
eng-x-bible-new2007.txt	31	.	1
eng-x-bible-new2007.txt	32	”	1
eng-x-bible-newcentury.txt	33	.	1
eng-x-bible-newcentury.txt	34	”	1
eng-x-bible-newinternational.txt	33	.	1
eng-x-bible-newinternational.txt	34	’	1
eng-x-bible-newliving.txt	33	.	1
eng-x-bible-newliving.txt	34	”	1
eng-x-bible-newreaders.txt	37	.	1
eng-x-bible-newreaders.txt	38	"	1
eng-x-bible-newsimplified.txt	31	.	1
eng-x-bible-newsimplified.txt	32	«	1
eng-x-bible-treeoflife.txt	34	.	1
eng-x-bible-treeoflife.txt	35	”	1
eng-x-bible-worldwide.txt	34	.	1
isl-x-bible-isl.txt	33	.	1
isl-x-bible-isl.txt	34	"	1
nds-x-bible-nds.txt	31	.	1
nld-x-bible-1951.txt	32	.	1
nld-x-bible-2004.txt	35	.	1
nld-x-bible-2004.txt	36	’	1
nld-x-bible-2007.txt	35	.	1
nld-x-bible-2007.txt	36	’	1
nld-x-bible-statenvertaling.txt	34	.	1
nno-x-bible-2011.txt	35	!	1
nno-x-bible-2011.txt	36	»	1
nob-x-bible-1985.txt	33	!	1
nob-x-bible-1985.txt	34	»	1
nob-x-bible-1988.txt	36	.	1
nob-x-bible-1988.txt	37	”	1
nob-x-bible-2007.txt	30	!	1
nob-x-bible-2011.txt	33	!	1
nob-x-bible-2011.txt	34	»	1
nor-x-bible-1930.txt	26	?	1
nor-x-bible-student.txt	37	!	1
nor-x-bible-student.txt	38	»	1
swe-x-bible-b2000.txt	32	!	1
swe-x-bible-b2000.txt	33	«	1
swe-x-bible-folk1998.txt	34	!	1
swe-x-bible-folk1998.txt	35	"	1
swe-x-bible-nyalevande.txt	37	.	1
swe-x-bible-nyalevande.txt	38	"	1
swg-x-bible-swg.txt	41	!	1
afr-x-bible-1953.txt	1	Toe	2
afr-x-bible-1953.txt	3	Hy	2
afr-x-bible-1983.txt	1	Jesus	2
afr-x-bible-boodskap.txt	1	Jesus	2
afr-x-bible-lewende.txt	1	Jesus	2
afr-x-bible-viralmal.txt	1	Jesus	2
dan-x-bible-1931.txt	2	han	2
dan-x-bible-frederik.txt	2	han	2
dan-x-bible-hverdagsdansk.txt	8	Jesus	2
deu-x-bible-albrecht.txt	1	Da	2
deu-x-bible-albrecht.txt	3	Jesus	2
deu-x-bible-elberfelder1871.txt	1	Er	2
deu-x-bible-elberfelder1905.txt	1	Er	2
deu-x-bible-erben.txt	1	Er	2
deu-x-bible-freebible.txt	1	Er	2
deu-x-bible-genfer2011.txt	14	Jesus	2
deu-x-bible-greber.txt	4	er	2
deu-x-bible-gruenewalder.txt	1	Darauf	2
deu-x-bible-gruenewalder.txt	3	er	2
deu-x-bible-hoffnung.txt	1	Da	2
deu-x-bible-hoffnung.txt	3	Jesus	2
deu-x-bible-interlinear.txt	1	Er	2
deu-x-bible-konkordant.txt	1	Er	2
deu-x-bible-luther1545.txt	1	Er	2
deu-x-bible-luther1545letztehand.txt	1	Er	2
deu-x-bible-luther1912.txt	1	Er	2
deu-x-bible-meister.txt	1	Er	2
deu-x-bible-menge.txt	1	Jesus	2
deu-x-bible-neue.txt	14	Jesus	2
deu-x-bible-pattloch.txt	1	Er	2
deu-x-bible-reinhardt1910.txt	1	Er	2
deu-x-bible-schlachter.txt	1	Er	2
deu-x-bible-schlachter2000.txt	1	Er	2
deu-x-bible-tafelbibel.txt	1	Er	2
deu-x-bible-textbibel.txt	1	Er	2
deu-x-bible-volxbibel.txt	1	Jesus	2
deu-x-bible-volxbibel.txt	2	war	2
deu-x-bible-volxbibel.txt	3	etwas	2
deu-x-bible-zuercher.txt	1	Da	2
deu-x-bible-zuercher.txt	3	er	2
eng-x-bible-amplified.txt	1	And	2
eng-x-bible-amplified.txt	2	He	2
eng-x-bible-books.txt	1	"	2
eng-x-bible-books.txt	7	Jesus	2
eng-x-bible-clontz.txt	1	He	2
eng-x-bible-common.txt	1	Jesus	2
eng-x-bible-contemporary.txt	1	Jesus	2
eng-x-bible-darby.txt	2	he	2
eng-x-bible-diaglot.txt	1	He	2
eng-x-bible-easytoread.txt	1	Jesus	2
eng-x-bible-etheridge.txt	1	Jeshu	2
eng-x-bible-godsword.txt	1	Jesus	2
eng-x-bible-goodnews.txt	1	Jesus	2
eng-x-bible-internationalstandard.txt	1	Jesus	2
eng-x-bible-kingjames.txt	1	He	2
eng-x-bible-lexham.txt	1	And	2
eng-x-bible-lexham.txt	2	he	2
eng-x-bible-literal.txt	1	And	2
eng-x-bible-literal.txt	5	He	2
eng-x-bible-livingoracles.txt	1	Jesus	2
eng-x-bible-majority.txt	1	He	2
eng-x-bible-montgomery.txt	1	"	2
eng-x-bible-montgomery.txt	8	Jesus	2
eng-x-bible-new2007.txt	1	He	2
eng-x-bible-newcentury.txt	1	Jesus	2
eng-x-bible-newinternational.txt	1	‘	2
eng-x-bible-newinternational.txt	7	Jesus	2
eng-x-bible-newliving.txt	1	Jesus	2
eng-x-bible-newreaders.txt	1	"	2
eng-x-bible-newreaders.txt	7	Jesus	2
eng-x-bible-newsimplified.txt	1	Jesus	2
eng-x-bible-treeoflife.txt	1	And	2
eng-x-bible-treeoflife.txt	5	He	2
eng-x-bible-worldwide.txt	1	Jesus	2
isl-x-bible-isl.txt	1	Jesús	2
nds-x-bible-nds.txt	2	hee	2
nld-x-bible-1951.txt	1	En	2
nld-x-bible-1951.txt	2	Hij	2
nld-x-bible-2004.txt	1	Hij	2
nld-x-bible-2007.txt	1	Jezus	2
nld-x-bible-statenvertaling.txt	2	Hij	2
nno-x-bible-2011.txt	1	Då	2
nno-x-bible-2011.txt	3	Jesus	2
nob-x-bible-1985.txt	1	Da	2
nob-x-bible-1985.txt	3	han	2
nob-x-bible-1988.txt	12	Jesus	2
nob-x-bible-2007.txt	1	Han	2
nob-x-bible-2011.txt	1	Da	2
nob-x-bible-2011.txt	3	han	2
nor-x-bible-1930.txt	2	han	2
nor-x-bible-student.txt	1	Då	2
nor-x-bible-student.txt	3	Jesus	2
swe-x-bible-b2000.txt	1	Han	2
swe-x-bible-folk1998.txt	1	Jesus	2
swe-x-bible-nyalevande.txt	12	Jesus	2
swg-x-bible-swg.txt	1	Er	2
afr-x-bible-1953.txt	7	:	3
afr-x-bible-1983.txt	6	:	3
afr-x-bible-1983.txt	7	“	3
afr-x-bible-boodskap.txt	4	:	3
afr-x-bible-boodskap.txt	5	"	3
afr-x-bible-lewende.txt	6	:	3
afr-x-bible-lewende.txt	7	"	3
afr-x-bible-viralmal.txt	6	:	3
afr-x-bible-viralmal.txt	7	“	3
dan-x-bible-1931.txt	7	:	3
dan-x-bible-1931.txt	8	"	3
dan-x-bible-frederik.txt	7	:	3
dan-x-bible-hverdagsdansk.txt	7	udbrød	3
deu-x-bible-albrecht.txt	6	:	3
deu-x-bible-albrecht.txt	7	"	3
deu-x-bible-elberfelder1871.txt	7	:	3
deu-x-bible-elberfelder1905.txt	7	:	3
deu-x-bible-erben.txt	7	:	3
deu-x-bible-freebible.txt	7	:	3
deu-x-bible-genfer2011.txt	11	«	3
deu-x-bible-greber.txt	7	:	3
deu-x-bible-greber.txt	8	?	3
deu-x-bible-gruenewalder.txt	5	:	3
deu-x-bible-gruenewalder.txt	6	»	3
deu-x-bible-hoffnung.txt	4	:	3
deu-x-bible-hoffnung.txt	5	»	3
deu-x-bible-interlinear.txt	9	:	3
deu-x-bible-konkordant.txt	4	:	3
deu-x-bible-konkordant.txt	5	"	3
deu-x-bible-luther1545.txt	7	:	3
deu-x-bible-luther1912.txt	7	:	3
deu-x-bible-meister.txt	7	:	3
deu-x-bible-menge.txt	7	:	3
deu-x-bible-menge.txt	8	»	3
deu-x-bible-neue.txt	11	"	3
deu-x-bible-pattloch.txt	9	:	3
deu-x-bible-pattloch.txt	10	"	3
deu-x-bible-reinhardt1910.txt	8	:	3
deu-x-bible-schlachter.txt	7	:	3
deu-x-bible-schlachter2000.txt	7	:	3
deu-x-bible-tafelbibel.txt	7	:	3
deu-x-bible-textbibel.txt	5	:	3
deu-x-bible-volxbibel.txt	5	:	3
deu-x-bible-volxbibel.txt	7	Oh	3
deu-x-bible-volxbibel.txt	10	warum	3
deu-x-bible-zuercher.txt	7	:	3
eng-x-bible-books.txt	6	"	3
eng-x-bible-books.txt	10	"	3
eng-x-bible-clontz.txt	5	»	3
eng-x-bible-common.txt	5	"	3
eng-x-bible-contemporary.txt	4	“	3
eng-x-bible-diaglot.txt	7	:	3
eng-x-bible-easytoread.txt	4	“	3
eng-x-bible-godsword.txt	6	“	3
eng-x-bible-goodnews.txt	6	“	3
eng-x-bible-internationalstandard.txt	6	“	3
eng-x-bible-lexham.txt	8	“	3
eng-x-bible-majority.txt	7	"	3
eng-x-bible-montgomery.txt	6	"	3
eng-x-bible-montgomery.txt	7	replied	3
eng-x-bible-montgomery.txt	10	"	3
eng-x-bible-new2007.txt	5	“	3
eng-x-bible-newcentury.txt	4	“	3
eng-x-bible-newinternational.txt	6	’	3
eng-x-bible-newinternational.txt	10	‘	3
eng-x-bible-newliving.txt	6	“	3
eng-x-bible-newreaders.txt	6	"	3
eng-x-bible-newreaders.txt	10	"	3
eng-x-bible-newsimplified.txt	4	:	3
eng-x-bible-newsimplified.txt	5	»	3
eng-x-bible-treeoflife.txt	8	“	3
eng-x-bible-worldwide.txt	3	,	3
isl-x-bible-isl.txt	4	:	3
isl-x-bible-isl.txt	5	"	3
nds-x-bible-nds.txt	7	:	3
nld-x-bible-1951.txt	7	:	3
nld-x-bible-2004.txt	5	:	3
nld-x-bible-2004.txt	6	‘	3
nld-x-bible-2007.txt	3	:	3
nld-x-bible-statenvertaling.txt	8	:	3
nno-x-bible-2011.txt	6	:	3
nno-x-bible-2011.txt	7	«	3
nob-x-bible-1985.txt	6	:	3
nob-x-bible-1985.txt	7	«	3
nob-x-bible-1988.txt	10	”	3
nob-x-bible-1988.txt	11	utbrøt	3
nob-x-bible-2007.txt	6	:	3
nob-x-bible-2011.txt	6	:	3
nob-x-bible-2011.txt	7	«	3
nor-x-bible-1930.txt	7	:	3
nor-x-bible-student.txt	8	:	3
nor-x-bible-student.txt	9	«	3
swe-x-bible-b2000.txt	3	:	3
swe-x-bible-b2000.txt	4	»	3
swe-x-bible-folk1998.txt	4	:	3
swe-x-bible-folk1998.txt	5	"	3
