deu-x-bible-gruenewalder.txt	1	Doch	1
deu-x-bible-luther1545letztehand.txt	1	Wenn	1
deu-x-bible-pattloch.txt	1	Denn	1
eng-x-bible-kingjames.txt	1	But	1
deu-x-bible-gruenewalder.txt	21	vergelten	2
deu-x-bible-luther1545letztehand.txt	25	dirs	2
deu-x-bible-menge.txt	19	Betrügers	2
deu-x-bible-pattloch.txt	18	vergelten	2
deu-x-bible-gruenewalder.txt	8	am	3
deu-x-bible-luther1545letztehand.txt	16	wenn	3
deu-x-bible-pattloch.txt	10	am	3
deu-x-bible-gruenewalder.txt	4	für	4
deu-x-bible-menge.txt	9	denn	4
eng-x-bible-kingjames.txt	6	for	4
deu-x-bible-menge.txt	18	des	5
deu-x-bible-pattloch.txt	12	des	5
eng-x-bible-kingjames.txt	16	of	5
deu-x-bible-menge.txt	20	.	6
deu-x-bible-pattloch.txt	19	.	6
eng-x-bible-kingjames.txt	18	.	6
deu-x-bible-gruenewalder.txt	14	kommt	7
deu-x-bible-luther1545letztehand.txt	19	gehet	7
deu-x-bible-gruenewalder.txt	2	leicht	8
deu-x-bible-pattloch.txt	2	einfach	8
deu-x-bible-gruenewalder.txt	3	ist's	9
deu-x-bible-pattloch.txt	3	ist	9
deu-x-bible-gruenewalder.txt	10	,	10
deu-x-bible-pattloch.txt	9	,	10
deu-x-bible-gruenewalder.txt	19	jedem	11
deu-x-bible-pattloch.txt	14	jedem	11
deu-x-bible-gruenewalder.txt	18	Wandel	12
deu-x-bible-pattloch.txt	16	Wandel	12
deu-x-bible-gruenewalder.txt	20	zu	13
deu-x-bible-pattloch.txt	17	zu	13
deu-x-bible-gruenewalder.txt	5	den	14
deu-x-bible-pattloch.txt	6	den	14
deu-x-bible-gruenewalder.txt	9	Tage	15
deu-x-bible-pattloch.txt	11	Tag	15
deu-x-bible-gruenewalder.txt	17	seinem	16
deu-x-bible-pattloch.txt	15	seinen	16
deu-x-bible-menge.txt	5	in	17
deu-x-bible-pattloch.txt	5	in	17
deu-x-bible-menge.txt	6	dein	18
eng-x-bible-kingjames.txt	9	thine	18
deu-x-bible-menge.txt	11	sind	19
eng-x-bible-kingjames.txt	8	are	19
