afr-x-bible-1953.txt	10	Ahiméleg	1
afr-x-bible-1953.txt	13	Ahiméleg	1
dan-x-bible-1931.txt	6	Ahimelek	1
dan-x-bible-1931.txt	10	Ahimelek	1
deu-x-bible-elberfelder1871.txt	8	Ahimelech	1
deu-x-bible-elberfelder1871.txt	14	Ahimelech	1
deu-x-bible-elberfelder1905.txt	8	Ahimelech	1
deu-x-bible-elberfelder1905.txt	14	Ahimelech	1
deu-x-bible-luther1545.txt	8	Ahimelech	1
deu-x-bible-luther1545.txt	11	Ahimelech	1
deu-x-bible-luther1912.txt	8	Ahimelech	1
deu-x-bible-luther1912.txt	11	Ahimelech	1
deu-x-bible-schlachter.txt	9	Achimelech	1
deu-x-bible-schlachter.txt	11	Achimelech	1
eng-x-bible-darby.txt	8	Ahimelech	1
eng-x-bible-darby.txt	13	Ahimelech	1
eng-x-bible-kingjames.txt	7	Ahimelech	1
eng-x-bible-kingjames.txt	12	Ahimelech	1
eng-x-bible-literal.txt	8	Ahimelech	1
eng-x-bible-literal.txt	13	Ahimelech	1
eng-x-bible-newsimplified.txt	6	Ahimelech	1
eng-x-bible-newsimplified.txt	10	Ahimelech	1
nld-x-bible-statenvertaling.txt	10	Achimelech	1
nld-x-bible-statenvertaling.txt	13	Achimelech	1
nor-x-bible-1930.txt	5	Akimelek	1
nor-x-bible-1930.txt	10	Akimelek	1
nor-x-bible-student.txt	5	Ahimelek	1
nor-x-bible-student.txt	9	Ahimelek	1
swe-x-bible-folk1998.txt	5	Ahimelek	1
swe-x-bible-folk1998.txt	10	Ahimelek	1
afr-x-bible-1953.txt	15	Dawid	2
dan-x-bible-1931.txt	13	David	2
deu-x-bible-elberfelder1871.txt	16	David	2
deu-x-bible-elberfelder1905.txt	16	David	2
deu-x-bible-freebible.txt	10	Jonathan	2
deu-x-bible-gruenewalder.txt	8	Jonatan	2
deu-x-bible-luther1545.txt	17	David	2
deu-x-bible-luther1545letztehand.txt	2	Jonathan	2
deu-x-bible-luther1912.txt	17	David	2
deu-x-bible-menge.txt	10	Jonathan	2
deu-x-bible-neue.txt	10	Jonatan	2
deu-x-bible-pattloch.txt	12	Jonatan	2
deu-x-bible-schlachter.txt	14	David	2
deu-x-bible-tafelbibel.txt	9	Jonathan	2
deu-x-bible-textbibel.txt	9	Jonathan	2
deu-x-bible-zuercher.txt	11	Jonathan	2
eng-x-bible-darby.txt	17	David	2
eng-x-bible-kingjames.txt	19	David	2
eng-x-bible-literal.txt	17	David	2
eng-x-bible-newsimplified.txt	16	David	2
nld-x-bible-statenvertaling.txt	16	David	2
nor-x-bible-1930.txt	12	David	2
nor-x-bible-student.txt	16	David	2
swe-x-bible-folk1998.txt	17	David	2
afr-x-bible-1953.txt	2	Dawid	3
dan-x-bible-1931.txt	1	David	3
deu-x-bible-elberfelder1871.txt	2	David	3
deu-x-bible-elberfelder1905.txt	2	David	3
deu-x-bible-freebible.txt	2	David	3
deu-x-bible-luther1545.txt	1	David	3
deu-x-bible-luther1912.txt	1	David	3
deu-x-bible-menge.txt	4	David	3
deu-x-bible-neue.txt	1	David	3
deu-x-bible-pattloch.txt	1	David	3
deu-x-bible-schlachter.txt	2	David	3
deu-x-bible-zuercher.txt	4	David	3
eng-x-bible-darby.txt	2	David	3
eng-x-bible-kingjames.txt	3	David	3
eng-x-bible-literal.txt	2	David	3
eng-x-bible-newsimplified.txt	1	David	3
nld-x-bible-statenvertaling.txt	3	David	3
nor-x-bible-1930.txt	1	David	3
nor-x-bible-student.txt	1	David	3
swe-x-bible-folk1998.txt	1	David	3
deu-x-bible-freebible.txt	4	sich	4
deu-x-bible-luther1545.txt	12	entsetzte	4
deu-x-bible-luther1545.txt	13	sich	4
deu-x-bible-luther1545letztehand.txt	4	sich	4
deu-x-bible-luther1912.txt	12	entsetzte	4
deu-x-bible-luther1912.txt	13	sich	4
deu-x-bible-menge.txt	3	sich	4
deu-x-bible-menge.txt	8	sich	4
deu-x-bible-neue.txt	3	sich	4
deu-x-bible-pattloch.txt	3	sich	4
deu-x-bible-schlachter.txt	15	bestürzt	4
deu-x-bible-tafelbibel.txt	4	sich	4
deu-x-bible-textbibel.txt	4	sich	4
deu-x-bible-zuercher.txt	3	sich	4
eng-x-bible-kingjames.txt	14	afraid	4
eng-x-bible-newsimplified.txt	12	afraid	4
nor-x-bible-1930.txt	13	forferdet	4
nor-x-bible-student.txt	11	forstøkt	4
swe-x-bible-folk1998.txt	12	förskräckt	4
afr-x-bible-1953.txt	1	En	5
dan-x-bible-1931.txt	3	derpå	5
deu-x-bible-elberfelder1871.txt	1	Und	5
deu-x-bible-elberfelder1905.txt	1	Und	5
deu-x-bible-freebible.txt	1	Und	5
deu-x-bible-gruenewalder.txt	1	Da	5
deu-x-bible-luther1545.txt	2	aber	5
deu-x-bible-luther1545letztehand.txt	1	Vnd	5
deu-x-bible-luther1912.txt	2	aber	5
deu-x-bible-menge.txt	1	Hierauf	5
deu-x-bible-schlachter.txt	1	Und	5
deu-x-bible-tafelbibel.txt	1	Und	5
deu-x-bible-textbibel.txt	1	Da	5
deu-x-bible-zuercher.txt	1	So	5
eng-x-bible-darby.txt	1	And	5
eng-x-bible-kingjames.txt	1	Then	5
eng-x-bible-literal.txt	1	And	5
nld-x-bible-statenvertaling.txt	1	Toen	5
afr-x-bible-1953.txt	14	het	6
dan-x-bible-1931.txt	11	kom	6
deu-x-bible-elberfelder1871.txt	15	kam	6
deu-x-bible-elberfelder1905.txt	15	kam	6
deu-x-bible-freebible.txt	7	ging	6
deu-x-bible-gruenewalder.txt	6	ging	6
deu-x-bible-menge.txt	7	entfernte	6
deu-x-bible-pattloch.txt	9	ging	6
deu-x-bible-schlachter.txt	13	kam	6
deu-x-bible-tafelbibel.txt	7	ging	6
deu-x-bible-textbibel.txt	6	ging	6
deu-x-bible-zuercher.txt	8	zog	6
nld-x-bible-statenvertaling.txt	14	kwam	6
nor-x-bible-1930.txt	11	kom	6
afr-x-bible-1953.txt	20	gevra	7
dan-x-bible-1931.txt	17	sagde	7
deu-x-bible-elberfelder1871.txt	20	sprach	7
deu-x-bible-elberfelder1905.txt	20	sprach	7
deu-x-bible-luther1545.txt	21	sprach	7
deu-x-bible-luther1912.txt	21	sprach	7
deu-x-bible-schlachter.txt	18	sprach	7
eng-x-bible-darby.txt	20	said	7
eng-x-bible-kingjames.txt	22	said	7
eng-x-bible-literal.txt	20	said	7
eng-x-bible-newsimplified.txt	26	asked	7
nld-x-bible-statenvertaling.txt	21	zeide	7
nor-x-bible-1930.txt	17	sa	7
nor-x-bible-student.txt	19	spurde	7
swe-x-bible-folk1998.txt	19	frågade	7
afr-x-bible-1953.txt	18	en	8
dan-x-bible-1931.txt	16	og	8
deu-x-bible-elberfelder1871.txt	19	und	8
deu-x-bible-elberfelder1905.txt	19	und	8
deu-x-bible-luther1545.txt	20	und	8
deu-x-bible-luther1545letztehand.txt	6	vnd	8
deu-x-bible-luther1912.txt	20	und	8
deu-x-bible-neue.txt	9	und	8
deu-x-bible-schlachter.txt	17	und	8
eng-x-bible-darby.txt	19	and	8
eng-x-bible-kingjames.txt	21	and	8
eng-x-bible-literal.txt	19	and	8
nld-x-bible-statenvertaling.txt	19	en	8
nor-x-bible-1930.txt	16	og	8
nor-x-bible-student.txt	18	og	8
swe-x-bible-folk1998.txt	18	och	8
afr-x-bible-1953.txt	22	Waarom	9
dan-x-bible-1931.txt	22	Hvorfor	9
deu-x-bible-elberfelder1871.txt	24	Warum	9
deu-x-bible-elberfelder1905.txt	24	Warum	9
deu-x-bible-luther1545.txt	25	Warum	9
deu-x-bible-luther1912.txt	25	Warum	9
deu-x-bible-schlachter.txt	22	Warum	9
eng-x-bible-darby.txt	24	Why	9
eng-x-bible-kingjames.txt	26	Why	9
eng-x-bible-literal.txt	24	Why	9
eng-x-bible-newsimplified.txt	19	Why	9
eng-x-bible-newsimplified.txt	30	Why	9
nld-x-bible-statenvertaling.txt	25	Waarom	9
nor-x-bible-1930.txt	21	Hvorfor	9
nor-x-bible-student.txt	22	Kvifor	9
swe-x-bible-folk1998.txt	23	Varför	9
afr-x-bible-1953.txt	6	gekom	10
dan-x-bible-1931.txt	2	kom	10
deu-x-bible-elberfelder1871.txt	3	kam	10
deu-x-bible-elberfelder1905.txt	3	kam	10
deu-x-bible-luther1545.txt	3	kam	10
deu-x-bible-luther1912.txt	3	kam	10
deu-x-bible-schlachter.txt	3	kam	10
eng-x-bible-darby.txt	3	came	10
eng-x-bible-kingjames.txt	2	came	10
eng-x-bible-literal.txt	3	came	10
eng-x-bible-newsimplified.txt	2	went	10
nld-x-bible-statenvertaling.txt	2	kwam	10
nor-x-bible-1930.txt	2	kom	10
nor-x-bible-student.txt	2	kom	10
swe-x-bible-folk1998.txt	2	kom	10
dan-x-bible-1931.txt	4	til	11
deu-x-bible-elberfelder1871.txt	4	nach	11
deu-x-bible-elberfelder1905.txt	4	nach	11
deu-x-bible-luther1545.txt	4	gen	11
deu-x-bible-luther1912.txt	4	gen	11
deu-x-bible-schlachter.txt	4	nach	11
eng-x-bible-darby.txt	4	to	11
eng-x-bible-kingjames.txt	4	to	11
eng-x-bible-literal.txt	4	to	11
eng-x-bible-newsimplified.txt	3	to	11
nld-x-bible-statenvertaling.txt	4	te	11
nor-x-bible-1930.txt	3	til	11
nor-x-bible-student.txt	3	til	11
swe-x-bible-folk1998.txt	3	till	11
afr-x-bible-1953.txt	25	alleen	12
dan-x-bible-1931.txt	25	alene	12
deu-x-bible-elberfelder1871.txt	27	allein	12
deu-x-bible-elberfelder1905.txt	27	allein	12
deu-x-bible-luther1545.txt	28	allein	12
deu-x-bible-luther1912.txt	28	allein	12
deu-x-bible-schlachter.txt	25	allein	12
deu-x-bible-textbibel.txt	13	nach	12
eng-x-bible-darby.txt	27	alone	12
eng-x-bible-kingjames.txt	29	alone	12
eng-x-bible-literal.txt	27	by	12
eng-x-bible-newsimplified.txt	22	alone	12
nld-x-bible-statenvertaling.txt	28	alleen	12
nor-x-bible-1930.txt	24	alene	12
swe-x-bible-folk1998.txt	26	ensam	12
afr-x-bible-1953.txt	30	niemand	13
dan-x-bible-1931.txt	28	ingen	13
deu-x-bible-elberfelder1871.txt	30	niemand	13
deu-x-bible-elberfelder1905.txt	30	niemand	13
deu-x-bible-luther1545.txt	31	kein	13
deu-x-bible-luther1912.txt	31	kein	13
deu-x-bible-schlachter.txt	28	kein	13
eng-x-bible-darby.txt	30	no	13
eng-x-bible-kingjames.txt	32	no	13
eng-x-bible-literal.txt	31	no	13
eng-x-bible-newsimplified.txt	32	no	13
nld-x-bible-statenvertaling.txt	31	geen	13
nor-x-bible-1930.txt	27	ingen	13
nor-x-bible-student.txt	28	inkje	13
swe-x-bible-folk1998.txt	29	ingen	13
afr-x-bible-1953.txt	31	by	14
dan-x-bible-1931.txt	29	med	14
deu-x-bible-elberfelder1871.txt	32	bei	14
deu-x-bible-elberfelder1905.txt	32	bei	14
deu-x-bible-luther1545.txt	33	mit	14
deu-x-bible-luther1912.txt	33	mit	14
deu-x-bible-schlachter.txt	31	mit	14
eng-x-bible-darby.txt	32	with	14
eng-x-bible-kingjames.txt	34	with	14
eng-x-bible-literal.txt	33	with	14
eng-x-bible-newsimplified.txt	34	with	14
nld-x-bible-statenvertaling.txt	33	met	14
nor-x-bible-1930.txt	28	med	14
nor-x-bible-student.txt	30	med	14
swe-x-bible-folk1998.txt	30	med	14
afr-x-bible-1953.txt	5	Nob	15
dan-x-bible-1931.txt	8	Nob	15
deu-x-bible-elberfelder1871.txt	5	Nob	15
deu-x-bible-elberfelder1905.txt	5	Nob	15
deu-x-bible-luther1545.txt	5	Nobe	15
deu-x-bible-luther1912.txt	5	Nobe	15
deu-x-bible-schlachter.txt	5	Nob	15
eng-x-bible-darby.txt	5	Nob	15
eng-x-bible-kingjames.txt	5	Nob	15
eng-x-bible-literal.txt	5	Nob	15
eng-x-bible-newsimplified.txt	8	Nob	15
nld-x-bible-statenvertaling.txt	5	Nob	15
nor-x-bible-1930.txt	7	Nob	15
nor-x-bible-student.txt	7	Nob	15
swe-x-bible-folk1998.txt	7	Nob	15
afr-x-bible-1953.txt	9	priester	16
dan-x-bible-1931.txt	5	Præsten	16
deu-x-bible-elberfelder1871.txt	11	Priester	16
deu-x-bible-elberfelder1905.txt	11	Priester	16
deu-x-bible-luther1545.txt	7	Priester	16
