afr-x-bible-1953.txt	6	skip	1
afr-x-bible-1983.txt	11	boord	1
afr-x-bible-boodskap.txt	7	skip	1
afr-x-bible-boodskap.txt	8	geëet	1
afr-x-bible-lewende.txt	9	skip	1
afr-x-bible-viralmal.txt	7	skip	1
dan-x-bible-1931.txt	5	Skibet	1
dan-x-bible-frederik.txt	5	Skibet	1
dan-x-bible-frederik.txt	12	halvfjerdsindstyve	1
dan-x-bible-hverdagsdansk.txt	6	bord	1
deu-x-bible-albrecht.txt	8	Bord	1
deu-x-bible-elberfelder1871.txt	6	Schiffe	1
deu-x-bible-elberfelder1871.txt	11	zweihundertsechsundsiebzig	1
deu-x-bible-elberfelder1905.txt	6	Schiffe	1
deu-x-bible-elberfelder1905.txt	11	zweihundertsechsundsiebzig	1
deu-x-bible-erben.txt	7	Schiff	1
deu-x-bible-erben.txt	11	zweihundertundsechsundsiebzig	1
deu-x-bible-freebible.txt	6	Schiffe	1
deu-x-bible-freebible.txt	11	zweihundertsechsundsiebzig	1
deu-x-bible-genfer2011.txt	7	Bord	1
deu-x-bible-greber.txt	10	Schiff	1
deu-x-bible-gruenewalder.txt	8	Bord	1
deu-x-bible-hoffnung.txt	7	Bord	1
deu-x-bible-interlinear.txt	9	Schiff	1
deu-x-bible-interlinear.txt	10	zweihundertsechsundsiebzig	1
deu-x-bible-konkordant.txt	13	Schiff	1
deu-x-bible-luther1545.txt	7	Schiff	1
deu-x-bible-luther1545.txt	10	sechsundsiebenzig	1
deu-x-bible-luther1545letztehand.txt	7	schiff	1
deu-x-bible-luther1912.txt	7	Schiff	1
deu-x-bible-luther1912.txt	10	sechundsiebzig	1
deu-x-bible-meister.txt	9	Schiff	1
deu-x-bible-menge.txt	11	Schiff	1
deu-x-bible-neue.txt	7	Bord	1
deu-x-bible-pattloch.txt	6	Schiff	1
deu-x-bible-pattloch.txt	9	zweihundertsechsundsiebzig	1
deu-x-bible-schlachter.txt	6	Schiff	1
deu-x-bible-schlachter.txt	8	276	1
deu-x-bible-schlachter2000.txt	6	Schiff	1
deu-x-bible-schlachter2000.txt	8	276	1
deu-x-bible-tafelbibel.txt	6	Schiff	1
deu-x-bible-tafelbibel.txt	7	zweihundertsechsundsiebzig	1
deu-x-bible-textbibel.txt	7	Schiff	1
deu-x-bible-textbibel.txt	9	zweihundertsechsundsiebenzig	1
deu-x-bible-volxbibel.txt	7	Schiff	1
deu-x-bible-zuercher.txt	6	Schiff	1
deu-x-bible-zuercher.txt	9	276	1
eng-x-bible-amplified.txt	11	ship	1
eng-x-bible-clontz.txt	6	ship	1
eng-x-bible-clontz.txt	11	seventy-six	1
eng-x-bible-common.txt	13	ship	1
eng-x-bible-contemporary.txt	7	ship	1
eng-x-bible-darby.txt	6	ship	1
eng-x-bible-darby.txt	15	seventy-six	1
eng-x-bible-diaglot.txt	6	ship	1
eng-x-bible-easytoread.txt	8	ship	1
eng-x-bible-etheridge.txt	6	ship	1
eng-x-bible-godsword.txt	9	ship	1
eng-x-bible-goodnews.txt	10	board	1
eng-x-bible-internationalstandard.txt	8	ship	1
eng-x-bible-kingjames.txt	8	ship	1
eng-x-bible-kingjames.txt	13	sixteen	1
eng-x-bible-lexham.txt	14	ship	1
eng-x-bible-literal.txt	10	ship	1
eng-x-bible-livingoracles.txt	6	ship	1
eng-x-bible-livingoracles.txt	13	seventy-six	1
eng-x-bible-majority.txt	10	persons	1
eng-x-bible-majority.txt	13	ship	1
eng-x-bible-montgomery.txt	5	ship	1
eng-x-bible-new2007.txt	12	ship	1
eng-x-bible-newcentury.txt	9	ship	1
eng-x-bible-newinternational.txt	8	board	1
eng-x-bible-newliving.txt	8	board	1
eng-x-bible-newreaders.txt	7	board	1
eng-x-bible-newsimplified.txt	11	board	1
eng-x-bible-scriptures.txt	13	ship	1
eng-x-bible-treeoflife.txt	10	ship	1
eng-x-bible-worldwide.txt	10	boat	1
isl-x-bible-isl.txt	5	skipinu	1
nds-x-bible-nds.txt	13	-	1
nds-x-bible-nds.txt	17	Schepp	1
nld-x-bible-1951.txt	8	boord	1
nld-x-bible-1951.txt	11	zesenzeventig	1
nld-x-bible-2004.txt	9	boord	1
nld-x-bible-2007.txt	6	tweehonderdzesenzeventig	1
nld-x-bible-statenvertaling.txt	6	schip	1
nno-x-bible-2011.txt	8	bord	1
nob-x-bible-1985.txt	8	bord	1
nob-x-bible-1988.txt	6	bord	1
nob-x-bible-2007.txt	11	skipet	1
nob-x-bible-2011.txt	8	bord	1
nor-x-bible-1930.txt	13	skibet	1
nor-x-bible-student.txt	14	bord	1
nor-x-bible-student.txt	16	skipet	1
swe-x-bible-b2000.txt	8	ombord	1
swe-x-bible-folk1998.txt	8	ombord	1
swe-x-bible-nyalevande.txt	5	ombord	1
swg-x-bible-swg.txt	7	Schiff	1
