afr-x-bible-1953.txt	27	het	1
afr-x-bible-1983.txt	27	was	1
afr-x-bible-boodskap.txt	42	was	1
afr-x-bible-lewende.txt	25	was	1
afr-x-bible-viralmal.txt	35	het	1
dan-x-bible-1931.txt	34	var	1
dan-x-bible-frederik.txt	31	var	1
dan-x-bible-hverdagsdansk.txt	31	havde	1
deu-x-bible-albrecht.txt	26	war	1
deu-x-bible-elberfelder1871.txt	29	hatte	1
deu-x-bible-elberfelder1905.txt	29	hatte	1
deu-x-bible-erben.txt	30	war	1
deu-x-bible-freebible.txt	29	hatte	1
deu-x-bible-genfer2011.txt	36	worden	1
deu-x-bible-genfer2011.txt	37	war	1
deu-x-bible-greber.txt	40	hatte	1
deu-x-bible-gruenewalder.txt	23	war	1
deu-x-bible-hoffnung.txt	28	war	1
deu-x-bible-interlinear.txt	24	war	1
deu-x-bible-konkordant.txt	36	hatte	1
deu-x-bible-luther1545.txt	22	war	1
deu-x-bible-luther1545letztehand.txt	23	war	1
deu-x-bible-luther1912.txt	22	hatte	1
deu-x-bible-meister.txt	26	hatte	1
deu-x-bible-menge.txt	35	worden	1
deu-x-bible-menge.txt	36	war	1
deu-x-bible-neue.txt	26	worden	1
deu-x-bible-neue.txt	27	war	1
deu-x-bible-pattloch.txt	28	war	1
deu-x-bible-reinhardt1910.txt	26	war	1
deu-x-bible-schlachter.txt	22	hatte	1
deu-x-bible-schlachter2000.txt	25	hatte	1
deu-x-bible-tafelbibel.txt	27	war	1
deu-x-bible-textbibel.txt	24	war	1
deu-x-bible-volxbibel.txt	29	hatte	1
deu-x-bible-zuercher.txt	23	hatte	1
eng-x-bible-amplified.txt	29	had	1
eng-x-bible-amplified.txt	32	been	1
eng-x-bible-clontz.txt	30	had	1
eng-x-bible-clontz.txt	33	been	1
eng-x-bible-common.txt	28	had	1
eng-x-bible-common.txt	30	been	1
eng-x-bible-contemporary.txt	32	had	1
eng-x-bible-contemporary.txt	34	been	1
eng-x-bible-darby.txt	26	had	1
eng-x-bible-darby.txt	28	been	1
eng-x-bible-diaglot.txt	27	was	1
eng-x-bible-diaglot.txt	32	being	1
eng-x-bible-easytoread.txt	33	had	1
eng-x-bible-easytoread.txt	35	been	1
eng-x-bible-etheridge.txt	28	had	1
eng-x-bible-etheridge.txt	30	been	1
eng-x-bible-godsword.txt	34	had	1
eng-x-bible-godsword.txt	36	been	1
eng-x-bible-goodnews.txt	31	had	1
eng-x-bible-goodnews.txt	33	been	1
eng-x-bible-internationalstandard.txt	29	had	1
eng-x-bible-internationalstandard.txt	31	been	1
eng-x-bible-kingjames.txt	29	was	1
eng-x-bible-lexham.txt	26	had	1
eng-x-bible-lexham.txt	28	been	1
eng-x-bible-literal.txt	23	was	1
eng-x-bible-livingoracles.txt	27	had	1
eng-x-bible-livingoracles.txt	29	been	1
eng-x-bible-majority.txt	29	had	1
eng-x-bible-montgomery.txt	26	has	1
eng-x-bible-montgomery.txt	28	been	1
eng-x-bible-new2007.txt	29	had	1
eng-x-bible-new2007.txt	31	been	1
eng-x-bible-newcentury.txt	33	had	1
eng-x-bible-newcentury.txt	35	been	1
eng-x-bible-newinternational.txt	28	had	1
eng-x-bible-newinternational.txt	30	been	1
eng-x-bible-newliving.txt	28	had	1
eng-x-bible-newliving.txt	29	been	1
eng-x-bible-newreaders.txt	26	had	1
eng-x-bible-newreaders.txt	28	been	1
eng-x-bible-newsimplified.txt	28	had	1
eng-x-bible-scriptures.txt	27	was	1
eng-x-bible-treeoflife.txt	29	had	1
eng-x-bible-treeoflife.txt	32	been	1
eng-x-bible-worldwide.txt	30	had	1
eng-x-bible-worldwide.txt	32	been	1
isl-x-bible-isl.txt	18	hafði	1
isl-x-bible-isl.txt	21	verið	1
nds-x-bible-nds.txt	28	haud	1
nld-x-bible-1951.txt	25	was	1
nld-x-bible-2004.txt	26	was	1
nld-x-bible-2007.txt	35	was	1
nld-x-bible-statenvertaling.txt	33	was	1
nno-x-bible-2011.txt	31	hadde	1
nob-x-bible-1985.txt	29	var	1
nob-x-bible-1988.txt	24	var	1
nob-x-bible-2007.txt	30	var	1
nob-x-bible-2007.txt	31	blitt	1
nob-x-bible-2011.txt	31	var	1
nor-x-bible-1930.txt	29	hadde	1
nor-x-bible-student.txt	26	var	1
swe-x-bible-b2000.txt	19	hade	1
swe-x-bible-b2000.txt	20	blivit	1
swe-x-bible-folk1998.txt	22	hade	1
swe-x-bible-folk1998.txt	23	blivit	1
swe-x-bible-nyalevande.txt	24	var	1
swg-x-bible-swg.txt	24	het	1
afr-x-bible-1983.txt	13	in	2
afr-x-bible-1983.txt	17	in	2
afr-x-bible-boodskap.txt	21	in	2
afr-x-bible-lewende.txt	15	in	2
afr-x-bible-viralmal.txt	22	in	2
afr-x-bible-viralmal.txt	28	in	2
dan-x-bible-1931.txt	18	i	2
dan-x-bible-1931.txt	25	i	2
dan-x-bible-frederik.txt	16	i	2
dan-x-bible-frederik.txt	23	i	2
dan-x-bible-hverdagsdansk.txt	16	i	2
deu-x-bible-albrecht.txt	14	in	2
deu-x-bible-albrecht.txt	16	in	2
deu-x-bible-elberfelder1871.txt	17	in	2
deu-x-bible-elberfelder1871.txt	19	in	2
deu-x-bible-elberfelder1905.txt	17	in	2
deu-x-bible-elberfelder1905.txt	19	in	2
deu-x-bible-erben.txt	15	in	2
deu-x-bible-erben.txt	20	in	2
deu-x-bible-freebible.txt	17	in	2
deu-x-bible-freebible.txt	19	in	2
deu-x-bible-genfer2011.txt	19	in	2
deu-x-bible-genfer2011.txt	24	in	2
