deu-x-bible-gruenewalder.txt	23	des	1
deu-x-bible-menge.txt	25	des	1
deu-x-bible-menge.txt	29	des	1
deu-x-bible-pattloch.txt	27	des	1
deu-x-bible-pattloch.txt	31	des	1
deu-x-bible-gruenewalder.txt	8	Deinen	2
deu-x-bible-luther1545letztehand.txt	15	dein	2
deu-x-bible-luther1545letztehand.txt	20	deinen	2
deu-x-bible-menge.txt	6	dein	2
deu-x-bible-pattloch.txt	6	deinen	2
deu-x-bible-gruenewalder.txt	9	Namen	3
deu-x-bible-luther1545letztehand.txt	21	Namen	3
deu-x-bible-menge.txt	7	Name	3
deu-x-bible-pattloch.txt	7	Namen	3
deu-x-bible-gruenewalder.txt	1	So	4
deu-x-bible-luther1545letztehand.txt	1	Vnd	4
deu-x-bible-menge.txt	1	Und	4
deu-x-bible-pattloch.txt	1	Sogar	4
deu-x-bible-gruenewalder.txt	3	Du	5
deu-x-bible-luther1545letztehand.txt	14	hastu	5
deu-x-bible-menge.txt	11	hast	5
deu-x-bible-pattloch.txt	10	hast	5
deu-x-bible-gruenewalder.txt	5	Haus	6
deu-x-bible-luther1545letztehand.txt	7	hauses	6
deu-x-bible-menge.txt	3	Haus	6
deu-x-bible-pattloch.txt	3	Haus	6
deu-x-bible-gruenewalder.txt	27	.	7
deu-x-bible-luther1545letztehand.txt	33	.	7
deu-x-bible-menge.txt	32	.	7
deu-x-bible-pattloch.txt	34	.	7
deu-x-bible-gruenewalder.txt	4	das	8
deu-x-bible-menge.txt	2	das	8
deu-x-bible-pattloch.txt	2	das	8
deu-x-bible-pattloch.txt	5	das	8
deu-x-bible-gruenewalder.txt	16	der	9
deu-x-bible-menge.txt	23	der	9
deu-x-bible-pattloch.txt	25	der	9
deu-x-bible-luther1545letztehand.txt	11	hauses	10
deu-x-bible-menge.txt	26	Hauses	10
deu-x-bible-pattloch.txt	28	Hauses	10
deu-x-bible-gruenewalder.txt	13	heute	11
deu-x-bible-menge.txt	19	heute	11
deu-x-bible-pattloch.txt	21	heute	11
deu-x-bible-gruenewalder.txt	26	wegen	12
deu-x-bible-menge.txt	22	wegen	12
deu-x-bible-pattloch.txt	24	wegen	12
deu-x-bible-gruenewalder.txt	17	Schlechtigkeit	13
deu-x-bible-menge.txt	24	Bosheit	13
deu-x-bible-pattloch.txt	26	Bosheit	13
deu-x-bible-gruenewalder.txt	24	Hauses	14
deu-x-bible-menge.txt	30	Hauses	14
deu-x-bible-pattloch.txt	32	Hauses	14
deu-x-bible-gruenewalder.txt	12	wie's	15
deu-x-bible-menge.txt	18	es	15
deu-x-bible-pattloch.txt	19	es	15
deu-x-bible-gruenewalder.txt	20	Israel	16
deu-x-bible-menge.txt	27	Israel	16
deu-x-bible-pattloch.txt	29	Israel	16
deu-x-bible-gruenewalder.txt	25	Juda	17
deu-x-bible-menge.txt	31	Juda	17
deu-x-bible-pattloch.txt	33	Juda	17
deu-x-bible-gruenewalder.txt	10	trägt	18
deu-x-bible-pattloch.txt	8	trägt	18
deu-x-bible-menge.txt	4	,	19
deu-x-bible-pattloch.txt	4	,	19
deu-x-bible-menge.txt	12	du	20
deu-x-bible-pattloch.txt	11	du	20
deu-x-bible-menge.txt	14	dem	21
deu-x-bible-pattloch.txt	18	dem	21
deu-x-bible-menge.txt	28	und	22
deu-x-bible-pattloch.txt	30	und	22
deu-x-bible-gruenewalder.txt	14	ist	23
deu-x-bible-menge.txt	20	ist	23
