deu-x-bible-gruenewalder.txt	18	.	1
deu-x-bible-luther1545letztehand.txt	16	.	1
deu-x-bible-menge.txt	20	.	1
deu-x-bible-pattloch.txt	18	.	1
eng-x-bible-kingjames.txt	28	.	1
deu-x-bible-gruenewalder.txt	11	und	2
deu-x-bible-luther1545letztehand.txt	10	vnd	2
deu-x-bible-menge.txt	14	und	2
deu-x-bible-pattloch.txt	11	und	2
eng-x-bible-kingjames.txt	15	and	2
deu-x-bible-gruenewalder.txt	3	mit	3
deu-x-bible-luther1545letztehand.txt	7	mit	3
deu-x-bible-menge.txt	5	mit	3
deu-x-bible-pattloch.txt	8	mit	3
deu-x-bible-gruenewalder.txt	5	all	4
deu-x-bible-luther1545letztehand.txt	5	alles	4
deu-x-bible-menge.txt	7	alle	4
deu-x-bible-pattloch.txt	5	alle	4
deu-x-bible-gruenewalder.txt	13	Reichtum	5
deu-x-bible-luther1545letztehand.txt	12	Reichthum	5
deu-x-bible-menge.txt	16	Reichtum	5
deu-x-bible-pattloch.txt	13	Reichtum	5
deu-x-bible-gruenewalder.txt	4	ihr	6
deu-x-bible-luther1545letztehand.txt	8	jr	6
deu-x-bible-menge.txt	6	ihr	6
deu-x-bible-pattloch.txt	9	ihr	6
deu-x-bible-gruenewalder.txt	2	kamen	7
deu-x-bible-luther1545letztehand.txt	2	kam	7
deu-x-bible-menge.txt	2	kamen	7
deu-x-bible-pattloch.txt	2	kamen	7
deu-x-bible-gruenewalder.txt	1	Mir	8
deu-x-bible-luther1545letztehand.txt	3	mir	8
deu-x-bible-pattloch.txt	4	mir	8
eng-x-bible-kingjames.txt	4	my	8
deu-x-bible-luther1545letztehand.txt	4	aber	9
deu-x-bible-menge.txt	3	aber	9
deu-x-bible-pattloch.txt	1	Doch	9
deu-x-bible-luther1545letztehand.txt	1	Es	10
deu-x-bible-menge.txt	1	Es	10
eng-x-bible-kingjames.txt	1	Now	10
deu-x-bible-gruenewalder.txt	17	Händen	11
deu-x-bible-luther1545letztehand.txt	15	hand	11
deu-x-bible-pattloch.txt	17	Händen	11
deu-x-bible-gruenewalder.txt	8	Güter	12
deu-x-bible-menge.txt	9	Güter	12
deu-x-bible-pattloch.txt	6	Güter	12
deu-x-bible-gruenewalder.txt	15	in	13
deu-x-bible-luther1545letztehand.txt	13	in	13
deu-x-bible-pattloch.txt	15	in	13
deu-x-bible-gruenewalder.txt	16	ihren	14
deu-x-bible-luther1545letztehand.txt	14	jrer	14
deu-x-bible-pattloch.txt	16	ihren	14
deu-x-bible-gruenewalder.txt	12	ungezählter	15
deu-x-bible-luther1545letztehand.txt	11	vnzelich	15
deu-x-bible-pattloch.txt	12	unzählbarer	15
deu-x-bible-menge.txt	10	in	16
eng-x-bible-kingjames.txt	11	in	16
deu-x-bible-menge.txt	4	zugleich	17
deu-x-bible-pattloch.txt	7	zugleich	17
deu-x-bible-gruenewalder.txt	14	war	18
deu-x-bible-pattloch.txt	14	lag	18
deu-x-bible-gruenewalder.txt	10	,	19
deu-x-bible-pattloch.txt	10	,	19
deu-x-bible-gruenewalder.txt	7	andern	20
deu-x-bible-menge.txt	8	anderen	20
