afr-x-bible-1953.txt	41	gedagtes	1
afr-x-bible-1983.txt	41	gedagtes	1
afr-x-bible-boodskap.txt	70	dink	1
afr-x-bible-viralmal.txt	70	dink	1
dan-x-bible-1931.txt	34	Tanker	1
dan-x-bible-frederik.txt	36	Tanker	1
dan-x-bible-hverdagsdansk.txt	48	tanker	1
deu-x-bible-albrecht.txt	41	Gedanken	1
deu-x-bible-elberfelder1871.txt	38	Gedanken	1
deu-x-bible-elberfelder1905.txt	38	Gedanken	1
deu-x-bible-erben.txt	41	Gedanken	1
deu-x-bible-erben.txt	43	Sinne	1
deu-x-bible-freebible.txt	38	Gedanken	1
deu-x-bible-genfer2011.txt	45	Gedanken	1
deu-x-bible-greber.txt	35	Gedanken	1
deu-x-bible-gruenewalder.txt	39	Gedanken	1
deu-x-bible-hoffnung.txt	53	Gedanken	1
deu-x-bible-interlinear.txt	38	Gedanken	1
deu-x-bible-konkordant.txt	48	Überlegungen	1
deu-x-bible-konkordant.txt	50	Gedanken	1
deu-x-bible-luther1545.txt	36	Gedanken	1
deu-x-bible-luther1545.txt	38	Sinne	1
deu-x-bible-luther1545letztehand.txt	39	gedancken	1
deu-x-bible-luther1545letztehand.txt	41	sinnen	1
deu-x-bible-luther1912.txt	38	Gedanken	1
deu-x-bible-luther1912.txt	40	Sinne	1
deu-x-bible-meister.txt	36	Gedanken	1
deu-x-bible-menge.txt	54	Gedanken	1
deu-x-bible-neue.txt	49	Gedanken	1
deu-x-bible-pattloch.txt	37	Gedanken	1
deu-x-bible-schlachter.txt	38	Gedanken	1
deu-x-bible-schlachter2000.txt	42	Gedanken	1
deu-x-bible-tafelbibel.txt	38	Gedanken	1
deu-x-bible-textbibel.txt	36	Gedanken	1
deu-x-bible-zuercher.txt	33	Gedanken	1
eng-x-bible-amplified.txt	78	thoughts	1
eng-x-bible-books.txt	33	thoughts	1
eng-x-bible-clontz.txt	35	thoughts	1
eng-x-bible-common.txt	42	thoughts	1
eng-x-bible-contemporary.txt	38	thoughts	1
eng-x-bible-darby.txt	43	thoughts	1
eng-x-bible-diaglot.txt	45	thoughts	1
eng-x-bible-easytoread.txt	54	thoughts	1
eng-x-bible-etheridge.txt	49	reasonings	1
eng-x-bible-godsword.txt	41	thoughts	1
eng-x-bible-goodnews.txt	43	thoughts	1
eng-x-bible-internationalstandard.txt	33	thoughts	1
eng-x-bible-kingjames.txt	43	thoughts	1
eng-x-bible-lexham.txt	41	thoughts	1
eng-x-bible-literal.txt	45	thoughts	1
eng-x-bible-livingoracles.txt	42	thoughts	1
eng-x-bible-majority.txt	40	thoughts	1
eng-x-bible-montgomery.txt	42	thoughts	1
eng-x-bible-new2007.txt	41	thoughts	1
eng-x-bible-newcentury.txt	45	thoughts	1
eng-x-bible-newinternational.txt	33	thoughts	1
eng-x-bible-newliving.txt	35	thoughts	1
eng-x-bible-newreaders.txt	41	thoughts	1
eng-x-bible-newsimplified.txt	38	thoughts	1
eng-x-bible-newsimplified.txt	40	intentions	1
eng-x-bible-scriptures.txt	41	thoughts	1
eng-x-bible-treeoflife.txt	37	thoughts	1
eng-x-bible-worldwide.txt	65	think	1
isl-x-bible-isl.txt	30	hugsanir	1
isl-x-bible-isl.txt	32	hugrenningar	1
nds-x-bible-nds.txt	39	Jedanke	1
nld-x-bible-1951.txt	37	overleggingen	1
nld-x-bible-1951.txt	39	gedachten	1
nld-x-bible-2004.txt	42	gedachten	1
nld-x-bible-2007.txt	38	gedachten	1
nld-x-bible-statenvertaling.txt	43	gedachten	1
nld-x-bible-statenvertaling.txt	46	overleggingen	1
nno-x-bible-2011.txt	33	tankar	1
nob-x-bible-1985.txt	32	tanker	1
nob-x-bible-2007.txt	33	tanker	1
nob-x-bible-2011.txt	32	tanker	1
nor-x-bible-1930.txt	32	tanker	1
nor-x-bible-student.txt	34	tankar	1
swe-x-bible-b2000.txt	35	tankar	1
swe-x-bible-folk1998.txt	41	tankar	1
swe-x-bible-nyalevande.txt	41	tankar	1
swg-x-bible-swg.txt	37	denke	1
swg-x-bible-swg.txt	39	Sinne	1
afr-x-bible-1953.txt	6	is	2
afr-x-bible-1983.txt	5	is	2
afr-x-bible-boodskap.txt	5	is	2
afr-x-bible-lewende.txt	5	is	2
afr-x-bible-viralmal.txt	6	is	2
afr-x-bible-viralmal.txt	11	is	2
afr-x-bible-viralmal.txt	14	beteken	2
dan-x-bible-1931.txt	4	er	2
dan-x-bible-frederik.txt	5	er	2
dan-x-bible-hverdagsdansk.txt	13	er	2
deu-x-bible-albrecht.txt	7	ist	2
deu-x-bible-elberfelder1871.txt	5	ist	2
deu-x-bible-elberfelder1905.txt	5	ist	2
deu-x-bible-erben.txt	3	ist	2
deu-x-bible-freebible.txt	5	ist	2
deu-x-bible-genfer2011.txt	9	ist	2
deu-x-bible-greber.txt	5	ist	2
deu-x-bible-gruenewalder.txt	2	ist	2
deu-x-bible-hoffnung.txt	3	ist	2
deu-x-bible-hoffnung.txt	10	ist	2
deu-x-bible-konkordant.txt	6	ist	2
deu-x-bible-luther1545.txt	5	ist	2
deu-x-bible-luther1545letztehand.txt	5	ist	2
deu-x-bible-luther1912.txt	5	ist	2
deu-x-bible-meister.txt	3	ist	2
deu-x-bible-menge.txt	8	ist	2
deu-x-bible-neue.txt	4	ist	2
deu-x-bible-neue.txt	10	ist	2
deu-x-bible-pattloch.txt	3	ist	2
deu-x-bible-schlachter.txt	5	ist	2
deu-x-bible-schlachter2000.txt	5	ist	2
deu-x-bible-tafelbibel.txt	5	ist	2
deu-x-bible-textbibel.txt	3	ist	2
deu-x-bible-volxbibel.txt	11	sind	2
deu-x-bible-zuercher.txt	5	ist	2
eng-x-bible-amplified.txt	7	is	2
eng-x-bible-books.txt	6	is	2
eng-x-bible-clontz.txt	6	is	2
eng-x-bible-common.txt	4	is	2
eng-x-bible-contemporary.txt	3	is	2
eng-x-bible-darby.txt	7	is	2
eng-x-bible-easytoread.txt	3	is	2
eng-x-bible-easytoread.txt	9	is	2
eng-x-bible-etheridge.txt	3	is	2
eng-x-bible-godsword.txt	3	is	2
eng-x-bible-goodnews.txt	5	is	2
eng-x-bible-internationalstandard.txt	6	is	2
eng-x-bible-kingjames.txt	6	is	2
eng-x-bible-lexham.txt	6	is	2
eng-x-bible-literal.txt	6	is	2
eng-x-bible-livingoracles.txt	6	is	2
eng-x-bible-majority.txt	6	is	2
eng-x-bible-montgomery.txt	3	is	2
eng-x-bible-new2007.txt	6	is	2
eng-x-bible-newcentury.txt	3	is	2
eng-x-bible-newcentury.txt	8	is	2
eng-x-bible-newinternational.txt	6	is	2
eng-x-bible-newliving.txt	6	is	2
eng-x-bible-newreaders.txt	5	is	2
eng-x-bible-newsimplified.txt	5	is	2
eng-x-bible-scriptures.txt	6	is	2
eng-x-bible-treeoflife.txt	6	is	2
eng-x-bible-worldwide.txt	3	is	2
eng-x-bible-worldwide.txt	11	is	2
isl-x-bible-isl.txt	5	er	2
nds-x-bible-nds.txt	5	es	2
nld-x-bible-1951.txt	5	is	2
nld-x-bible-2004.txt	5	is	2
nld-x-bible-2007.txt	6	is	2
nld-x-bible-statenvertaling.txt	5	is	2
nno-x-bible-2011.txt	4	er	2
nob-x-bible-1985.txt	4	er	2
nob-x-bible-1988.txt	8	er	2
nob-x-bible-2007.txt	4	er	2
nob-x-bible-2011.txt	4	er	2
nor-x-bible-1930.txt	4	er	2
nor-x-bible-student.txt	4	er	2
swe-x-bible-b2000.txt	4	är	2
swe-x-bible-folk1998.txt	4	är	2
swg-x-bible-swg.txt	5	isch	2
afr-x-bible-1953.txt	25	en	3
afr-x-bible-1953.txt	27	en	3
afr-x-bible-1983.txt	28	en	3
afr-x-bible-viralmal.txt	43	en	3
dan-x-bible-1931.txt	22	og	3
dan-x-bible-frederik.txt	24	og	3
dan-x-bible-hverdagsdansk.txt	30	og	3
deu-x-bible-albrecht.txt	27	und	3
deu-x-bible-elberfelder1871.txt	23	und	3
deu-x-bible-elberfelder1905.txt	23	und	3
deu-x-bible-erben.txt	25	und	3
deu-x-bible-erben.txt	29	und	3
deu-x-bible-freebible.txt	23	und	3
deu-x-bible-genfer2011.txt	30	und	3
deu-x-bible-greber.txt	23	und	3
