afr-x-bible-1953.txt	22	Nee	1
afr-x-bible-1953.txt	24	stellig	1
afr-x-bible-1983.txt	26	Beslis	1
afr-x-bible-boodskap.txt	33	Nee	1
afr-x-bible-lewende.txt	24	Hoegenaamd	1
afr-x-bible-viralmal.txt	29	Nee	1
afr-x-bible-viralmal.txt	31	nooit	1
dan-x-bible-1931.txt	19	Det	1
dan-x-bible-1931.txt	21	langt	1
dan-x-bible-frederik.txt	19	Det	1
dan-x-bible-frederik.txt	21	langt	1
deu-x-bible-albrecht.txt	22	Nimmermehr	1
deu-x-bible-elberfelder1871.txt	19	Das	1
deu-x-bible-elberfelder1871.txt	21	ferne	1
deu-x-bible-elberfelder1905.txt	19	Das	1
deu-x-bible-elberfelder1905.txt	21	ferne	1
deu-x-bible-erben.txt	21	Das	1
deu-x-bible-erben.txt	23	ferne	1
deu-x-bible-freebible.txt	19	Das	1
deu-x-bible-freebible.txt	21	ferne	1
deu-x-bible-genfer2011.txt	30	Niemals	1
deu-x-bible-greber.txt	36	bewahre	1
deu-x-bible-gruenewalder.txt	22	Nein	1
deu-x-bible-hoffnung.txt	31	Nein	1
deu-x-bible-hoffnung.txt	34	ist	1
deu-x-bible-interlinear.txt	20	möge	1
deu-x-bible-interlinear.txt	22	geschehen	1
deu-x-bible-konkordant.txt	30	Möge	1
deu-x-bible-konkordant.txt	36	gefolgert	1
deu-x-bible-luther1545.txt	21	Das	1
deu-x-bible-luther1545.txt	23	ferne	1
deu-x-bible-luther1545letztehand.txt	22	Das	1
deu-x-bible-luther1545letztehand.txt	24	ferne	1
deu-x-bible-luther1912.txt	21	Das	1
deu-x-bible-luther1912.txt	23	ferne	1
deu-x-bible-meister.txt	19	Das	1
deu-x-bible-meister.txt	21	ferne	1
deu-x-bible-menge.txt	23	Nimmermehr	1
deu-x-bible-neue.txt	27	Auf	1
deu-x-bible-neue.txt	29	Fall	1
deu-x-bible-pattloch.txt	19	Das	1
deu-x-bible-pattloch.txt	21	ferne	1
deu-x-bible-schlachter.txt	21	Das	1
deu-x-bible-schlachter.txt	23	ferne	1
deu-x-bible-schlachter2000.txt	21	Das	1
deu-x-bible-schlachter2000.txt	23	ferne	1
deu-x-bible-tafelbibel.txt	21	Das	1
deu-x-bible-tafelbibel.txt	23	ferne	1
deu-x-bible-textbibel.txt	21	Nimmermehr	1
deu-x-bible-zuercher.txt	21	Das	1
deu-x-bible-zuercher.txt	23	ferne	1
eng-x-bible-amplified.txt	26	Certainly	1
eng-x-bible-books.txt	18	By	1
eng-x-bible-books.txt	20	means	1
eng-x-bible-clontz.txt	17	Certainly	1
eng-x-bible-common.txt	16	Absolutely	1
eng-x-bible-contemporary.txt	32	Certainly	1
eng-x-bible-darby.txt	17	Far	1
eng-x-bible-darby.txt	20	thought	1
eng-x-bible-diaglot.txt	20	let	1
eng-x-bible-etheridge.txt	20	Not	1
eng-x-bible-godsword.txt	25	unthinkable	1
eng-x-bible-goodnews.txt	20	By	1
eng-x-bible-goodnews.txt	22	means	1
eng-x-bible-internationalstandard.txt	24	Of	1
eng-x-bible-internationalstandard.txt	25	course	1
eng-x-bible-kingjames.txt	21	forbid	1
eng-x-bible-lexham.txt	17	May	1
eng-x-bible-lexham.txt	19	never	1
eng-x-bible-literal.txt	18	Let	1
eng-x-bible-majority.txt	17	By	1
eng-x-bible-majority.txt	19	means	1
eng-x-bible-montgomery.txt	22	Certainly	1
eng-x-bible-new2007.txt	17	Absolutely	1
eng-x-bible-newcentury.txt	20	No	1
eng-x-bible-newinternational.txt	18	By	1
eng-x-bible-newinternational.txt	20	means	1
eng-x-bible-newliving.txt	24	Of	1
eng-x-bible-newliving.txt	25	course	1
eng-x-bible-newreaders.txt	22	Not	1
eng-x-bible-newsimplified.txt	20	forbid	1
eng-x-bible-scriptures.txt	17	Let	1
eng-x-bible-treeoflife.txt	17	May	1
eng-x-bible-treeoflife.txt	19	never	1
eng-x-bible-worldwide.txt	28	No	1
isl-x-bible-isl.txt	22	Fjarri	1
nds-x-bible-nds.txt	20	Daut	1
nds-x-bible-nds.txt	23	passeare	1
nld-x-bible-1951.txt	21	Volstrekt	1
nld-x-bible-2004.txt	23	Absoluut	1
nld-x-bible-statenvertaling.txt	21	Dat	1
nld-x-bible-statenvertaling.txt	23	verre	1
nno-x-bible-2011.txt	21	Langt	1
nno-x-bible-2011.txt	22	ifrå	1
nob-x-bible-1985.txt	19	Slett	1
nob-x-bible-1988.txt	31	Nei	1
nob-x-bible-1988.txt	33	naturligvis	1
nob-x-bible-2007.txt	18	Langt	1
nob-x-bible-2007.txt	19	derifra	1
nob-x-bible-2011.txt	18	Slett	1
nor-x-bible-1930.txt	19	Langt	1
nor-x-bible-1930.txt	20	derifra	1
nor-x-bible-student.txt	19	Nei	1
nor-x-bible-student.txt	21	langt	1
swe-x-bible-b2000.txt	19	Naturligtvis	1
swe-x-bible-folk1998.txt	20	Naturligtvis	1
swe-x-bible-nyalevande.txt	29	Nej	1
swe-x-bible-nyalevande.txt	31	naturligtvis	1
swg-x-bible-swg.txt	27	So	1
swg-x-bible-swg.txt	28	isch`s	1
afr-x-bible-1953.txt	2	dan	2
afr-x-bible-1983.txt	7	nou	2
afr-x-bible-boodskap.txt	3	nou	2
afr-x-bible-lewende.txt	1	Aangesien	2
afr-x-bible-viralmal.txt	1	Ja	2
dan-x-bible-1931.txt	2	da	2
dan-x-bible-frederik.txt	2	da	2
dan-x-bible-hverdagsdansk.txt	3	så	2
deu-x-bible-albrecht.txt	2	folgt	2
deu-x-bible-elberfelder1871.txt	2	nun	2
deu-x-bible-elberfelder1905.txt	2	nun	2
deu-x-bible-erben.txt	2	denn	2
deu-x-bible-freebible.txt	2	nun	2
deu-x-bible-genfer2011.txt	4	nun	2
deu-x-bible-genfer2011.txt	6	Wenn	2
deu-x-bible-greber.txt	2	folgt	2
deu-x-bible-greber.txt	3	nun	2
deu-x-bible-gruenewalder.txt	6	nun	2
deu-x-bible-hoffnung.txt	3	nun	2
deu-x-bible-interlinear.txt	2	denn	2
deu-x-bible-luther1545.txt	2	nun	2
deu-x-bible-luther1545letztehand.txt	2	nu	2
deu-x-bible-luther1912.txt	2	nun	2
deu-x-bible-meister.txt	2	nun	2
deu-x-bible-menge.txt	2	folgt	2
deu-x-bible-menge.txt	3	nun	2
deu-x-bible-neue.txt	3	nun	2
deu-x-bible-pattloch.txt	2	also	2
deu-x-bible-schlachter.txt	2	nun	2
deu-x-bible-schlachter2000.txt	2	nun	2
deu-x-bible-tafelbibel.txt	2	nun	2
deu-x-bible-textbibel.txt	2	also	2
deu-x-bible-volxbibel.txt	3	jetzt	2
deu-x-bible-zuercher.txt	2	nun	2
eng-x-bible-amplified.txt	2	then	2
eng-x-bible-books.txt	2	then	2
eng-x-bible-clontz.txt	2	then	2
eng-x-bible-common.txt	1	So	2
eng-x-bible-darby.txt	2	then	2
eng-x-bible-diaglot.txt	2	then	2
eng-x-bible-easytoread.txt	1	So	2
eng-x-bible-etheridge.txt	3	then	2
eng-x-bible-godsword.txt	1	Then	2
eng-x-bible-goodnews.txt	3	then	2
eng-x-bible-internationalstandard.txt	3	then	2
eng-x-bible-kingjames.txt	2	then	2
eng-x-bible-lexham.txt	2	then	2
eng-x-bible-literal.txt	2	then	2
eng-x-bible-livingoracles.txt	2	then	2
eng-x-bible-majority.txt	2	then	2
eng-x-bible-montgomery.txt	2	then	2
eng-x-bible-new2007.txt	2	then	2
eng-x-bible-newcentury.txt	1	So	2
eng-x-bible-newinternational.txt	2	then	2
eng-x-bible-newliving.txt	2	then	2
eng-x-bible-newreaders.txt	5	then	2
eng-x-bible-newsimplified.txt	2	then	2
eng-x-bible-scriptures.txt	2	then	2
eng-x-bible-treeoflife.txt	2	then	2
eng-x-bible-worldwide.txt	2	then	2
isl-x-bible-isl.txt	2	þá	2
nds-x-bible-nds.txt	2	dan	2
nld-x-bible-1951.txt	2	dan	2
nld-x-bible-2004.txt	3	nu	2
nld-x-bible-2007.txt	4	dan	2
nld-x-bible-2007.txt	8	dus	2
